,,Time_0,Time_1,Time_2
nineteen,<pad>,0.00036835324,2.8640602e-06,
nineteen,one,0.008303601,0.00017525743,
nineteen,two,0.0021124505,2.4594672e-05,
nineteen,three,0.0010051044,5.4782595e-06,
nineteen,four,0.0018959944,7.277042e-05,
nineteen,five,0.0027015212,9.5527284e-05,
nineteen,six,0.0013127591,3.2533135e-06,
nineteen,seven,0.0013169165,4.9995892e-06,
nineteen,eight,0.0011954091,9.826462e-06,
nineteen,nine,0.00659377,2.2970517e-05,
nineteen,ten,0.00021881417,5.9421554e-06,
nineteen,eleven,0.00015650176,3.3956137e-06,
nineteen,twelve,0.00020747553,2.9634218e-06,
nineteen,thirteen,0.00014145162,5.3652807e-06,
nineteen,fourteen,0.0016281999,1.7114317e-05,
nineteen,fifteen,0.0020879672,2.9080795e-05,
nineteen,sixteen,0.0053966185,3.752336e-05,
nineteen,seventeen,0.00021130852,3.3348401e-06,
nineteen,eighteen,0.00024078788,5.0093163e-06,
nineteen,nineteen,0.9347109,0.0001252371,
nineteen,twenty,0.0028688135,2.6067757e-05,
nineteen,thirty,0.0023610652,4.392045e-05,
nineteen,forty,0.009431673,0.0003181338,
nineteen,fifty,0.0002515259,1.2635935e-05,
nineteen,sixty,0.0036951858,0.00013366518,
nineteen,seventy,0.0041298387,3.339498e-05,
nineteen,eighty,0.0017709872,1.0365912e-05,
nineteen,ninety,0.0003972303,6.730051e-06,
nineteen,hundred,0.0017402747,0.00021252673,
nineteen,thousand,0.00025582162,8.7607905e-06,
nineteen,<unk>,5.2389187e-05,1.0694947e-06,
nineteen,<start>,5.836054e-05,7.9463007e-07,
nineteen,<end>,0.0011810698,0.9985392,
one hundred nine,<pad>,0.0018530383,2.6386622e-05,6.6797234e-06
one hundred nine,one,0.5736866,0.0077671004,0.0015855259
one hundred nine,two,0.0514078,0.00050693465,0.00015437105
one hundred nine,three,0.019632116,0.00014313163,1.3603262e-05
one hundred nine,four,0.04402924,0.00023175772,3.000292e-05
one hundred nine,five,0.06929541,0.0033134504,0.00095494144
one hundred nine,six,0.05174934,0.000476274,1.4972367e-05
one hundred nine,seven,0.0025433467,3.0757612e-05,6.009501e-06
one hundred nine,eight,0.0020586085,2.1759408e-05,6.1839523e-06
one hundred nine,nine,0.019062296,0.00012062379,2.282234e-05
one hundred nine,ten,0.00073967234,4.258705e-05,1.1325689e-05
one hundred nine,eleven,0.001081887,5.0509316e-05,1.0465594e-05
one hundred nine,twelve,0.00033852624,7.368132e-06,3.7092589e-06
one hundred nine,thirteen,0.00034643422,1.952628e-05,5.054266e-06
one hundred nine,fourteen,0.0057001193,0.00016260568,1.1339977e-05
one hundred nine,fifteen,0.008181557,0.0003254748,3.0907206e-05
one hundred nine,sixteen,0.0060906317,8.265105e-05,4.2171916e-05
one hundred nine,seventeen,0.002221807,6.166262e-05,9.140125e-06
one hundred nine,eighteen,0.0013819893,4.0250263e-05,9.580304e-06
one hundred nine,nineteen,0.029759446,6.595778e-05,1.096333e-05
one hundred nine,twenty,0.00442057,0.0004173028,0.000554519
one hundred nine,thirty,0.019889206,0.00095625926,0.000105879044
one hundred nine,forty,0.0188867,0.0014895184,0.0008430926
one hundred nine,fifty,0.0009074586,0.00011780706,3.8284397e-05
one hundred nine,sixty,0.01020616,0.0031193774,0.00031806467
one hundred nine,seventy,0.012366846,0.0002697446,6.021275e-05
one hundred nine,eighty,0.009063658,8.4931045e-05,9.224867e-06
one hundred nine,ninety,0.001814501,5.740992e-05,7.628177e-06
one hundred nine,hundred,0.021540316,0.95476717,2.8751621e-05
one hundred nine,thousand,0.008284286,0.015005877,2.607522e-05
one hundred nine,<unk>,0.0007710154,1.41664905e-05,5.5990995e-06
one hundred nine,<start>,0.0006476534,1.4344366e-05,3.858339e-06
one hundred nine,<end>,4.160048e-05,0.010189355,0.99505913
