,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.00027774318,8.385186e-06,0.00038911504,1.6273347e-06
three hundred five,one,0.007668772,5.1667892e-05,0.0010115522,2.2780943e-05
three hundred five,two,0.07462055,5.6912355e-05,0.00094101345,9.121553e-06
three hundred five,three,0.8275074,0.00029081947,0.002494031,8.422038e-06
three hundred five,four,0.0278079,9.6134485e-05,0.001294162,1.5694592e-05
three hundred five,five,0.038946763,0.0039976565,0.8171143,0.002054213
three hundred five,six,0.0052176644,0.00015000915,0.0014439948,2.6473965e-06
three hundred five,seven,0.0002735253,1.1524169e-05,0.000450297,1.8298379e-06
three hundred five,eight,0.00066449767,7.253516e-06,0.00019079054,2.2622237e-06
three hundred five,nine,0.001789628,1.9354518e-05,0.0006698722,3.1088853e-06
three hundred five,ten,0.0002470504,8.750177e-06,0.00025315708,2.1597368e-06
three hundred five,eleven,9.284149e-05,5.9994563e-06,0.0004268715,2.6947635e-06
three hundred five,twelve,7.6481054e-05,3.147295e-06,0.00018021183,1.1910502e-06
three hundred five,thirteen,9.848395e-05,5.00415e-06,9.646559e-05,1.0306069e-06
three hundred five,fourteen,0.00078087155,3.1718573e-05,0.0004124109,3.5936978e-06
three hundred five,fifteen,0.00052244664,0.0001582152,0.004951386,1.0296593e-05
three hundred five,sixteen,0.00016887911,3.7776656e-06,0.00024486054,3.729556e-06
three hundred five,seventeen,0.00029950027,9.461342e-06,0.00018413003,1.084325e-06
three hundred five,eighteen,0.00010275725,8.067939e-06,0.00020940078,2.0980153e-06
three hundred five,nineteen,0.0013997307,1.4850793e-05,0.00067424943,3.00745e-06
three hundred five,twenty,0.00033224295,0.00010602018,0.08374258,1.8573965e-05
three hundred five,thirty,0.0044037253,0.00044650253,0.024181664,2.16497e-05
three hundred five,forty,0.0003583479,4.0542644e-05,0.007717605,4.024914e-05
three hundred five,fifty,0.00032431545,9.46995e-05,0.0044604414,1.8039455e-05
three hundred five,sixty,0.00046060196,0.00016273683,0.005316673,8.115091e-06
three hundred five,seventy,0.00046467432,2.170882e-05,0.0009204856,6.4729206e-06
three hundred five,eighty,0.001550858,1.7171618e-05,0.00027989855,2.1101434e-06
three hundred five,ninety,0.00015165361,8.26825e-06,0.00014810737,9.0744106e-07
three hundred five,hundred,0.0023250007,0.98957866,0.0039712186,7.6278366e-06
three hundred five,thousand,0.0007222794,0.004558558,0.0012401458,1.6534597e-06
three hundred five,<unk>,0.000118499105,2.3759023e-06,0.00011880736,1.13064e-06
three hundred five,<start>,0.00022363225,4.145497e-06,9.9514655e-05,8.0153285e-07
three hundred five,<end>,8.7036113e-07,1.9846117e-05,0.03417045,0.99771994
three hundred fifty,<pad>,0.00019236421,2.2530646e-06,0.0014603555,1.1675102e-05
three hundred fifty,one,0.0026016666,1.45584745e-05,0.0051359753,0.0003798143
three hundred fifty,two,0.049145777,4.1298426e-05,0.01581641,0.00017592777
three hundred fifty,three,0.8736373,0.00014181202,0.014670734,7.993945e-05
three hundred fifty,four,0.015481582,2.375261e-05,0.0054598236,0.00016864762
three hundred fifty,five,0.037919983,0.00019479246,0.08253286,0.0013219371
three hundred fifty,six,0.005371906,7.869847e-05,0.009084813,1.6127015e-05
three hundred fifty,seven,0.00030572191,4.3349633e-06,0.0024569626,1.5502248e-05
three hundred fifty,eight,0.00083402207,3.0378962e-06,0.00088247977,1.20352715e-05
three hundred fifty,nine,0.001005604,3.4860059e-06,0.0016402644,1.5785614e-05
three hundred fifty,ten,0.0001979452,3.2218982e-06,0.0014722226,1.574478e-05
three hundred fifty,eleven,8.170881e-05,2.003858e-06,0.0023294778,2.0955504e-05
three hundred fifty,twelve,7.5224874e-05,1.1620646e-06,0.00082022377,7.278261e-06
three hundred fifty,thirteen,0.000115353665,2.6850205e-06,0.00084839336,9.372872e-06
three hundred fifty,fourteen,0.00093003875,1.2998659e-05,0.0019771955,2.1145293e-05
three hundred fifty,fifteen,0.00051733636,4.3384312e-05,0.016423708,6.3089974e-05
three hundred fifty,sixteen,0.00030048157,1.8800121e-06,0.0018903776,3.8635586e-05
three hundred fifty,seventeen,0.00021901807,2.91029e-06,0.0009626069,8.876241e-06
three hundred fifty,eighteen,0.00011377959,2.7395133e-06,0.00069615967,9.928091e-06
three hundred fifty,nineteen,0.0017476712,3.3664787e-06,0.0011131503,1.2016302e-05
three hundred fifty,twenty,0.00051580643,3.5126854e-05,0.36855203,7.7832636e-05
three hundred fifty,thirty,0.0022510784,8.005986e-05,0.045507398,8.395026e-05
three hundred fifty,forty,0.00041371118,1.3295701e-05,0.021467546,0.00018026044
three hundred fifty,fifty,0.00037842797,0.00011006813,0.18494463,0.0004012976
three hundred fifty,sixty,0.00045522078,9.346432e-05,0.08341995,0.00014003544
three hundred fifty,seventy,0.00034938956,1.83264e-05,0.023794547,0.00017947875
three hundred fifty,eighty,0.00092925597,5.6706517e-06,0.0011967927,9.931264e-06
three hundred fifty,ninety,0.00012627072,3.3294232e-06,0.001122894,9.9300605e-06
three hundred fifty,hundred,0.0029605785,0.997797,0.075728685,2.539786e-05
three hundred fifty,thousand,0.00047315343,0.0012545799,0.0052880137,7.350407e-06
three hundred fifty,<unk>,0.00013436668,1.1116798e-06,0.0007483983,8.6834e-06
three hundred fifty,<start>,0.00021765835,2.1594917e-06,0.0007109376,1.0470974e-05
three hundred fifty,<end>,4.7431064e-07,1.567046e-06,0.019844012,0.99646074
