,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.0011761544,4.1800486e-06,
seventy eight,one,0.0039917915,6.317102e-05,
seventy eight,two,0.06911809,7.65649e-05,
seventy eight,three,0.002973794,2.003454e-05,
seventy eight,four,0.013172436,8.053618e-05,
seventy eight,five,0.0018998939,5.11025e-05,
seventy eight,six,0.028145254,1.6014965e-05,
seventy eight,seven,0.0044577545,5.4922343e-06,
seventy eight,eight,0.109557554,6.356383e-05,
seventy eight,nine,0.053637058,3.9572038e-05,
seventy eight,ten,0.00042852407,6.0945345e-06,
seventy eight,eleven,0.00029020663,2.045773e-06,
seventy eight,twelve,0.00076662423,1.4687548e-06,
seventy eight,thirteen,0.0006198099,6.8800923e-06,
seventy eight,fourteen,0.0017614459,1.0439987e-05,
seventy eight,fifteen,0.0010128024,9.77972e-06,
seventy eight,sixteen,0.0026983167,1.90068e-05,
seventy eight,seventeen,0.0016253808,4.12299e-06,
seventy eight,eighteen,0.00037408381,1.5510286e-06,
seventy eight,nineteen,0.025299422,1.9685447e-05,
seventy eight,twenty,0.0029052289,1.2993603e-05,
seventy eight,thirty,0.0028911107,1.5733573e-05,
seventy eight,forty,0.0031049838,7.557893e-05,
seventy eight,fifty,0.0011931491,3.339878e-05,
seventy eight,sixty,0.0046598795,0.00012417795,
seventy eight,seventy,0.020436965,8.3856336e-05,
seventy eight,eighty,0.6293226,5.3326534e-05,
seventy eight,ninety,0.0009790496,6.2426984e-06,
seventy eight,hundred,0.0030916226,0.00011974043,
seventy eight,thousand,0.006452777,5.9249076e-05,
seventy eight,<unk>,0.000279863,1.3551246e-06,
seventy eight,<start>,0.00024970574,1.3085895e-06,
seventy eight,<end>,0.0014268019,0.998912,
eight hundred seven,<pad>,0.0007301948,4.9863556e-05,4.9334507e-05
eight hundred seven,one,0.0016931705,0.0002671827,0.00035958205
eight hundred seven,two,0.46439046,0.0010134837,0.0008142978
eight hundred seven,three,0.009364221,0.00011069817,7.5877775e-05
eight hundred seven,four,0.22282453,0.0029728813,0.0018065417
eight hundred seven,five,0.008212021,0.0010391226,0.0011333111
eight hundred seven,six,0.122759126,0.0023903705,0.0003051678
eight hundred seven,seven,0.00060206867,3.8279035e-05,3.55937e-05
eight hundred seven,eight,0.0090673845,0.000314588,0.00013284884
eight hundred seven,nine,0.0060296506,0.000119697375,8.431012e-05
eight hundred seven,ten,0.00047223555,7.6374774e-05,7.1711496e-05
eight hundred seven,eleven,0.00024649446,2.782677e-05,3.370439e-05
eight hundred seven,twelve,0.00030393983,2.2335547e-05,3.3915294e-05
eight hundred seven,thirteen,0.00041181044,8.6110835e-05,0.00011217249
eight hundred seven,fourteen,0.0013867904,0.00014227787,0.0001037708
eight hundred seven,fifteen,0.0003610788,0.00024230643,0.00012539263
eight hundred seven,sixteen,0.00068458274,3.9047205e-05,5.1129264e-05
eight hundred seven,seventeen,0.0007773606,6.252145e-05,4.1399107e-05
eight hundred seven,eighteen,0.00034782742,3.5557256e-05,3.6588033e-05
eight hundred seven,nineteen,0.0077402834,9.5730866e-05,6.323535e-05
eight hundred seven,twenty,0.0006697481,0.00012168163,0.00062213774
eight hundred seven,thirty,0.0021727618,0.00024735852,0.00016487612
eight hundred seven,forty,0.0022951863,0.0004618818,0.0024437488
eight hundred seven,fifty,0.0006074514,0.00037317103,0.00057667156
eight hundred seven,sixty,0.0074875974,0.009462027,0.010495808
eight hundred seven,seventy,0.0076810406,0.0011421794,0.0027898054
eight hundred seven,eighty,0.10831688,0.0008535883,0.00033895843
eight hundred seven,ninety,0.00088126987,6.180779e-05,5.3075644e-05
eight hundred seven,hundred,0.006642488,0.95594037,0.0002060368
eight hundred seven,thousand,0.004432128,0.019565616,0.00025680603
eight hundred seven,<unk>,0.00020065598,1.0202161e-05,2.2009977e-05
eight hundred seven,<start>,0.00019846225,1.1685084e-05,2.1008036e-05
eight hundred seven,<end>,9.310847e-06,0.002602036,0.9765394
