,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,0.00079519174,4.305054e-06,0.00059233094,
five hundred sixty seven,one,0.0055775265,6.3601256e-05,0.011386428,
five hundred sixty seven,two,0.16181315,8.000469e-05,0.008741429,
five hundred sixty seven,three,0.1626856,7.345615e-05,0.0036835778,
five hundred sixty seven,four,0.062987104,0.00013233423,0.012501408,
five hundred sixty seven,five,0.5110947,0.0006520907,0.049318712,
five hundred sixty seven,six,0.025116934,0.000108670116,0.0019316735,
five hundred sixty seven,seven,0.0020259905,1.2986842e-05,0.0017171332,
five hundred sixty seven,eight,0.005573015,1.1060391e-05,0.00078949373,
five hundred sixty seven,nine,0.0028753246,1.07643355e-05,0.0011781165,
five hundred sixty seven,ten,0.00052365643,6.4605447e-06,0.00095716055,
five hundred sixty seven,eleven,0.00050038367,5.979416e-06,0.0013833528,
five hundred sixty seven,twelve,0.0003135153,2.3334765e-06,0.0003684941,
five hundred sixty seven,thirteen,0.0003237658,6.282405e-06,0.0005977945,
five hundred sixty seven,fourteen,0.0036424436,2.818343e-05,0.0010253647,
five hundred sixty seven,fifteen,0.0040248255,0.00014220018,0.008119181,
five hundred sixty seven,sixteen,0.001939889,7.653948e-06,0.0017031286,
five hundred sixty seven,seventeen,0.00082919106,8.934574e-06,0.0008760114,
five hundred sixty seven,eighteen,0.00049730565,5.9290487e-06,0.00049531896,
five hundred sixty seven,nineteen,0.008945584,7.5874345e-06,0.00078395254,
five hundred sixty seven,twenty,0.00562475,9.844388e-05,0.25692344,
five hundred sixty seven,thirty,0.007500274,0.00012231494,0.009543386,
five hundred sixty seven,forty,0.001833897,2.2113602e-05,0.0076145167,
five hundred sixty seven,fifty,0.0010412047,3.8104517e-05,0.0056247376,
five hundred sixty seven,sixty,0.0041805534,0.00036991714,0.074208684,
five hundred sixty seven,seventy,0.0026040422,3.370732e-05,0.0054203905,
five hundred sixty seven,eighty,0.003951483,1.1675285e-05,0.000796524,
five hundred sixty seven,ninety,0.0005908927,6.5274485e-06,0.000514342,
five hundred sixty seven,hundred,0.0074050357,0.99559397,0.0067102388,
five hundred sixty seven,thousand,0.0025153244,0.0022925416,0.0020459208,
five hundred sixty seven,<unk>,0.00030276313,2.1899125e-06,0.000492007,
five hundred sixty seven,<start>,0.00035882427,3.1915715e-06,0.00047551165,
five hundred sixty seven,<end>,5.80845e-06,3.4560184e-05,0.52148026,
five hundred seventy six,<pad>,0.00057634007,8.317178e-06,0.0009653706,2.717633e-06
five hundred seventy six,one,0.051646575,0.00022930554,0.021186402,0.00021856235
five hundred seventy six,two,0.019104237,3.284524e-05,0.0017994435,1.1145387e-05
five hundred seventy six,three,0.048825916,4.1452415e-05,0.0016896189,5.6965146e-06
five hundred seventy six,four,0.18035947,0.00032394618,0.0106166005,6.1060244e-05
five hundred seventy six,five,0.61877483,0.0023796994,0.4684416,0.0009800574
five hundred seventy six,six,0.033212498,0.00024225342,0.0030297043,2.5178358e-06
five hundred seventy six,seven,0.0010064249,7.2624503e-06,0.0006001606,2.0255875e-06
five hundred seventy six,eight,0.0010975238,6.320802e-06,0.0004125013,2.8009122e-06
five hundred seventy six,nine,0.0015834313,9.20611e-06,0.0008323598,3.231815e-06
five hundred seventy six,ten,0.0003669811,7.90732e-06,0.0005426267,2.7779624e-06
five hundred seventy six,eleven,0.0003374221,3.4785287e-06,0.00052203564,2.5203533e-06
five hundred seventy six,twelve,0.00024389185,2.761388e-06,0.00037839857,1.820752e-06
five hundred seventy six,thirteen,0.00023383426,6.397865e-06,0.00035691934,1.6789012e-06
five hundred seventy six,fourteen,0.002187365,4.1272306e-05,0.00096948683,3.891987e-06
five hundred seventy six,fifteen,0.0021882309,0.00016832765,0.008227661,1.293017e-05
five hundred seventy six,sixteen,0.0012147276,6.3536127e-06,0.0007062535,7.1833524e-06
five hundred seventy six,seventeen,0.0012502276,1.1389852e-05,0.000534236,2.3530731e-06
five hundred seventy six,eighteen,0.00031532196,5.2311957e-06,0.00036485956,3.5019616e-06
five hundred seventy six,nineteen,0.0059842416,9.567191e-06,0.000673617,2.513491e-06
five hundred seventy six,twenty,0.0046316124,0.0001855387,0.29987067,3.8644273e-05
five hundred seventy six,thirty,0.006690398,0.0002036652,0.01609422,1.4162332e-05
five hundred seventy six,forty,0.0013891956,6.192139e-05,0.027902426,9.394755e-05
five hundred seventy six,fifty,0.00052912155,6.471316e-05,0.0075484053,2.1203829e-05
five hundred seventy six,sixty,0.0026623425,0.00035734285,0.03130573,2.5671761e-05
five hundred seventy six,seventy,0.0023467927,8.855663e-05,0.01152108,2.191266e-05
five hundred seventy six,eighty,0.0013538516,1.16003275e-05,0.00046740784,1.9070437e-06
five hundred seventy six,ninety,0.00034461997,7.927283e-06,0.00053657405,1.7677635e-06
five hundred seventy six,hundred,0.005663535,0.9916664,0.009398475,8.562457e-06
five hundred seventy six,thousand,0.0033865664,0.0037831631,0.0028837922,2.39434e-06
five hundred seventy six,<unk>,0.000204006,1.6231722e-06,0.00026567624,1.2986329e-06
five hundred seventy six,<start>,0.00028435787,2.5958311e-06,0.00021844295,1.4521825e-06
five hundred seventy six,<end>,4.247347e-06,2.1684484e-05,0.06913724,0.99843615
