,,Time_0,Time_1
five,<pad>,7.705465e-05,3.194345e-08
five,one,0.0010168765,1.7265214e-06
five,two,0.00075398537,9.442178e-07
five,three,0.020188589,4.8165714e-07
five,four,0.0007786958,1.1422911e-06
five,five,0.9533328,2.673932e-05
five,six,0.00071559404,8.745994e-08
five,seven,0.0009095736,5.4752533e-08
five,eight,0.0012021725,1.499036e-07
five,nine,0.001113343,1.88145e-07
five,ten,9.584614e-05,2.2556071e-07
five,eleven,5.3168846e-05,2.6102235e-08
five,twelve,3.88742e-05,2.0578817e-08
five,thirteen,4.368156e-05,6.939492e-08
five,fourteen,0.0006121707,3.3507257e-07
five,fifteen,0.0015952503,4.7098936e-07
five,sixteen,0.00042005547,1.408116e-07
five,seventeen,4.5219236e-05,5.1018134e-08
five,eighteen,1.7586244e-05,3.5154553e-08
five,nineteen,0.0011839342,5.967538e-08
five,twenty,0.00028964868,1.3281154e-07
five,thirty,0.0032966444,6.29983e-07
five,forty,0.0007031469,9.3055655e-07
five,fifty,0.00011282875,2.1320801e-07
five,sixty,0.00046060322,4.959438e-07
five,seventy,0.00071840367,2.7284523e-07
five,eighty,0.0003520734,1.142988e-07
five,ninety,4.7097175e-05,3.206835e-08
five,hundred,6.844793e-05,4.3385396e-07
five,thousand,0.0003588716,4.5920967e-07
five,<unk>,8.4376825e-06,8.372042e-09
five,<start>,4.158472e-05,2.6925003e-08
five,<end>,0.009347639,0.9999634
eight,<pad>,0.00018284435,8.532829e-06
eight,one,0.0002488301,0.00019306691
eight,two,0.0022915627,9.306042e-05
eight,three,0.00059481314,5.1946306e-05
eight,four,0.0008360106,0.00012246126
eight,five,0.0009956749,0.00023751441
eight,six,0.0032776666,4.077686e-05
eight,seven,0.0011784435,3.2783286e-05
eight,eight,0.96641725,0.0013709784
eight,nine,0.009395564,0.00013986128
eight,ten,6.729797e-05,1.3237007e-05
eight,eleven,5.469607e-05,4.4481694e-06
eight,twelve,0.00014608155,6.175696e-06
eight,thirteen,9.011211e-05,1.909657e-05
eight,fourteen,0.00021674158,2.298746e-05
eight,fifteen,0.00040357249,4.4873374e-05
eight,sixteen,0.00050327554,3.2780976e-05
eight,seventeen,0.00012044577,1.1277705e-05
eight,eighteen,4.740277e-05,4.183641e-06
eight,nineteen,0.0016229906,3.5631117e-05
eight,twenty,0.0011851336,5.539558e-05
eight,thirty,0.0002900016,5.9362803e-05
eight,forty,0.0002531816,0.00010442639
eight,fifty,0.00014666672,5.690596e-05
eight,sixty,0.00083479646,0.0002354504
eight,seventy,0.00034408766,4.532484e-05
eight,eighty,0.0071969824,3.7047426e-05
eight,ninety,8.788149e-05,9.699346e-06
eight,hundred,0.00024671148,0.0004211584
eight,thousand,0.00039488464,8.261083e-05
eight,<unk>,1.878165e-05,2.124465e-06
eight,<start>,2.7612448e-05,4.053389e-06
eight,<end>,0.00028203859,0.99640095
