,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.0001669818,2.778608e-06,,
thirty five,one,0.0052087624,0.00029030305,,
thirty five,two,0.0010870207,2.3441544e-05,,
thirty five,three,0.1678287,0.0002888557,,
thirty five,four,0.0017964267,6.672216e-05,,
thirty five,five,0.13239194,0.0038693864,,
thirty five,six,0.00086336397,1.2730382e-05,,
thirty five,seven,0.0009248121,9.482402e-06,,
thirty five,eight,0.001036306,8.95724e-06,,
thirty five,nine,0.0013037681,1.2929315e-05,,
thirty five,ten,0.00014749914,1.6243801e-05,,
thirty five,eleven,0.00012356012,3.6595345e-06,,
thirty five,twelve,4.8209095e-05,2.7155827e-06,,
thirty five,thirteen,7.7290766e-05,2.0607742e-06,,
thirty five,fourteen,0.0011438724,2.8269265e-05,,
thirty five,fifteen,0.07600934,0.00028940965,,
thirty five,sixteen,0.0012790912,3.441585e-05,,
thirty five,seventeen,0.00022646804,7.833751e-06,,
thirty five,eighteen,0.000115142146,6.1146898e-06,,
thirty five,nineteen,0.002802346,9.654184e-06,,
thirty five,twenty,0.0027721499,7.641253e-05,,
thirty five,thirty,0.5925914,0.00084607623,,
thirty five,forty,0.00062174984,3.1914147e-05,,
thirty five,fifty,0.0010943323,4.9030943e-05,,
thirty five,sixty,0.0005330838,4.4885237e-05,,
thirty five,seventy,0.0009792208,4.256897e-05,,
thirty five,eighty,0.00051414204,1.0778365e-05,,
thirty five,ninety,0.00014684776,2.5881202e-06,,
thirty five,hundred,0.0031947307,0.00096036616,,
thirty five,thousand,0.0018571822,8.849455e-05,,
thirty five,<unk>,0.00012805918,2.9067676e-06,,
thirty five,<start>,8.418952e-05,2.4254944e-06,,
thirty five,<end>,0.0009019925,0.9928555,,
three hundred five,<pad>,0.00027774318,8.385186e-06,0.00038911504,1.6273347e-06
three hundred five,one,0.007668772,5.1667892e-05,0.0010115522,2.2780943e-05
three hundred five,two,0.07462055,5.6912355e-05,0.00094101345,9.121553e-06
three hundred five,three,0.8275074,0.00029081947,0.002494031,8.422038e-06
three hundred five,four,0.0278079,9.6134485e-05,0.001294162,1.5694592e-05
three hundred five,five,0.038946763,0.0039976565,0.8171143,0.002054213
three hundred five,six,0.0052176644,0.00015000915,0.0014439948,2.6473965e-06
three hundred five,seven,0.0002735253,1.1524169e-05,0.000450297,1.8298379e-06
three hundred five,eight,0.00066449767,7.253516e-06,0.00019079054,2.2622237e-06
three hundred five,nine,0.001789628,1.9354518e-05,0.0006698722,3.1088853e-06
three hundred five,ten,0.0002470504,8.750177e-06,0.00025315708,2.1597368e-06
three hundred five,eleven,9.284149e-05,5.9994563e-06,0.0004268715,2.6947635e-06
three hundred five,twelve,7.6481054e-05,3.147295e-06,0.00018021183,1.1910502e-06
three hundred five,thirteen,9.848395e-05,5.00415e-06,9.646559e-05,1.0306069e-06
three hundred five,fourteen,0.00078087155,3.1718573e-05,0.0004124109,3.5936978e-06
three hundred five,fifteen,0.00052244664,0.0001582152,0.004951386,1.0296593e-05
three hundred five,sixteen,0.00016887911,3.7776656e-06,0.00024486054,3.729556e-06
three hundred five,seventeen,0.00029950027,9.461342e-06,0.00018413003,1.084325e-06
three hundred five,eighteen,0.00010275725,8.067939e-06,0.00020940078,2.0980153e-06
three hundred five,nineteen,0.0013997307,1.4850793e-05,0.00067424943,3.00745e-06
three hundred five,twenty,0.00033224295,0.00010602018,0.08374258,1.8573965e-05
three hundred five,thirty,0.0044037253,0.00044650253,0.024181664,2.16497e-05
three hundred five,forty,0.0003583479,4.0542644e-05,0.007717605,4.024914e-05
three hundred five,fifty,0.00032431545,9.46995e-05,0.0044604414,1.8039455e-05
three hundred five,sixty,0.00046060196,0.00016273683,0.005316673,8.115091e-06
three hundred five,seventy,0.00046467432,2.170882e-05,0.0009204856,6.4729206e-06
three hundred five,eighty,0.001550858,1.7171618e-05,0.00027989855,2.1101434e-06
three hundred five,ninety,0.00015165361,8.26825e-06,0.00014810737,9.0744106e-07
three hundred five,hundred,0.0023250007,0.98957866,0.0039712186,7.6278366e-06
three hundred five,thousand,0.0007222794,0.004558558,0.0012401458,1.6534597e-06
three hundred five,<unk>,0.000118499105,2.3759023e-06,0.00011880736,1.13064e-06
three hundred five,<start>,0.00022363225,4.145497e-06,9.9514655e-05,8.0153285e-07
three hundred five,<end>,8.7036113e-07,1.9846117e-05,0.03417045,0.99771994
