,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.033567347,0.032980375,0.031964317,0.031164037
three hundred five,one,0.029689427,0.03183003,0.0324776,0.03275847
three hundred five,two,0.030104054,0.03476048,0.038110413,0.040071953
three hundred five,three,0.028478323,0.030095717,0.030761775,0.031066898
three hundred five,four,0.02656519,0.023016492,0.021821037,0.02132387
three hundred five,five,0.030680632,0.026494464,0.024677064,0.023800611
three hundred five,six,0.033357147,0.03483564,0.035665717,0.036183067
three hundred five,seven,0.03463406,0.031073255,0.029731307,0.02927633
three hundred five,eight,0.029140264,0.031741783,0.03328519,0.03421483
three hundred five,nine,0.03109041,0.026615344,0.024203528,0.022785835
three hundred five,ten,0.024292935,0.020469582,0.018993497,0.018310333
three hundred five,eleven,0.028642014,0.028484974,0.027747916,0.027001278
three hundred five,twelve,0.028884185,0.0298275,0.030321108,0.030480022
three hundred five,thirteen,0.021070475,0.020589467,0.020563105,0.020503495
three hundred five,fourteen,0.031678863,0.03265655,0.032630447,0.03249868
three hundred five,fifteen,0.030467436,0.027676694,0.026041009,0.025377626
three hundred five,sixteen,0.032605402,0.032357138,0.032685835,0.032970697
three hundred five,seventeen,0.030662907,0.03268763,0.033786874,0.03427091
three hundred five,eighteen,0.02573443,0.02320881,0.021373425,0.02027865
three hundred five,nineteen,0.029129537,0.02824539,0.026766961,0.0257495
three hundred five,twenty,0.038704813,0.04465031,0.048965372,0.051600326
three hundred five,thirty,0.03614109,0.038055763,0.03807262,0.03772579
three hundred five,forty,0.027099203,0.029740691,0.031015914,0.03187104
three hundred five,fifty,0.029598698,0.030949032,0.03154048,0.031750184
three hundred five,sixty,0.030655256,0.030590646,0.030386224,0.030182812
three hundred five,seventy,0.0317381,0.03048601,0.030081384,0.029943498
three hundred five,eighty,0.02562191,0.02572713,0.025756942,0.02587594
three hundred five,ninety,0.03271201,0.03716708,0.03961485,0.04080598
three hundred five,hundred,0.028396308,0.032534346,0.03415442,0.034928203
three hundred five,thousand,0.04019274,0.03480666,0.032665744,0.031574316
three hundred five,<unk>,0.024146197,0.024059096,0.023131426,0.022417309
three hundred five,<start>,0.034901593,0.03478303,0.035309397,0.035969224
three hundred five,<end>,0.029617026,0.026802996,0.025697056,0.025268342
three hundred fifty,<pad>,0.0340058,0.033080895,0.031794354,0.03082299
three hundred fifty,one,0.030281233,0.032448765,0.0331151,0.03338796
three hundred fifty,two,0.029876282,0.033993404,0.037162866,0.039064858
three hundred fifty,three,0.028509662,0.030071408,0.030780002,0.031136729
three hundred fifty,four,0.026191812,0.023061035,0.02199372,0.021533856
three hundred fifty,five,0.03158641,0.026985977,0.024964945,0.02398382
three hundred fifty,six,0.033056814,0.034703348,0.035602905,0.036173973
three hundred fifty,seven,0.03437102,0.030794606,0.029412014,0.028930696
three hundred fifty,eight,0.02904285,0.031707373,0.033244878,0.034177266
three hundred fifty,nine,0.031458132,0.026509862,0.023912307,0.022398418
three hundred fifty,ten,0.02424424,0.02036785,0.018883897,0.018187808
three hundred fifty,eleven,0.028008785,0.02801032,0.027355937,0.026657028
three hundred fifty,twelve,0.028222369,0.028860768,0.029182522,0.02925991
three hundred fifty,thirteen,0.021318795,0.020670585,0.020528894,0.02040738
three hundred fifty,fourteen,0.031523306,0.032403834,0.03224073,0.03200266
three hundred fifty,fifteen,0.031262383,0.02822452,0.026438793,0.025689967
three hundred fifty,sixteen,0.03252828,0.031881806,0.032111928,0.032381456
three hundred fifty,seventeen,0.03091368,0.032842983,0.033859994,0.03426007
three hundred fifty,eighteen,0.02631876,0.023442494,0.021525638,0.020412365
three hundred fifty,nineteen,0.029496193,0.029079987,0.027703907,0.026693875
three hundred fifty,twenty,0.038302455,0.044231556,0.048421532,0.05098563
three hundred fifty,thirty,0.035736546,0.037632678,0.037665088,0.03732823
three hundred fifty,forty,0.026642265,0.029306145,0.030634768,0.031511586
three hundred fifty,fifty,0.029843353,0.031386096,0.032065477,0.032329537
three hundred fifty,sixty,0.030796658,0.030721182,0.030520668,0.0303193
three hundred fifty,seventy,0.031437896,0.031018486,0.031057082,0.031163476
three hundred fifty,eighty,0.026169553,0.02613557,0.026038053,0.026075346
three hundred fifty,ninety,0.032063108,0.036529087,0.039096143,0.0403883
three hundred fifty,hundred,0.028617464,0.032967925,0.03479778,0.03568532
three hundred fifty,thousand,0.04011585,0.0352356,0.033283103,0.03230434
three hundred fifty,<unk>,0.02389552,0.02408393,0.02329725,0.02263079
three hundred fifty,<start>,0.03442336,0.034566894,0.035332803,0.036160316
three hundred fifty,<end>,0.029739141,0.027042955,0.0259749,0.025554735
