,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,0.032739215,0.031785578,0.030716846,0.029905813
one thousand two,one,0.02919854,0.03001244,0.030164547,0.030165838
one thousand two,two,0.03100911,0.03407677,0.035817865,0.036691237
one thousand two,three,0.028192796,0.028537473,0.028556589,0.02855295
one thousand two,four,0.025938291,0.022834854,0.021760494,0.021323394
one thousand two,five,0.031095091,0.028105306,0.027027966,0.026564112
one thousand two,six,0.03086607,0.03184172,0.03252478,0.033040587
one thousand two,seven,0.033782195,0.03223027,0.031598024,0.03141871
one thousand two,eight,0.02920276,0.03154219,0.033040397,0.034019418
one thousand two,nine,0.032934338,0.028807605,0.026760038,0.02563219
one thousand two,ten,0.02553309,0.022628987,0.021611555,0.021161783
one thousand two,eleven,0.027789436,0.028429652,0.028164199,0.027798323
one thousand two,twelve,0.026887935,0.028067332,0.028710779,0.029004524
one thousand two,thirteen,0.022965685,0.023200689,0.023710713,0.023990406
one thousand two,fourteen,0.029968923,0.030998541,0.030675227,0.030242309
one thousand two,fifteen,0.030404586,0.028651942,0.027472127,0.026943728
one thousand two,sixteen,0.035294574,0.033578567,0.033192247,0.033154488
one thousand two,seventeen,0.030683562,0.03386858,0.035631806,0.03655699
one thousand two,eighteen,0.030111305,0.02638244,0.024436772,0.023365201
one thousand two,nineteen,0.028364068,0.026894704,0.025576597,0.024728449
one thousand two,twenty,0.04045999,0.045318503,0.048691005,0.050760802
one thousand two,thirty,0.03595864,0.037428495,0.037021104,0.036381382
one thousand two,forty,0.027891224,0.029683616,0.031041747,0.03201848
one thousand two,fifty,0.028082993,0.029026153,0.029191596,0.02912212
one thousand two,sixty,0.034058135,0.033941895,0.03344097,0.03293537
one thousand two,seventy,0.03202729,0.030314893,0.029703984,0.029532215
one thousand two,eighty,0.026125144,0.026634354,0.026529655,0.026426334
one thousand two,ninety,0.03231458,0.036332164,0.03872938,0.039971855
one thousand two,hundred,0.026998276,0.030008761,0.03158888,0.032395225
one thousand two,thousand,0.03851317,0.035149686,0.033874866,0.033349577
one thousand two,<unk>,0.025768137,0.026313012,0.025913164,0.025498213
one thousand two,<start>,0.03188257,0.031599555,0.031958893,0.0324798
one thousand two,<end>,0.026958108,0.02577338,0.025165206,0.024868166
one thousand twenty,<pad>,0.033061616,0.03228544,0.031207794,0.030366536
one thousand twenty,one,0.02845153,0.029535254,0.029725369,0.029751487
one thousand twenty,two,0.03175389,0.034292396,0.03574314,0.036445946
one thousand twenty,three,0.028883466,0.029148482,0.029133894,0.029127445
one thousand twenty,four,0.02479177,0.021694733,0.020630974,0.020190546
one thousand twenty,five,0.030696368,0.027560545,0.02642601,0.025923705
one thousand twenty,six,0.030589417,0.03194746,0.032821182,0.033453774
one thousand twenty,seven,0.03395103,0.03240914,0.031831525,0.031699106
one thousand twenty,eight,0.030052211,0.032254156,0.03366808,0.03458316
one thousand twenty,nine,0.03304899,0.028813602,0.026604023,0.025333205
one thousand twenty,ten,0.02502585,0.022012025,0.020983113,0.020515883
one thousand twenty,eleven,0.028062537,0.02883105,0.028570484,0.028183991
one thousand twenty,twelve,0.027782308,0.028719552,0.02932394,0.029602608
one thousand twenty,thirteen,0.02333042,0.02320842,0.023549248,0.02372198
one thousand twenty,fourteen,0.029877163,0.030804615,0.030518405,0.0301155
one thousand twenty,fifteen,0.031127928,0.029001812,0.02760233,0.026990043
one thousand twenty,sixteen,0.034948554,0.03390034,0.03383546,0.033937264
one thousand twenty,seventeen,0.030562911,0.03353648,0.035187397,0.036024086
one thousand twenty,eighteen,0.030253958,0.026025413,0.023846272,0.02265855
one thousand twenty,nineteen,0.028317962,0.027193129,0.02604893,0.025283013
one thousand twenty,twenty,0.039215546,0.044010624,0.04741133,0.049532723
one thousand twenty,thirty,0.036386784,0.038184997,0.037907995,0.03730125
one thousand twenty,forty,0.02771525,0.029927706,0.031384118,0.03239617
one thousand twenty,fifty,0.027790349,0.028814483,0.029047845,0.029033618
one thousand twenty,sixty,0.03455026,0.034157407,0.033618458,0.033131458
one thousand twenty,seventy,0.030382922,0.028692897,0.028063286,0.027888725
one thousand twenty,eighty,0.025819631,0.026340226,0.026271481,0.02620234
one thousand twenty,ninety,0.0327877,0.036651853,0.038931016,0.040128373
one thousand twenty,hundred,0.027396258,0.030471366,0.03213883,0.033030268
one thousand twenty,thousand,0.03840021,0.035311468,0.034233224,0.033832442
one thousand twenty,<unk>,0.024812544,0.02545092,0.02502823,0.024582004
one thousand twenty,<start>,0.03263321,0.032519627,0.03307563,0.033725288
one thousand twenty,<end>,0.027539482,0.026292289,0.025630958,0.025307525
