,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.030573385,0.027566621,0.026601642,
twenty seven,one,0.03218161,0.034194894,0.034788486,
twenty seven,two,0.020332,0.021787496,0.022508986,
twenty seven,three,0.029582858,0.026613219,0.02455555,
twenty seven,four,0.028407736,0.031145353,0.032127902,
twenty seven,five,0.036049224,0.032421056,0.03088915,
twenty seven,six,0.028563462,0.026782004,0.02565449,
twenty seven,seven,0.034341898,0.036699828,0.037185363,
twenty seven,eight,0.032246757,0.029661657,0.028606856,
twenty seven,nine,0.029752523,0.031402785,0.03195108,
twenty seven,ten,0.031007016,0.02990208,0.029077375,
twenty seven,eleven,0.02407039,0.022593929,0.021510769,
twenty seven,twelve,0.033922084,0.033990815,0.03435972,
twenty seven,thirteen,0.029671565,0.03206433,0.03368252,
twenty seven,fourteen,0.02733719,0.030478064,0.033329427,
twenty seven,fifteen,0.023796711,0.022812901,0.022554042,
twenty seven,sixteen,0.02491946,0.024715748,0.024414882,
twenty seven,seventeen,0.02775218,0.024813864,0.023372315,
twenty seven,eighteen,0.031673554,0.023688398,0.020454137,
twenty seven,nineteen,0.034683526,0.031836033,0.030745536,
twenty seven,twenty,0.029904839,0.032768916,0.033869002,
twenty seven,thirty,0.01841281,0.020843675,0.022506978,
twenty seven,forty,0.044177905,0.048684075,0.05177239,
twenty seven,fifty,0.027574215,0.03133707,0.033684783,
twenty seven,sixty,0.027672075,0.024667235,0.023285614,
twenty seven,seventy,0.03384199,0.03779006,0.039403006,
twenty seven,eighty,0.033987015,0.031477906,0.029641466,
twenty seven,ninety,0.028000982,0.027182095,0.02636809,
twenty seven,hundred,0.032302298,0.032112323,0.031820513,
twenty seven,thousand,0.02779042,0.02828503,0.028698768,
twenty seven,<unk>,0.037746545,0.042248994,0.042298317,
twenty seven,<start>,0.034990367,0.037654124,0.03985254,
twenty seven,<end>,0.032733385,0.029777503,0.02842839,
two hundred seven,<pad>,0.030584253,0.029039936,0.028895075,0.029107764
two hundred seven,one,0.033195414,0.034648765,0.03529419,0.035450436
two hundred seven,two,0.022395384,0.02442747,0.025512312,0.025997689
two hundred seven,three,0.02915495,0.026775576,0.02482475,0.023573041
two hundred seven,four,0.027454708,0.030096589,0.03118967,0.031808935
two hundred seven,five,0.0348842,0.033042792,0.03213851,0.03173294
two hundred seven,six,0.026077887,0.02530938,0.02489994,0.02476221
two hundred seven,seven,0.038549386,0.039233174,0.039040856,0.038742963
two hundred seven,eight,0.031275366,0.03009095,0.029661093,0.029693317
two hundred seven,nine,0.02889498,0.030983716,0.03173794,0.032006063
two hundred seven,ten,0.028407454,0.02687103,0.025890356,0.025358915
two hundred seven,eleven,0.024415465,0.024108801,0.02358882,0.023189876
two hundred seven,twelve,0.032893464,0.031609353,0.03149253,0.031398516
two hundred seven,thirteen,0.029467309,0.029671036,0.03012159,0.030407246
two hundred seven,fourteen,0.03169393,0.034745853,0.037209034,0.038916934
two hundred seven,fifteen,0.025752904,0.02598723,0.026347848,0.026689716
two hundred seven,sixteen,0.025717586,0.02443141,0.023869826,0.02352277
two hundred seven,seventeen,0.02644537,0.024120472,0.022863215,0.022173787
two hundred seven,eighteen,0.02918453,0.023092657,0.020508325,0.01931889
two hundred seven,nineteen,0.0328432,0.029384678,0.028071083,0.027369745
two hundred seven,twenty,0.030928543,0.03182646,0.031917233,0.032000218
two hundred seven,thirty,0.021007275,0.023506064,0.024837473,0.025685815
two hundred seven,forty,0.03949344,0.042547066,0.044514365,0.04566832
two hundred seven,fifty,0.030711655,0.032472994,0.03387818,0.03480036
two hundred seven,sixty,0.027996585,0.026674565,0.026147444,0.025767049
two hundred seven,seventy,0.033305075,0.033783935,0.033807207,0.033788133
two hundred seven,eighty,0.034540113,0.03251014,0.031309206,0.03053209
two hundred seven,ninety,0.02770101,0.028115029,0.027785825,0.027329791
two hundred seven,hundred,0.032251824,0.031597164,0.030952945,0.030553764
two hundred seven,thousand,0.0265186,0.027620248,0.028496375,0.029175546
two hundred seven,<unk>,0.038253017,0.0442279,0.04514315,0.044817053
two hundred seven,<start>,0.033454932,0.034742843,0.03625693,0.037542228
two hundred seven,<end>,0.03455019,0.032704666,0.03179675,0.031117924
