,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.030560793,0.030719547,0.03112494,
thirty six,one,0.03440956,0.036065124,0.03634007,
thirty six,two,0.025321202,0.0250989,0.02510218,
thirty six,three,0.025614657,0.024019828,0.022479206,
thirty six,four,0.026815442,0.029616931,0.030583853,
thirty six,five,0.035034053,0.033194035,0.03207326,
thirty six,six,0.02785442,0.02731273,0.027140368,
thirty six,seven,0.037716858,0.03897799,0.039202914,
thirty six,eight,0.034583066,0.031032972,0.029914558,
thirty six,nine,0.029133227,0.03222639,0.033140276,
thirty six,ten,0.029045375,0.027791457,0.026810125,
thirty six,eleven,0.023275033,0.02099893,0.01961871,
thirty six,twelve,0.03373,0.031094184,0.030708106,
thirty six,thirteen,0.026999649,0.027960485,0.02853223,
thirty six,fourteen,0.029968375,0.03079408,0.03208219,
thirty six,fifteen,0.023141019,0.023461599,0.024008656,
thirty six,sixteen,0.025054302,0.023943927,0.023456812,
thirty six,seventeen,0.025886875,0.024993796,0.02454111,
thirty six,eighteen,0.030266322,0.022881849,0.02013266,
thirty six,nineteen,0.02978266,0.026056033,0.024663579,
thirty six,twenty,0.030639183,0.03215627,0.033122882,
thirty six,thirty,0.018608063,0.022218386,0.024129998,
thirty six,forty,0.034517016,0.039774574,0.042778667,
thirty six,fifty,0.033768613,0.0340693,0.034911357,
thirty six,sixty,0.0267769,0.026734104,0.026812462,
thirty six,seventy,0.037791796,0.038344827,0.038027313,
thirty six,eighty,0.035022598,0.031509183,0.02956624,
thirty six,ninety,0.030415613,0.03028504,0.029709913,
thirty six,hundred,0.033960912,0.034697536,0.034879353,
thirty six,thousand,0.02725089,0.028316576,0.029521154,
thirty six,<unk>,0.038708687,0.04642628,0.04791963,
thirty six,<start>,0.034821242,0.03573665,0.036855977,
thirty six,<end>,0.03352567,0.03149046,0.030109033,
five hundred nine,<pad>,0.030889904,0.030343676,0.030789789,0.031349923
five hundred nine,one,0.033904713,0.034535423,0.034416083,0.03412311
five hundred nine,two,0.0236423,0.025033752,0.025703266,0.025932856
five hundred nine,three,0.027400635,0.025316404,0.023501007,0.022367572
five hundred nine,four,0.02514447,0.027439255,0.028239746,0.028676871
five hundred nine,five,0.032733355,0.03262141,0.032372616,0.032310825
five hundred nine,six,0.027408952,0.02612967,0.025564121,0.025396708
five hundred nine,seven,0.040109903,0.041492134,0.04190585,0.042048343
five hundred nine,eight,0.031615097,0.030065333,0.029468315,0.029364124
five hundred nine,nine,0.030413708,0.033758048,0.03485745,0.03514617
five hundred nine,ten,0.02713628,0.025710717,0.024703879,0.024143824
five hundred nine,eleven,0.023829415,0.022247326,0.021161849,0.0205245
five hundred nine,twelve,0.03145238,0.029670985,0.02951748,0.029463833
five hundred nine,thirteen,0.027813833,0.026823131,0.026590284,0.026515765
five hundred nine,fourteen,0.032004472,0.033830814,0.035653003,0.037011474
five hundred nine,fifteen,0.024144221,0.024106279,0.024385508,0.02468975
five hundred nine,sixteen,0.025948588,0.024455564,0.024022715,0.023784248
five hundred nine,seventeen,0.026229272,0.024454005,0.023693094,0.023369329
five hundred nine,eighteen,0.029670317,0.023381906,0.020680768,0.019450087
five hundred nine,nineteen,0.030645316,0.027018517,0.025605103,0.024829682
five hundred nine,twenty,0.030402659,0.03085966,0.031159071,0.03148598
five hundred nine,thirty,0.020393692,0.023075452,0.024458906,0.025282942
five hundred nine,forty,0.036149595,0.04017364,0.042431302,0.04361449
five hundred nine,fifty,0.032943968,0.032899376,0.033393282,0.033838645
five hundred nine,sixty,0.028249498,0.028296022,0.028104497,0.027817985
five hundred nine,seventy,0.03540947,0.03648641,0.036353394,0.036076594
five hundred nine,eighty,0.03612912,0.032346465,0.030430645,0.029310554
five hundred nine,ninety,0.028629927,0.02929789,0.029230772,0.028878959
five hundred nine,hundred,0.033114467,0.033445455,0.033400167,0.033266075
five hundred nine,thousand,0.028143123,0.029931385,0.031506345,0.03264047
five hundred nine,<unk>,0.03816083,0.044706143,0.04612655,0.0461717
five hundred nine,<start>,0.033717774,0.0358743,0.037792582,0.039341763
five hundred nine,<end>,0.03641873,0.03417325,0.032780673,0.03177479
