,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.039386638,0.0362472,0.03456448,0.033772193
two hundred six,one,0.029009782,0.028149126,0.02744913,0.027086802
two hundred six,two,0.030124584,0.032437168,0.033775326,0.03475332
two hundred six,three,0.032435752,0.03465734,0.03653734,0.037936322
two hundred six,four,0.030269146,0.033493094,0.03474355,0.035407476
two hundred six,five,0.023473386,0.02255468,0.022105793,0.021771684
two hundred six,six,0.028946867,0.027841222,0.02723744,0.026853986
two hundred six,seven,0.03282245,0.030574014,0.029030956,0.028226754
two hundred six,eight,0.024594082,0.025528794,0.026215782,0.026627721
two hundred six,nine,0.031105222,0.030549262,0.029790014,0.029269638
two hundred six,ten,0.027416788,0.028786661,0.029585285,0.02995615
two hundred six,eleven,0.033393674,0.032775477,0.03284124,0.032973345
two hundred six,twelve,0.030866697,0.02850896,0.02746093,0.027063562
two hundred six,thirteen,0.036200285,0.034937985,0.035070844,0.03544925
two hundred six,fourteen,0.031745248,0.032888923,0.03319967,0.033258762
two hundred six,fifteen,0.027329694,0.027566819,0.02754455,0.027485898
two hundred six,sixteen,0.027509356,0.025456045,0.024361946,0.023776801
two hundred six,seventeen,0.027701106,0.025451884,0.024755932,0.024536986
two hundred six,eighteen,0.022138972,0.02233297,0.022402814,0.02249631
two hundred six,nineteen,0.02976132,0.030811235,0.031044507,0.030962199
two hundred six,twenty,0.028979925,0.031474914,0.03299326,0.03382433
two hundred six,thirty,0.028222466,0.028250232,0.028609326,0.028724175
two hundred six,forty,0.029683704,0.028109284,0.026853751,0.025970213
two hundred six,fifty,0.028634287,0.028070617,0.02796469,0.02778754
two hundred six,sixty,0.031162154,0.035387874,0.037207883,0.037806623
two hundred six,seventy,0.030840866,0.03224659,0.03302076,0.033535734
two hundred six,eighty,0.029807327,0.03350897,0.035027675,0.035902243
two hundred six,ninety,0.029766265,0.032026082,0.03363922,0.034614053
two hundred six,hundred,0.028249387,0.026019558,0.024924967,0.024441482
two hundred six,thousand,0.03264193,0.032180443,0.031544928,0.03105822
two hundred six,<unk>,0.035951816,0.035385422,0.034400553,0.033478055
two hundred six,<start>,0.02755406,0.028276792,0.028859196,0.029219197
two hundred six,<end>,0.04227467,0.03751438,0.035236206,0.033972934
two hundred sixty,<pad>,0.04003826,0.037225503,0.035731692,0.035042714
two hundred sixty,one,0.029119572,0.028104424,0.027268885,0.026843043
two hundred sixty,two,0.030242886,0.032389443,0.03362598,0.034555964
two hundred sixty,three,0.032600395,0.03449054,0.036231697,0.037561424
two hundred sixty,four,0.029709585,0.03295525,0.03423923,0.034911588
two hundred sixty,five,0.023370117,0.022582939,0.022196053,0.021888101
two hundred sixty,six,0.028833628,0.027911048,0.027324595,0.026901694
two hundred sixty,seven,0.033077355,0.03101099,0.029489432,0.028695067
two hundred sixty,eight,0.024683826,0.025393995,0.025945988,0.026261173
two hundred sixty,nine,0.030347995,0.030133255,0.029568583,0.029200422
two hundred sixty,ten,0.027617933,0.0291573,0.029979507,0.030359924
two hundred sixty,eleven,0.033614684,0.033445537,0.03382184,0.0341364
two hundred sixty,twelve,0.03023781,0.027766671,0.026730906,0.026343035
two hundred sixty,thirteen,0.036600605,0.03538362,0.03561948,0.03606643
two hundred sixty,fourteen,0.031945378,0.032755952,0.032941803,0.032960467
two hundred sixty,fifteen,0.027141817,0.027517943,0.02766403,0.027730143
two hundred sixty,sixteen,0.028235221,0.026236057,0.025096362,0.024447968
two hundred sixty,seventeen,0.026994184,0.02476436,0.02411804,0.02393931
two hundred sixty,eighteen,0.021542046,0.021924129,0.022099065,0.022245802
two hundred sixty,nineteen,0.030407583,0.03113638,0.031175261,0.030975033
two hundred sixty,twenty,0.02949325,0.03199068,0.03356679,0.034443583
two hundred sixty,thirty,0.028060634,0.02805007,0.028449154,0.028607158
two hundred sixty,forty,0.030999362,0.029450186,0.028182449,0.02728685
two hundred sixty,fifty,0.027902452,0.027900785,0.028141348,0.028149404
two hundred sixty,sixty,0.030105496,0.03487599,0.036881767,0.037552495
two hundred sixty,seventy,0.031616036,0.03290261,0.033658084,0.03417096
two hundred sixty,eighty,0.029280601,0.032935604,0.034338664,0.035107188
two hundred sixty,ninety,0.029364495,0.03135415,0.03286511,0.033806026
two hundred sixty,hundred,0.02858684,0.026415823,0.025414621,0.025013298
two hundred sixty,thousand,0.032468017,0.031874344,0.031061478,0.030435191
two hundred sixty,<unk>,0.036005203,0.03489992,0.03364584,0.03261934
two hundred sixty,<start>,0.027293094,0.027544348,0.027832784,0.028007492
two hundred sixty,<end>,0.042463563,0.037520207,0.035093553,0.03373526
