,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.036857184,0.03394709,0.032264847,
sixty seven,one,0.029806681,0.029371042,0.028579,
sixty seven,two,0.033215456,0.034867626,0.036220253,
sixty seven,three,0.030730044,0.030839704,0.031502046,
sixty seven,four,0.029965626,0.033951104,0.03567677,
sixty seven,five,0.025309643,0.02415909,0.023577824,
sixty seven,six,0.03059628,0.028643021,0.02724651,
sixty seven,seven,0.03311674,0.031588186,0.030381914,
sixty seven,eight,0.02502376,0.026757011,0.027878998,
sixty seven,nine,0.029121142,0.029750887,0.0297698,
sixty seven,ten,0.025782546,0.026700377,0.026933711,
sixty seven,eleven,0.033807762,0.035501752,0.036829885,
sixty seven,twelve,0.03267274,0.030372538,0.029405877,
sixty seven,thirteen,0.03438893,0.03453925,0.03526749,
sixty seven,fourteen,0.033030994,0.036482997,0.037837315,
sixty seven,fifteen,0.02742358,0.027547441,0.027701382,
sixty seven,sixteen,0.025786163,0.024385568,0.023770701,
sixty seven,seventeen,0.024442617,0.023503387,0.023583287,
sixty seven,eighteen,0.020496456,0.019779649,0.01972885,
sixty seven,nineteen,0.030772598,0.03262189,0.03327376,
sixty seven,twenty,0.030585654,0.030915825,0.031383805,
sixty seven,thirty,0.028795512,0.02911063,0.029634548,
sixty seven,forty,0.030055568,0.028285833,0.026957778,
sixty seven,fifty,0.028574685,0.026017575,0.02486921,
sixty seven,sixty,0.035731383,0.03955055,0.040115293,
sixty seven,seventy,0.031738393,0.034439884,0.036070798,
sixty seven,eighty,0.029464034,0.03259564,0.03403416,
sixty seven,ninety,0.03131979,0.033173867,0.034872133,
sixty seven,hundred,0.029663358,0.026971167,0.025956573,
sixty seven,thousand,0.032464374,0.030957483,0.02949098,
sixty seven,<unk>,0.036402214,0.033964407,0.032262933,
sixty seven,<start>,0.025922293,0.025764799,0.025784435,
sixty seven,<end>,0.03693573,0.03294272,0.031137219,
six hundred seventy,<pad>,0.04002442,0.03736162,0.035894062,0.035249524
six hundred seventy,one,0.02919943,0.028529106,0.027759979,0.02731795
six hundred seventy,two,0.032563288,0.03500259,0.036447506,0.037561256
six hundred seventy,three,0.031507485,0.033912845,0.035788696,0.03719305
six hundred seventy,four,0.029559838,0.032823972,0.034221746,0.034919612
six hundred seventy,five,0.022321861,0.021730797,0.02128684,0.020949982
six hundred seventy,six,0.028599903,0.027562814,0.026756652,0.026145443
six hundred seventy,seven,0.032561388,0.030774912,0.029359214,0.028531061
six hundred seventy,eight,0.024475789,0.02594348,0.027007654,0.027654273
six hundred seventy,nine,0.029408786,0.029133916,0.028609712,0.028212076
six hundred seventy,ten,0.026955392,0.028016688,0.028321028,0.028332531
six hundred seventy,eleven,0.033697937,0.03384054,0.034439106,0.03484156
six hundred seventy,twelve,0.03023574,0.027489636,0.02637817,0.025897015
six hundred seventy,thirteen,0.03618612,0.035413943,0.03575099,0.03622658
six hundred seventy,fourteen,0.03364157,0.034339786,0.034705352,0.034845877
six hundred seventy,fifteen,0.027495168,0.027376553,0.027376423,0.027433421
six hundred seventy,sixteen,0.027494857,0.02570161,0.024688894,0.0241652
six hundred seventy,seventeen,0.026030283,0.024360089,0.024059027,0.024094004
six hundred seventy,eighteen,0.02195502,0.021993604,0.022169713,0.02234973
six hundred seventy,nineteen,0.029021516,0.030350212,0.030863222,0.030936861
six hundred seventy,twenty,0.029648812,0.03141151,0.03253922,0.033182412
six hundred seventy,thirty,0.027097495,0.027729163,0.028471678,0.028782917
six hundred seventy,forty,0.030046362,0.029274631,0.028261552,0.027494308
six hundred seventy,fifty,0.028017811,0.027993828,0.028131587,0.028090643
six hundred seventy,sixty,0.030247428,0.034600493,0.036152683,0.03649431
six hundred seventy,seventy,0.032443415,0.033836752,0.034682725,0.035221048
six hundred seventy,eighty,0.03047729,0.032156974,0.03260213,0.032959107
six hundred seventy,ninety,0.02995736,0.031683832,0.03330605,0.034425344
six hundred seventy,hundred,0.029925268,0.027860656,0.02714991,0.026932623
six hundred seventy,thousand,0.033545025,0.03311062,0.032355584,0.031722106
six hundred seventy,<unk>,0.037596613,0.03603959,0.034452613,0.03325658
six hundred seventy,<start>,0.027181957,0.026576534,0.026353503,0.026259853
six hundred seventy,<end>,0.04087941,0.03606662,0.033656776,0.0323218
