,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.037113562,0.032000575,0.029405028,
twenty one,one,0.028299287,0.028416341,0.02803651,
twenty one,two,0.03279752,0.035324764,0.03644114,
twenty one,three,0.03034872,0.030787421,0.031254727,
twenty one,four,0.03146616,0.034367803,0.035260387,
twenty one,five,0.028239427,0.027333975,0.026743487,
twenty one,six,0.029336205,0.027790787,0.026977371,
twenty one,seven,0.03436613,0.033187307,0.03250479,
twenty one,eight,0.024533683,0.02449831,0.024904102,
twenty one,nine,0.03021199,0.03022629,0.029983992,
twenty one,ten,0.026820062,0.026782284,0.026548818,
twenty one,eleven,0.032887425,0.03442079,0.035673276,
twenty one,twelve,0.031432357,0.02834818,0.026708512,
twenty one,thirteen,0.0318573,0.031658284,0.032194555,
twenty one,fourteen,0.032574598,0.034398325,0.035265014,
twenty one,fifteen,0.030275565,0.030366916,0.030178605,
twenty one,sixteen,0.02555855,0.02477052,0.024471875,
twenty one,seventeen,0.023802223,0.02242803,0.022241533,
twenty one,eighteen,0.021713909,0.021906625,0.022232769,
twenty one,nineteen,0.0342183,0.03662249,0.03746186,
twenty one,twenty,0.027251232,0.028566932,0.02961905,
twenty one,thirty,0.029109113,0.029485218,0.030001607,
twenty one,forty,0.028422141,0.027842162,0.027034389,
twenty one,fifty,0.028768985,0.026648086,0.025565011,
twenty one,sixty,0.03586142,0.03890039,0.039298195,
twenty one,seventy,0.032050803,0.034509543,0.036200725,
twenty one,eighty,0.028836587,0.032813735,0.034735423,
twenty one,ninety,0.033516295,0.035317868,0.037095744,
twenty one,hundred,0.03051964,0.029422833,0.02905244,
twenty one,thousand,0.028972924,0.02747431,0.026136637,
twenty one,<unk>,0.035798434,0.03419611,0.032955386,
twenty one,<start>,0.026180403,0.026339022,0.02678461,
twenty one,<end>,0.036858946,0.032847714,0.03103234,
two hundred one,<pad>,0.039140288,0.035408802,0.03350505,0.032653097
two hundred one,one,0.028163826,0.02792319,0.027498899,0.02726252
two hundred one,two,0.031159487,0.033145126,0.03432729,0.03520712
two hundred one,three,0.031729963,0.033728406,0.03526538,0.0363792
two hundred one,four,0.030123312,0.032409918,0.033310592,0.03381405
two hundred one,five,0.024021417,0.023395462,0.023073956,0.022820815
two hundred one,six,0.029048638,0.027715106,0.026909018,0.026397925
two hundred one,seven,0.032973915,0.031314287,0.030135779,0.029526303
two hundred one,eight,0.024152378,0.02516539,0.025887446,0.026280958
two hundred one,nine,0.030556504,0.030120328,0.029552836,0.029159546
two hundred one,ten,0.028053897,0.029426875,0.03010858,0.03034051
two hundred one,eleven,0.033202108,0.033411928,0.033862315,0.03415659
two hundred one,twelve,0.0303287,0.027631246,0.026477037,0.026001621
two hundred one,thirteen,0.03567249,0.034481365,0.034593433,0.034983523
two hundred one,fourteen,0.032119643,0.0330007,0.033297244,0.03337711
two hundred one,fifteen,0.028508494,0.028385695,0.028276822,0.028240232
two hundred one,sixteen,0.028070189,0.026467271,0.025560353,0.025078738
two hundred one,seventeen,0.026181357,0.024336422,0.023778161,0.023602584
two hundred one,eighteen,0.022794586,0.023328358,0.023553472,0.023748334
two hundred one,nineteen,0.030333208,0.03168397,0.03208673,0.032124326
two hundred one,twenty,0.029404877,0.031115454,0.032206666,0.032870807
two hundred one,thirty,0.028190756,0.028559005,0.029228542,0.029544087
two hundred one,forty,0.029468006,0.028604476,0.027685126,0.026985414
two hundred one,fifty,0.028609268,0.028229723,0.02811833,0.027908029
two hundred one,sixty,0.031707037,0.03540562,0.036861517,0.037274327
two hundred one,seventy,0.03230355,0.0333704,0.034054834,0.03450481
two hundred one,eighty,0.029359959,0.032592,0.033906095,0.034666438
two hundred one,ninety,0.029470788,0.031288877,0.03266736,0.033524718
two hundred one,hundred,0.028911963,0.027376909,0.026796436,0.026587162
two hundred one,thousand,0.03164498,0.031592775,0.031053036,0.030598368
two hundred one,<unk>,0.036620434,0.035597943,0.03446752,0.033530593
two hundred one,<start>,0.02694639,0.026944734,0.027216688,0.027426466
two hundred one,<end>,0.041027434,0.036842234,0.034677435,0.033423644
