,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.037113562,0.032000575,0.029405028,
twenty one,one,0.028299287,0.028416341,0.02803651,
twenty one,two,0.03279752,0.035324764,0.03644114,
twenty one,three,0.03034872,0.030787421,0.031254727,
twenty one,four,0.03146616,0.034367803,0.035260387,
twenty one,five,0.028239427,0.027333975,0.026743487,
twenty one,six,0.029336205,0.027790787,0.026977371,
twenty one,seven,0.03436613,0.033187307,0.03250479,
twenty one,eight,0.024533683,0.02449831,0.024904102,
twenty one,nine,0.03021199,0.03022629,0.029983992,
twenty one,ten,0.026820062,0.026782284,0.026548818,
twenty one,eleven,0.032887425,0.03442079,0.035673276,
twenty one,twelve,0.031432357,0.02834818,0.026708512,
twenty one,thirteen,0.0318573,0.031658284,0.032194555,
twenty one,fourteen,0.032574598,0.034398325,0.035265014,
twenty one,fifteen,0.030275565,0.030366916,0.030178605,
twenty one,sixteen,0.02555855,0.02477052,0.024471875,
twenty one,seventeen,0.023802223,0.02242803,0.022241533,
twenty one,eighteen,0.021713909,0.021906625,0.022232769,
twenty one,nineteen,0.0342183,0.03662249,0.03746186,
twenty one,twenty,0.027251232,0.028566932,0.02961905,
twenty one,thirty,0.029109113,0.029485218,0.030001607,
twenty one,forty,0.028422141,0.027842162,0.027034389,
twenty one,fifty,0.028768985,0.026648086,0.025565011,
twenty one,sixty,0.03586142,0.03890039,0.039298195,
twenty one,seventy,0.032050803,0.034509543,0.036200725,
twenty one,eighty,0.028836587,0.032813735,0.034735423,
twenty one,ninety,0.033516295,0.035317868,0.037095744,
twenty one,hundred,0.03051964,0.029422833,0.02905244,
twenty one,thousand,0.028972924,0.02747431,0.026136637,
twenty one,<unk>,0.035798434,0.03419611,0.032955386,
twenty one,<start>,0.026180403,0.026339022,0.02678461,
twenty one,<end>,0.036858946,0.032847714,0.03103234,
two hundred ten,<pad>,0.040541466,0.036358744,0.034098506,0.033042688
two hundred ten,one,0.02842733,0.028277012,0.027778823,0.027481027
two hundred ten,two,0.031480964,0.03338346,0.034396444,0.03523651
two hundred ten,three,0.031356186,0.033084683,0.034354143,0.03527175
two hundred ten,four,0.029374277,0.0321108,0.0331155,0.033643026
two hundred ten,five,0.02332813,0.022716807,0.022325644,0.02201435
two hundred ten,six,0.028725551,0.027254833,0.026294826,0.025645886
two hundred ten,seven,0.0349306,0.033273794,0.0320998,0.031469543
two hundred ten,eight,0.022685857,0.023262348,0.023882778,0.024243616
two hundred ten,nine,0.028845442,0.028845299,0.028595932,0.028423015
two hundred ten,ten,0.027438361,0.02898432,0.029523533,0.029647382
two hundred ten,eleven,0.033315804,0.034308117,0.03543128,0.036186762
two hundred ten,twelve,0.030192828,0.027716413,0.0264597,0.025852213
two hundred ten,thirteen,0.035650246,0.034337513,0.03443662,0.034783605
two hundred ten,fourteen,0.03356923,0.034128696,0.034475178,0.03460416
two hundred ten,fifteen,0.029555893,0.029440835,0.029420454,0.029431373
two hundred ten,sixteen,0.028819412,0.02715671,0.02620541,0.02571618
two hundred ten,seventeen,0.025679398,0.023514157,0.02298269,0.022871083
two hundred ten,eighteen,0.022296647,0.023283903,0.023731112,0.024042716
two hundred ten,nineteen,0.031051451,0.03217469,0.032517076,0.0325317
two hundred ten,twenty,0.02838332,0.03009718,0.031278767,0.032001592
two hundred ten,thirty,0.027649859,0.028561724,0.029565247,0.030082215
two hundred ten,forty,0.030244809,0.029580092,0.028683215,0.027982261
two hundred ten,fifty,0.027812596,0.028001286,0.028279118,0.02824335
two hundred ten,sixty,0.030830141,0.034675144,0.03608174,0.03639535
two hundred ten,seventy,0.031820055,0.032639172,0.033361234,0.03386612
two hundred ten,eighty,0.02999606,0.0322281,0.032921836,0.0333868
two hundred ten,ninety,0.028298775,0.030637864,0.032482922,0.033680674
two hundred ten,hundred,0.029369395,0.028220112,0.027944764,0.027933192
two hundred ten,thousand,0.033436425,0.033451233,0.032740004,0.032118987
two hundred ten,<unk>,0.03791057,0.03587957,0.034240223,0.033064783
two hundred ten,<start>,0.026157316,0.025747664,0.02582635,0.02590986
two hundred ten,<end>,0.040825684,0.036667824,0.03446907,0.033196058
