,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,0.040389802,0.0348178,0.031655718,
twenty four,one,0.026464013,0.027273817,0.027286118,
twenty four,two,0.032745663,0.03643627,0.03823284,
twenty four,three,0.033439852,0.034665044,0.035703626,
twenty four,four,0.03221851,0.034973003,0.036042836,
twenty four,five,0.024880549,0.023456622,0.022771519,
twenty four,six,0.030146485,0.029067649,0.028529791,
twenty four,seven,0.03319504,0.031911533,0.030995684,
twenty four,eight,0.023470217,0.024857797,0.02604179,
twenty four,nine,0.028206177,0.027927112,0.027529353,
twenty four,ten,0.027925435,0.02789181,0.027757663,
twenty four,eleven,0.03446109,0.03605721,0.037351396,
twenty four,twelve,0.030836374,0.028111555,0.02674374,
twenty four,thirteen,0.03158322,0.030367235,0.030703481,
twenty four,fourteen,0.03095779,0.033581965,0.03453773,
twenty four,fifteen,0.028721675,0.02911113,0.02923117,
twenty four,sixteen,0.024827823,0.023603199,0.023013923,
twenty four,seventeen,0.023610659,0.021918358,0.021770047,
twenty four,eighteen,0.023130732,0.022890517,0.022838712,
twenty four,nineteen,0.0353985,0.03748819,0.03814321,
twenty four,twenty,0.027833166,0.02917351,0.030171383,
twenty four,thirty,0.027215047,0.027120346,0.027564859,
twenty four,forty,0.028648157,0.02710704,0.02574619,
twenty four,fifty,0.027932245,0.026077231,0.025017686,
twenty four,sixty,0.03585234,0.038848247,0.03900677,
twenty four,seventy,0.034386106,0.036874328,0.03824842,
twenty four,eighty,0.02882197,0.034367517,0.037309933,
twenty four,ninety,0.033516575,0.036014546,0.03796314,
twenty four,hundred,0.032401513,0.029822681,0.028597899,
twenty four,thousand,0.028726721,0.027715877,0.026322233,
twenty four,<unk>,0.036656637,0.032676607,0.030450707,
twenty four,<start>,0.023995353,0.02440286,0.024832577,
twenty four,<end>,0.037404504,0.033391368,0.031887975,
two hundred four,<pad>,0.040477388,0.03670498,0.034558937,0.033527564
two hundred four,one,0.026738258,0.026732188,0.026426319,0.026255049
two hundred four,two,0.030825065,0.03320695,0.03446669,0.035334047
two hundred four,three,0.031507097,0.03370089,0.035420127,0.036659766
two hundred four,four,0.031435072,0.033916123,0.03497342,0.035657212
two hundred four,five,0.02356515,0.022637239,0.02225316,0.022023583
two hundred four,six,0.029729271,0.028836003,0.028387839,0.0281194
two hundred four,seven,0.034018517,0.032192074,0.030866241,0.030186115
two hundred four,eight,0.02387026,0.02532356,0.026258327,0.026802648
two hundred four,nine,0.029282091,0.028657878,0.028060317,0.027698189
two hundred four,ten,0.028374096,0.029352626,0.02987157,0.029934542
two hundred four,eleven,0.03381489,0.03397171,0.03454066,0.03492743
two hundred four,twelve,0.029761104,0.027799614,0.026984502,0.026622256
two hundred four,thirteen,0.035812218,0.034205545,0.03428258,0.034715272
two hundred four,fourteen,0.031776585,0.033236675,0.03370227,0.03383778
two hundred four,fifteen,0.02793754,0.028649574,0.029062398,0.029334668
two hundred four,sixteen,0.026638767,0.02493244,0.02397456,0.023443429
two hundred four,seventeen,0.025667688,0.023699977,0.02312754,0.022984773
two hundred four,eighteen,0.022780284,0.023268519,0.023348343,0.023409365
two hundred four,nineteen,0.031795774,0.03257069,0.0326874,0.032634873
two hundred four,twenty,0.029924633,0.031044647,0.031805087,0.032243054
two hundred four,thirty,0.026888715,0.026889801,0.027381323,0.027596058
two hundred four,forty,0.03002676,0.028619539,0.02736533,0.026458384
two hundred four,fifty,0.02868889,0.027693996,0.027266817,0.026918437
two hundred four,sixty,0.03179363,0.03557828,0.0368242,0.037036188
two hundred four,seventy,0.032874312,0.03439111,0.03527174,0.035738073
two hundred four,eighty,0.03012727,0.03460175,0.03648466,0.03752747
two hundred four,ninety,0.030572465,0.032861613,0.03463026,0.03575085
two hundred four,hundred,0.0300855,0.02780418,0.026734497,0.026281232
two hundred four,thousand,0.030350491,0.029884677,0.029047554,0.02842981
two hundred four,<unk>,0.03538235,0.033660006,0.032420818,0.031453583
two hundred four,<start>,0.026011089,0.026046034,0.026280446,0.026486374
two hundred four,<end>,0.041466698,0.037329007,0.03523405,0.03397259
