,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.03815602,0.033266295,,
nineteen,one,0.029557757,0.029443046,,
nineteen,two,0.03207032,0.034689087,,
nineteen,three,0.032582365,0.03414809,,
nineteen,four,0.03208702,0.035407014,,
nineteen,five,0.027007336,0.025766889,,
nineteen,six,0.029743938,0.028094906,,
nineteen,seven,0.034455307,0.032343786,,
nineteen,eight,0.024908414,0.025030771,,
nineteen,nine,0.029863471,0.030733734,,
nineteen,ten,0.024961825,0.026270447,,
nineteen,eleven,0.03649802,0.038874026,,
nineteen,twelve,0.031446487,0.028541509,,
nineteen,thirteen,0.03161282,0.030578788,,
nineteen,fourteen,0.030146737,0.032387584,,
nineteen,fifteen,0.027296405,0.027838819,,
nineteen,sixteen,0.026573107,0.024896655,,
nineteen,seventeen,0.024463128,0.022681933,,
nineteen,eighteen,0.02115321,0.020535354,,
nineteen,nineteen,0.03182112,0.03442009,,
nineteen,twenty,0.028719487,0.030364782,,
nineteen,thirty,0.02786448,0.02852134,,
nineteen,forty,0.028581351,0.026100885,,
nineteen,fifty,0.0287327,0.027375678,,
nineteen,sixty,0.036459237,0.04014149,,
nineteen,seventy,0.03210073,0.034804426,,
nineteen,eighty,0.027014753,0.030205963,,
nineteen,ninety,0.03289635,0.033645947,,
nineteen,hundred,0.030374415,0.028611755,,
nineteen,thousand,0.030661723,0.029649043,,
nineteen,<unk>,0.038432647,0.036423437,,
nineteen,<start>,0.025805395,0.0259014,,
nineteen,<end>,0.035951886,0.032305058,,
one hundred nine,<pad>,0.039138198,0.03501314,0.03299772,0.032090805
one hundred nine,one,0.029837783,0.028931636,0.02819865,0.027794525
one hundred nine,two,0.03217592,0.03376339,0.03473064,0.035514
one hundred nine,three,0.03226483,0.034314327,0.0359472,0.037169613
one hundred nine,four,0.031047948,0.033576798,0.034326173,0.034616005
one hundred nine,five,0.02354716,0.023271315,0.023112884,0.022926046
one hundred nine,six,0.028953327,0.02784726,0.026956609,0.026328975
one hundred nine,seven,0.03265326,0.031328958,0.030263238,0.029657578
one hundred nine,eight,0.025089927,0.025552465,0.026014928,0.026273072
one hundred nine,nine,0.031074267,0.030881265,0.030413212,0.030012716
one hundred nine,ten,0.027124787,0.028922409,0.029925706,0.030378835
one hundred nine,eleven,0.03399633,0.03390998,0.03429275,0.03460019
one hundred nine,twelve,0.02944745,0.027028805,0.026018089,0.025621522
one hundred nine,thirteen,0.034525752,0.033742927,0.03406173,0.03457346
one hundred nine,fourteen,0.032512426,0.033686027,0.034071576,0.034170188
one hundred nine,fifteen,0.028332923,0.029048385,0.029174207,0.029244687
one hundred nine,sixteen,0.026584499,0.024992632,0.02422411,0.023881083
one hundred nine,seventeen,0.027277233,0.025383038,0.024747936,0.024517808
one hundred nine,eighteen,0.022294803,0.022568982,0.022732474,0.02289163
one hundred nine,nineteen,0.02999773,0.031000955,0.031421214,0.031508867
one hundred nine,twenty,0.029532492,0.0308572,0.03194107,0.032663733
one hundred nine,thirty,0.027690362,0.028273746,0.028974915,0.02934028
one hundred nine,forty,0.030743293,0.029193891,0.027897945,0.026983667
one hundred nine,fifty,0.028317533,0.028310712,0.028287422,0.028083554
one hundred nine,sixty,0.031647686,0.035317175,0.036709823,0.037066348
one hundred nine,seventy,0.031383637,0.032570187,0.033311486,0.033815734
one hundred nine,eighty,0.02911681,0.032036584,0.03322859,0.033900183
one hundred nine,ninety,0.02961312,0.031527936,0.0330874,0.034076534
one hundred nine,hundred,0.02842451,0.026636763,0.025868177,0.02553791
one hundred nine,thousand,0.03223318,0.03168872,0.030985791,0.030469825
one hundred nine,<unk>,0.037834078,0.03670883,0.035556946,0.03468165
one hundred nine,<start>,0.026698025,0.026958808,0.027229482,0.027421243
one hundred nine,<end>,0.038888916,0.035154846,0.033289913,0.03218769
