,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.037925694,0.035028197,0.033241335,
sixty two,one,0.030223913,0.029736519,0.028993826,
sixty two,two,0.032890018,0.034413587,0.03567892,
sixty two,three,0.033977386,0.034826133,0.035818227,
sixty two,four,0.0291234,0.032301396,0.033669077,
sixty two,five,0.023655152,0.022778397,0.022375915,
sixty two,six,0.030103758,0.028046902,0.026640186,
sixty two,seven,0.031787507,0.030232823,0.028954336,
sixty two,eight,0.024392597,0.025585644,0.026547367,
sixty two,nine,0.030060098,0.031306233,0.03142892,
sixty two,ten,0.024529114,0.026258217,0.026971966,
sixty two,eleven,0.034665678,0.035908807,0.03690623,
sixty two,twelve,0.032012444,0.029629938,0.028615523,
sixty two,thirteen,0.034696076,0.034102302,0.034751598,
sixty two,fourteen,0.033563096,0.03574046,0.03641245,
sixty two,fifteen,0.025458746,0.025310187,0.025233805,
sixty two,sixteen,0.026191097,0.02460479,0.02393156,
sixty two,seventeen,0.025891138,0.024189847,0.024072276,
sixty two,eighteen,0.02015719,0.019824589,0.019954795,
sixty two,nineteen,0.029975241,0.031787716,0.032322362,
sixty two,twenty,0.02859922,0.030502595,0.03176949,
sixty two,thirty,0.028424734,0.02864416,0.029155362,
sixty two,forty,0.030568143,0.027638672,0.025807586,
sixty two,fifty,0.028834572,0.02665402,0.02573108,
sixty two,sixty,0.03497128,0.040240254,0.041661218,
sixty two,seventy,0.031537827,0.03456083,0.036109764,
sixty two,eighty,0.029188916,0.032404047,0.033876795,
sixty two,ninety,0.030522868,0.03279143,0.034543537,
sixty two,hundred,0.029800395,0.026706088,0.025400031,
sixty two,thousand,0.03333409,0.032097366,0.030806538,
sixty two,<unk>,0.0365606,0.033658095,0.031743795,
sixty two,<start>,0.026618127,0.02670744,0.026857339,
sixty two,<end>,0.03976,0.03578223,0.034016836,
six hundred two,<pad>,0.038858455,0.035589725,0.033813745,0.03295876
six hundred two,one,0.030103669,0.02899337,0.028098349,0.027589628
six hundred two,two,0.030993115,0.032879256,0.03397072,0.034833994
six hundred two,three,0.03204282,0.03355624,0.035006203,0.03614534
six hundred two,four,0.030905498,0.03373562,0.034803793,0.03535043
six hundred two,five,0.02330297,0.022440013,0.021996703,0.021663256
six hundred two,six,0.02803667,0.027356816,0.026848907,0.02643036
six hundred two,seven,0.032453623,0.030405855,0.028937189,0.028157847
six hundred two,eight,0.025301198,0.025927162,0.026523188,0.026891809
six hundred two,nine,0.030638613,0.030804498,0.030481292,0.030205362
six hundred two,ten,0.026516423,0.02795946,0.028744694,0.029116973
six hundred two,eleven,0.033375964,0.032842483,0.033032063,0.03324656
six hundred two,twelve,0.031068146,0.02867721,0.027653037,0.02724227
six hundred two,thirteen,0.03582257,0.035034016,0.035366487,0.035868652
six hundred two,fourteen,0.032948203,0.033989176,0.034323506,0.034409918
six hundred two,fifteen,0.027960375,0.028320301,0.028366195,0.028361205
six hundred two,sixteen,0.02733182,0.025028707,0.02391303,0.023352617
six hundred two,seventeen,0.027517423,0.025477612,0.02488234,0.024721341
six hundred two,eighteen,0.021726351,0.02202056,0.022185177,0.022350907
six hundred two,nineteen,0.029698271,0.030311538,0.030402495,0.0302806
six hundred two,twenty,0.02990667,0.031931747,0.033274457,0.03403764
six hundred two,thirty,0.028087948,0.028451718,0.028959883,0.029190494
six hundred two,forty,0.030348059,0.028960688,0.027757324,0.02689538
six hundred two,fifty,0.028476113,0.028164791,0.028111551,0.02796582
six hundred two,sixty,0.030075062,0.034388814,0.03615447,0.036687016
six hundred two,seventy,0.031179002,0.03261607,0.033479348,0.034064412
six hundred two,eighty,0.029832404,0.03296061,0.03417572,0.034859892
six hundred two,ninety,0.029545479,0.031744666,0.033512443,0.034641027
six hundred two,hundred,0.028390467,0.026441863,0.02554606,0.025182879
six hundred two,thousand,0.033718694,0.033599027,0.03307588,0.03259797
six hundred two,<unk>,0.036495,0.035810575,0.034683112,0.03370637
six hundred two,<start>,0.026615372,0.027245486,0.027780721,0.028086508
six hundred two,<end>,0.04072764,0.036334362,0.034139927,0.032906853
