,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.033379428,0.031466648,0.029734215,0.028707236
two thousand three,one,0.02414725,0.022956684,0.022292318,0.022015115
two thousand three,two,0.029735632,0.026621949,0.024572968,0.023302162
two thousand three,three,0.033884715,0.034284618,0.034917876,0.035300385
two thousand three,four,0.029082326,0.026603661,0.025551612,0.025053816
two thousand three,five,0.03158552,0.032329068,0.032985438,0.03345204
two thousand three,six,0.033306696,0.035413623,0.03709267,0.038246416
two thousand three,seven,0.036737427,0.03888508,0.039364424,0.03942771
two thousand three,eight,0.03629163,0.037124537,0.03746408,0.037624255
two thousand three,nine,0.028300524,0.02640682,0.025526926,0.02500048
two thousand three,ten,0.031436782,0.031168815,0.03071646,0.030300355
two thousand three,eleven,0.022252733,0.024960827,0.026696315,0.027630957
two thousand three,twelve,0.028106106,0.028534845,0.029073888,0.0293824
two thousand three,thirteen,0.021676453,0.021244539,0.02107526,0.021082852
two thousand three,fourteen,0.033094425,0.031021778,0.030025141,0.029391704
two thousand three,fifteen,0.02757881,0.030277882,0.031749703,0.032682534
two thousand three,sixteen,0.022005204,0.021658832,0.021767627,0.02191126
two thousand three,seventeen,0.026144365,0.022727394,0.021716671,0.021468801
two thousand three,eighteen,0.028530704,0.027906442,0.027516985,0.0273892
two thousand three,nineteen,0.027203448,0.027765358,0.02694524,0.026229426
two thousand three,twenty,0.033565823,0.033451617,0.033171177,0.032981597
two thousand three,thirty,0.03323451,0.03268191,0.032653976,0.032708038
two thousand three,forty,0.034784943,0.035725582,0.036319822,0.036540154
two thousand three,fifty,0.025047736,0.024415987,0.023720505,0.023255495
two thousand three,sixty,0.032150667,0.033348273,0.033834595,0.03393271
two thousand three,seventy,0.036096238,0.032865368,0.03108144,0.03020747
two thousand three,eighty,0.033275034,0.036191415,0.03767052,0.038581707
two thousand three,ninety,0.041978065,0.04122737,0.041544955,0.0418506
two thousand three,hundred,0.040048126,0.03836465,0.03751791,0.03698392
two thousand three,thousand,0.028476024,0.031779267,0.032590996,0.032552235
two thousand three,<unk>,0.02251056,0.02452102,0.026113553,0.02723368
two thousand three,<start>,0.030444227,0.033307645,0.034456603,0.0349374
two thousand three,<end>,0.023907987,0.022760421,0.0225381,0.022635829
two thousand thirty,<pad>,0.032779805,0.031136084,0.029585948,0.028653778
two thousand thirty,one,0.024151929,0.022776198,0.022027718,0.021679638
two thousand thirty,two,0.029732272,0.026853431,0.024930883,0.023724612
two thousand thirty,three,0.033974603,0.033803202,0.034124386,0.0343168
two thousand thirty,four,0.029513106,0.026755204,0.025528401,0.02494171
two thousand thirty,five,0.032060314,0.033305477,0.034234416,0.03487111
two thousand thirty,six,0.03128329,0.033272594,0.034805097,0.035817668
two thousand thirty,seven,0.03498943,0.036587164,0.036893763,0.036935747
two thousand thirty,eight,0.036618523,0.037393145,0.037637442,0.03774081
two thousand thirty,nine,0.028384121,0.026821764,0.02610547,0.025665991
two thousand thirty,ten,0.032312673,0.032039616,0.031638525,0.03126392
two thousand thirty,eleven,0.022756621,0.025614902,0.027460428,0.028465921
two thousand thirty,twelve,0.02798094,0.02871226,0.02934491,0.029683406
two thousand thirty,thirteen,0.021943001,0.02148677,0.021330984,0.021341065
two thousand thirty,fourteen,0.032083597,0.030144084,0.029202335,0.028609354
two thousand thirty,fifteen,0.028461805,0.031395968,0.033026334,0.03406983
two thousand thirty,sixteen,0.022265304,0.021745741,0.021725573,0.021780733
two thousand thirty,seventeen,0.025890661,0.022731895,0.021801455,0.021583911
two thousand thirty,eighteen,0.028339466,0.02806541,0.027821831,0.027758028
two thousand thirty,nineteen,0.027688155,0.0277995,0.026755204,0.025921205
two thousand thirty,twenty,0.033598736,0.033310153,0.03299799,0.032794945
two thousand thirty,thirty,0.03379567,0.033492256,0.033527344,0.033600714
two thousand thirty,forty,0.035136472,0.03577413,0.03619338,0.03631885
two thousand thirty,fifty,0.025573008,0.024788447,0.024004163,0.023480544
two thousand thirty,sixty,0.032037538,0.033279456,0.033623062,0.03358007
two thousand thirty,seventy,0.035670772,0.03273963,0.03105021,0.030212322
two thousand thirty,eighty,0.03318886,0.0356068,0.0369593,0.037860483
two thousand thirty,ninety,0.041561473,0.040970348,0.041320514,0.04161349
two thousand thirty,hundred,0.03927136,0.037801385,0.037131034,0.036763594
two thousand thirty,thousand,0.028336413,0.031343278,0.0320577,0.031997796
two thousand thirty,<unk>,0.023349626,0.025282929,0.026847042,0.027957821
two thousand thirty,<start>,0.031423174,0.034604914,0.035965513,0.036543123
two thousand thirty,<end>,0.023847219,0.022565832,0.022341603,0.022451084
