,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,0.03381438,0.03266088,0.032518644,0.032699477
one thousand two,one,0.03157829,0.033894032,0.034882355,0.035271116
one thousand two,two,0.027522497,0.030139428,0.031401344,0.03203486
one thousand two,three,0.031633157,0.030255826,0.029399205,0.028845018
one thousand two,four,0.026014226,0.024975393,0.024499338,0.024266846
one thousand two,five,0.027868915,0.031325635,0.033778023,0.03506418
one thousand two,six,0.033149537,0.030723764,0.02935323,0.028608402
one thousand two,seven,0.03340647,0.031150334,0.029973062,0.029435564
one thousand two,eight,0.026591148,0.02582973,0.025738075,0.025861923
one thousand two,nine,0.027458966,0.028120589,0.028937845,0.029487865
one thousand two,ten,0.037994765,0.038532555,0.03813567,0.037719555
one thousand two,eleven,0.03371636,0.029772667,0.028519684,0.028143218
one thousand two,twelve,0.030811971,0.030595435,0.03024703,0.029956676
one thousand two,thirteen,0.03300718,0.03580261,0.036438733,0.036584433
one thousand two,fourteen,0.024187753,0.024255296,0.024029857,0.02378942
one thousand two,fifteen,0.03003953,0.028041217,0.027984455,0.028236223
one thousand two,sixteen,0.024381239,0.02656218,0.027627988,0.02830887
one thousand two,seventeen,0.026989318,0.02749055,0.027715355,0.027744187
one thousand two,eighteen,0.031274322,0.032682613,0.03351301,0.0340924
one thousand two,nineteen,0.027970403,0.028850617,0.029025255,0.028912138
one thousand two,twenty,0.025367862,0.026476428,0.026820444,0.02691729
one thousand two,thirty,0.029689275,0.028613938,0.028135927,0.027906138
one thousand two,forty,0.023357077,0.022182608,0.0211785,0.020528069
one thousand two,fifty,0.03459993,0.032229204,0.031201823,0.030678302
one thousand two,sixty,0.031654537,0.028605228,0.027340304,0.026796704
one thousand two,seventy,0.03133891,0.030584741,0.030173795,0.03003157
one thousand two,eighty,0.030222012,0.028493159,0.0279183,0.027786618
one thousand two,ninety,0.03173977,0.036800873,0.039058797,0.040323738
one thousand two,hundred,0.038711127,0.037789043,0.036840104,0.03611614
one thousand two,thousand,0.032387033,0.032761514,0.032934822,0.033058323
one thousand two,<unk>,0.02816945,0.0291822,0.029174322,0.028966254
one thousand two,<start>,0.03585102,0.035757814,0.036066975,0.03621632
one thousand two,<end>,0.02750143,0.028861959,0.029437732,0.02961221
one thousand twenty,<pad>,0.03449067,0.033273023,0.033075072,0.033229135
one thousand twenty,one,0.031178867,0.032962758,0.033581965,0.0337513
one thousand twenty,two,0.027898751,0.030584754,0.03181915,0.032415673
one thousand twenty,three,0.031203005,0.0298017,0.028924493,0.028343605
one thousand twenty,four,0.025630591,0.02473838,0.02430731,0.024087163
one thousand twenty,five,0.02798782,0.03132123,0.03375883,0.035063174
one thousand twenty,six,0.032791104,0.030401545,0.029098403,0.02842943
one thousand twenty,seven,0.033670723,0.03126569,0.030020611,0.029446717
one thousand twenty,eight,0.02667183,0.026343131,0.026441064,0.026665317
one thousand twenty,nine,0.027545417,0.02837675,0.02922428,0.029748254
one thousand twenty,ten,0.038491722,0.03925663,0.038955458,0.03856467
one thousand twenty,eleven,0.033659223,0.029733146,0.02852193,0.028180432
one thousand twenty,twelve,0.030270543,0.030112257,0.029806895,0.029531298
one thousand twenty,thirteen,0.03320435,0.035544187,0.035968933,0.036033507
one thousand twenty,fourteen,0.024242152,0.024968348,0.024989458,0.0248195
one thousand twenty,fifteen,0.03048871,0.028259056,0.02817133,0.028455181
one thousand twenty,sixteen,0.024408042,0.026727494,0.02790827,0.028660903
one thousand twenty,seventeen,0.027485462,0.028216936,0.02850067,0.02855241
one thousand twenty,eighteen,0.03134568,0.032347564,0.033004213,0.03350805
one thousand twenty,nineteen,0.027766446,0.028561471,0.02869138,0.028538665
one thousand twenty,twenty,0.025507782,0.026863871,0.027304403,0.027424831
one thousand twenty,thirty,0.029924642,0.029073616,0.02870999,0.028551625
one thousand twenty,forty,0.023685263,0.022488104,0.021493375,0.02085458
one thousand twenty,fifty,0.0348732,0.032546345,0.031506043,0.030949766
one thousand twenty,sixty,0.031047462,0.027793285,0.026440863,0.025862256
one thousand twenty,seventy,0.030787202,0.03012595,0.029719122,0.029549047
one thousand twenty,eighty,0.030409696,0.028533412,0.027958946,0.027835364
one thousand twenty,ninety,0.031580437,0.036189806,0.038189664,0.039334375
one thousand twenty,hundred,0.03850145,0.03735973,0.03627004,0.035475615
one thousand twenty,thousand,0.03211051,0.03290505,0.03332148,0.03360047
one thousand twenty,<unk>,0.027530657,0.028551312,0.028613176,0.028467927
one thousand twenty,<start>,0.03619839,0.03565142,0.035715822,0.035723504
one thousand twenty,<end>,0.027412137,0.029122146,0.029987408,0.03034617
