,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.025478186,0.03085071,0.033676274,
seventy six,one,0.031320456,0.028141463,0.026615202,
seventy six,two,0.035508003,0.036285665,0.036719847,
seventy six,three,0.03922517,0.040939182,0.041280363,
seventy six,four,0.02628669,0.025505645,0.025536159,
seventy six,five,0.026002552,0.024572112,0.024190485,
seventy six,six,0.026562203,0.024462843,0.023531124,
seventy six,seven,0.027619552,0.026525568,0.026041191,
seventy six,eight,0.032529756,0.033737622,0.035226043,
seventy six,nine,0.018892003,0.0207518,0.021747824,
seventy six,ten,0.025138987,0.027040822,0.027602164,
seventy six,eleven,0.026399234,0.027212746,0.027116058,
seventy six,twelve,0.032135908,0.02998678,0.028430816,
seventy six,thirteen,0.021911696,0.02478672,0.026259746,
seventy six,fourteen,0.029195236,0.032207035,0.03366688,
seventy six,fifteen,0.03813005,0.03521425,0.034366004,
seventy six,sixteen,0.03344451,0.03166951,0.030778814,
seventy six,seventeen,0.028077822,0.030185567,0.031030497,
seventy six,eighteen,0.025909225,0.02751593,0.028984688,
seventy six,nineteen,0.041247137,0.039561976,0.03858339,
seventy six,twenty,0.038176604,0.0400782,0.04064842,
seventy six,thirty,0.026526982,0.02732825,0.027540049,
seventy six,forty,0.03745174,0.03499948,0.0338595,
seventy six,fifty,0.025761586,0.026664924,0.026785526,
seventy six,sixty,0.041349232,0.037401985,0.03473035,
seventy six,seventy,0.028504264,0.028695803,0.027866049,
seventy six,eighty,0.03772334,0.034939818,0.033715054,
seventy six,ninety,0.036731295,0.03473991,0.03405735,
seventy six,hundred,0.026360689,0.023998111,0.02290337,
seventy six,thousand,0.027067082,0.035325494,0.040603735,
seventy six,<unk>,0.023825474,0.025075011,0.025351431,
seventy six,<start>,0.029512115,0.0283656,0.027466236,
seventy six,<end>,0.02999525,0.02523345,0.023089448,
seven hundred sixty,<pad>,0.028607657,0.0332161,0.035500783,0.03670713
seven hundred sixty,one,0.030420795,0.027528943,0.026169047,0.025524737
seven hundred sixty,two,0.034680918,0.03561357,0.036179952,0.03665452
seven hundred sixty,three,0.037313238,0.0389445,0.03945737,0.03953371
seven hundred sixty,four,0.026627263,0.025598696,0.025389029,0.025426138
seven hundred sixty,five,0.027369825,0.026450874,0.026432015,0.026771355
seven hundred sixty,six,0.028106738,0.026155805,0.025240244,0.024838675
seven hundred sixty,seven,0.026902866,0.026244495,0.025748355,0.025247172
seven hundred sixty,eight,0.031275317,0.03231519,0.033567905,0.034432102
seven hundred sixty,nine,0.021764087,0.022297265,0.022655766,0.022877857
seven hundred sixty,ten,0.025449326,0.026903307,0.027258703,0.027199905
seven hundred sixty,eleven,0.025678394,0.026523223,0.026652044,0.026626775
seven hundred sixty,twelve,0.031110428,0.03003997,0.028939834,0.028357131
seven hundred sixty,thirteen,0.02564937,0.028904699,0.03065403,0.031713948
seven hundred sixty,fourteen,0.028901419,0.031291462,0.03223036,0.03254982
seven hundred sixty,fifteen,0.037232753,0.03527279,0.034801636,0.03487367
seven hundred sixty,sixteen,0.033562068,0.031160302,0.030059503,0.029551415
seven hundred sixty,seventeen,0.02858843,0.029338064,0.029572405,0.029422013
seven hundred sixty,eighteen,0.02628869,0.027756184,0.02879587,0.02928133
seven hundred sixty,nineteen,0.036625106,0.036989767,0.037023902,0.037006624
seven hundred sixty,twenty,0.038056325,0.039900515,0.04035441,0.040587787
seven hundred sixty,thirty,0.027752085,0.029144583,0.029552171,0.029503085
seven hundred sixty,forty,0.035400603,0.032855876,0.031583067,0.030873632
seven hundred sixty,fifty,0.026082661,0.026786974,0.026868789,0.026733065
seven hundred sixty,sixty,0.03937426,0.035961043,0.033740997,0.032322433
seven hundred sixty,seventy,0.029645825,0.028921066,0.028023278,0.027310662
seven hundred sixty,eighty,0.03787204,0.03458166,0.033137433,0.032348912
seven hundred sixty,ninety,0.035143316,0.03367757,0.033267565,0.03330044
seven hundred sixty,hundred,0.026645916,0.024625266,0.023848094,0.023585236
seven hundred sixty,thousand,0.026972344,0.03358346,0.03782276,0.040165976
seven hundred sixty,<unk>,0.024778316,0.025797563,0.0262931,0.026615856
seven hundred sixty,<start>,0.029192554,0.028424563,0.027816506,0.02747695
seven hundred sixty,<end>,0.030928953,0.02719473,0.025363138,0.024580004
