,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.024360076,0.028978044,0.03142569,
sixty four,one,0.029438145,0.027727602,0.026858952,
sixty four,two,0.033196326,0.034008358,0.034460627,
sixty four,three,0.037497647,0.038317528,0.038494855,
sixty four,four,0.02513286,0.023391973,0.023144187,
sixty four,five,0.028397474,0.02616472,0.025586957,
sixty four,six,0.027331341,0.02510568,0.024190564,
sixty four,seven,0.027183482,0.02537043,0.02447412,
sixty four,eight,0.03394254,0.034446213,0.035920482,
sixty four,nine,0.020269472,0.02230071,0.023413613,
sixty four,ten,0.02505778,0.027656555,0.028409103,
sixty four,eleven,0.026894111,0.027767135,0.027632764,
sixty four,twelve,0.0315095,0.02947647,0.028328417,
sixty four,thirteen,0.021277979,0.024074472,0.02549766,
sixty four,fourteen,0.029548505,0.032699123,0.034058943,
sixty four,fifteen,0.040667195,0.03837513,0.03736185,
sixty four,sixteen,0.02988603,0.02922315,0.028571501,
sixty four,seventeen,0.029663278,0.031647354,0.032454245,
sixty four,eighteen,0.027684016,0.029549863,0.03116588,
sixty four,nineteen,0.039262224,0.037245985,0.0362137,
sixty four,twenty,0.03791949,0.04008399,0.040541258,
sixty four,thirty,0.027522534,0.028626576,0.028905442,
sixty four,forty,0.038555644,0.035200365,0.033755533,
sixty four,fifty,0.027216494,0.026759528,0.026558455,
sixty four,sixty,0.04068701,0.038651697,0.037017938,
sixty four,seventy,0.027645232,0.027401043,0.026406283,
sixty four,eighty,0.038169563,0.036326483,0.035498627,
sixty four,ninety,0.03818424,0.03519388,0.033926982,
sixty four,hundred,0.026721973,0.024542155,0.023860637,
sixty four,thousand,0.02802344,0.03556349,0.039965514,
sixty four,<unk>,0.023162069,0.024661684,0.025112147,
sixty four,<start>,0.029207237,0.028415443,0.027566522,
sixty four,<end>,0.0287851,0.025047062,0.023220446,
six hundred four,<pad>,0.027392639,0.031676434,0.03386112,0.034971174
six hundred four,one,0.029560657,0.027452555,0.026508264,0.026062837
six hundred four,two,0.033046853,0.03379556,0.034337036,0.034863878
six hundred four,three,0.03632442,0.037411027,0.03773144,0.03777846
six hundred four,four,0.026325798,0.024198784,0.023652827,0.023577096
six hundred four,five,0.027793795,0.026103066,0.02579637,0.026001941
six hundred four,six,0.028204698,0.02644533,0.025661733,0.02530576
six hundred four,seven,0.027593238,0.025988093,0.025076449,0.024412567
six hundred four,eight,0.030724524,0.03221105,0.03382066,0.034881175
six hundred four,nine,0.021538693,0.021925468,0.02233309,0.022623286
six hundred four,ten,0.025481617,0.026929574,0.027223965,0.02712251
six hundred four,eleven,0.025953643,0.027181765,0.027168866,0.026973665
six hundred four,twelve,0.0314377,0.02977619,0.028605536,0.028001195
six hundred four,thirteen,0.024538094,0.027971966,0.02981836,0.030950634
six hundred four,fourteen,0.03062957,0.033592463,0.0349966,0.035634838
six hundred four,fifteen,0.037734717,0.03728868,0.03715432,0.037312075
six hundred four,sixteen,0.031747695,0.03008156,0.029235017,0.028782211
six hundred four,seventeen,0.02866977,0.02970439,0.030100653,0.03003079
six hundred four,eighteen,0.026318409,0.027307425,0.0280896,0.028485524
six hundred four,nineteen,0.03665955,0.0380812,0.03853082,0.038736384
six hundred four,twenty,0.03672063,0.038983017,0.039489556,0.039648965
six hundred four,thirty,0.027503962,0.028707573,0.029021822,0.028932594
six hundred four,forty,0.035475362,0.032416593,0.030980123,0.03023063
six hundred four,fifty,0.027549796,0.027108354,0.026834514,0.026595065
six hundred four,sixty,0.040547792,0.036904957,0.034550607,0.033057403
six hundred four,seventy,0.028755832,0.027525574,0.02637964,0.025545968
six hundred four,eighty,0.040009756,0.037668914,0.036594234,0.0359783
six hundred four,ninety,0.037049405,0.035524216,0.03499815,0.034973104
six hundred four,hundred,0.026812656,0.024738893,0.02405205,0.023835624
six hundred four,thousand,0.027267877,0.03337798,0.037153028,0.03916841
six hundred four,<unk>,0.025409883,0.02629284,0.026696464,0.02695951
six hundred four,<start>,0.028578062,0.028669735,0.028402809,0.028200459
six hundred four,<end>,0.030642916,0.026958821,0.02514431,0.024366055
