,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.028962668,0.033109166,0.03509994,0.036052175
three hundred six,one,0.030119296,0.027926564,0.027058292,0.026667863
three hundred six,two,0.03231173,0.033874538,0.03475686,0.035323005
three hundred six,three,0.035767987,0.036561918,0.036413927,0.036125872
three hundred six,four,0.02674072,0.024798857,0.024431618,0.02451018
three hundred six,five,0.026655648,0.025560584,0.025399817,0.025636584
three hundred six,six,0.028076962,0.02578944,0.025006518,0.024738481
three hundred six,seven,0.028142981,0.026379801,0.025336077,0.024525654
three hundred six,eight,0.030129468,0.031037368,0.03239813,0.03341779
three hundred six,nine,0.019645471,0.019761823,0.020018678,0.020225542
three hundred six,ten,0.024672823,0.025629915,0.025813632,0.025832579
three hundred six,eleven,0.025423907,0.026496682,0.026324935,0.026010469
three hundred six,twelve,0.030628052,0.029738111,0.02875116,0.028231684
three hundred six,thirteen,0.02674657,0.02936401,0.030733624,0.031560067
three hundred six,fourteen,0.031864677,0.034955498,0.036368698,0.03697529
three hundred six,fifteen,0.035521206,0.035352785,0.03540779,0.035631556
three hundred six,sixteen,0.031314466,0.02966388,0.028918928,0.028552104
three hundred six,seventeen,0.027892355,0.028466415,0.028696379,0.02858001
three hundred six,eighteen,0.026462933,0.028313883,0.029452147,0.029961742
three hundred six,nineteen,0.03827378,0.03981709,0.039963022,0.03984707
three hundred six,twenty,0.039797783,0.043274555,0.044390734,0.044860214
three hundred six,thirty,0.028080603,0.029397469,0.029962093,0.030031946
three hundred six,forty,0.034302488,0.031888943,0.030781314,0.030200941
three hundred six,fifty,0.026115043,0.0256089,0.025514651,0.0254201
three hundred six,sixty,0.039264638,0.03417554,0.03131311,0.029597493
three hundred six,seventy,0.03034259,0.029336914,0.028329128,0.027597206
three hundred six,eighty,0.04189291,0.04002209,0.038775835,0.03796271
three hundred six,ninety,0.03668575,0.035627306,0.035319943,0.03540475
three hundred six,hundred,0.027777623,0.02481866,0.023713287,0.02327144
three hundred six,thousand,0.024049517,0.030722054,0.034897618,0.037341643
three hundred six,<unk>,0.025186202,0.02658507,0.027377728,0.027870446
three hundred six,<start>,0.029477274,0.029896053,0.029709078,0.029496284
three hundred six,<end>,0.03167392,0.026048087,0.02356518,0.02253913
three hundred sixty,<pad>,0.0288091,0.032799,0.03473635,0.03566708
three hundred sixty,one,0.0300469,0.027869374,0.027000966,0.026634188
three hundred sixty,two,0.03201558,0.033747226,0.034729496,0.03535106
three hundred sixty,three,0.035385225,0.036091004,0.035931617,0.035632502
three hundred sixty,four,0.026191872,0.024682436,0.024480216,0.024632426
three hundred sixty,five,0.0267254,0.025307296,0.025059255,0.025276924
three hundred sixty,six,0.027742345,0.025492072,0.024707697,0.024449391
three hundred sixty,seven,0.028461358,0.026943794,0.025927022,0.025113234
three hundred sixty,eight,0.030263651,0.031102765,0.03233725,0.033248633
three hundred sixty,nine,0.019779466,0.019856902,0.020107867,0.020332893
three hundred sixty,ten,0.024426783,0.025350096,0.02550381,0.02551071
three hundred sixty,eleven,0.025287068,0.026151996,0.02594713,0.025615832
three hundred sixty,twelve,0.030325208,0.029837225,0.02902328,0.028587075
three hundred sixty,thirteen,0.025487741,0.02809841,0.029478,0.030312609
three hundred sixty,fourteen,0.03141071,0.034590937,0.03595078,0.036485653
three hundred sixty,fifteen,0.036573708,0.036176648,0.03613035,0.036307365
three hundred sixty,sixteen,0.03159572,0.030004455,0.029314378,0.028967848
three hundred sixty,seventeen,0.027750464,0.027876677,0.028044613,0.027945554
three hundred sixty,eighteen,0.02644152,0.028496247,0.029796895,0.030407054
three hundred sixty,nineteen,0.038829777,0.039876346,0.039802838,0.039564405
three hundred sixty,twenty,0.03964452,0.042855535,0.04398393,0.044516705
three hundred sixty,thirty,0.028466059,0.030173678,0.030873835,0.030978533
three hundred sixty,forty,0.035666235,0.03313408,0.031860337,0.031144602
three hundred sixty,fifty,0.026516072,0.026204243,0.02614984,0.026051149
three hundred sixty,sixty,0.03938468,0.034366123,0.031487282,0.029757774
three hundred sixty,seventy,0.030265434,0.029078083,0.02798593,0.027204776
three hundred sixty,eighty,0.04169977,0.039619487,0.038240284,0.03734622
three hundred sixty,ninety,0.036856897,0.03568614,0.035389047,0.03549834
three hundred sixty,hundred,0.02767165,0.02489427,0.023841124,0.02343575
three hundred sixty,thousand,0.024567433,0.03144303,0.035711076,0.038216963
three hundred sixty,<unk>,0.024740454,0.026363442,0.027282106,0.027850848
three hundred sixty,<start>,0.029699162,0.029985333,0.029764058,0.029532814
three hundred sixty,<end>,0.031271864,0.025845574,0.023421362,0.022423021
