,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.02884217,0.028557425,0.028646244,
sixty seven,one,0.027731309,0.027766066,0.0278785,
sixty seven,two,0.02265018,0.020323329,0.019412566,
sixty seven,three,0.030843135,0.033021588,0.03355743,
sixty seven,four,0.03394005,0.03332309,0.033392586,
sixty seven,five,0.026581326,0.023220405,0.021961385,
sixty seven,six,0.03166004,0.028972225,0.028667705,
sixty seven,seven,0.02881174,0.032311052,0.03403845,
sixty seven,eight,0.02834745,0.030897716,0.031299125,
sixty seven,nine,0.038741447,0.039043207,0.037875924,
sixty seven,ten,0.027507506,0.026560787,0.025864543,
sixty seven,eleven,0.033093274,0.03493585,0.036788907,
sixty seven,twelve,0.024765678,0.025947426,0.026387084,
sixty seven,thirteen,0.03356701,0.0356245,0.03681635,
sixty seven,fourteen,0.02945003,0.026582489,0.02588297,
sixty seven,fifteen,0.027817791,0.028215121,0.028497918,
sixty seven,sixteen,0.031034615,0.027020399,0.025208699,
sixty seven,seventeen,0.02959282,0.031705696,0.031720817,
sixty seven,eighteen,0.028039908,0.028516248,0.027692629,
sixty seven,nineteen,0.02910902,0.03340573,0.03567107,
sixty seven,twenty,0.034615267,0.040056217,0.04230694,
sixty seven,thirty,0.032335326,0.037655707,0.040552095,
sixty seven,forty,0.030785453,0.028189132,0.026361827,
sixty seven,fifty,0.034643866,0.033826325,0.033421684,
sixty seven,sixty,0.030158726,0.028565546,0.027767163,
sixty seven,seventy,0.029603336,0.028886572,0.028692082,
sixty seven,eighty,0.029838737,0.025460903,0.023436183,
sixty seven,ninety,0.03457509,0.034716733,0.034830086,
sixty seven,hundred,0.017179186,0.016888922,0.016984854,
sixty seven,thousand,0.03016632,0.031344313,0.032036025,
sixty seven,<unk>,0.045263574,0.04395744,0.042513303,
sixty seven,<start>,0.031129036,0.027786748,0.026421996,
sixty seven,<end>,0.027579546,0.026715193,0.027414722,
six hundred seventy,<pad>,0.03072913,0.03148576,0.032018606,0.032357626
six hundred seventy,one,0.027450828,0.026675582,0.026373882,0.026259081
six hundred seventy,two,0.025197186,0.023537789,0.022808013,0.02253701
six hundred seventy,three,0.029708749,0.031107722,0.03137904,0.031314213
six hundred seventy,four,0.031128246,0.03016955,0.030004183,0.030005485
six hundred seventy,five,0.0316636,0.027552921,0.025701586,0.02475635
six hundred seventy,six,0.032739874,0.02998998,0.029479893,0.029302059
six hundred seventy,seven,0.028225824,0.03104385,0.03228414,0.032794144
six hundred seventy,eight,0.02716489,0.030295838,0.031352177,0.031593036
six hundred seventy,nine,0.038400166,0.03838418,0.037062954,0.035940945
six hundred seventy,ten,0.028288713,0.028398128,0.028214185,0.027945807
six hundred seventy,eleven,0.034476634,0.035981443,0.03747898,0.03872579
six hundred seventy,twelve,0.026553236,0.02729411,0.027302092,0.02712539
six hundred seventy,thirteen,0.037542682,0.037477624,0.03788089,0.03825125
six hundred seventy,fourteen,0.028706262,0.027112415,0.02693685,0.027092759
six hundred seventy,fifteen,0.027568107,0.028638758,0.02914315,0.029502446
six hundred seventy,sixteen,0.031152818,0.028100051,0.026544347,0.025751129
six hundred seventy,seventeen,0.028920015,0.032714758,0.034114815,0.03458128
six hundred seventy,eighteen,0.028984295,0.029731918,0.02914018,0.028542647
six hundred seventy,nineteen,0.026109755,0.03023519,0.032482047,0.033653643
six hundred seventy,twenty,0.031463362,0.035832446,0.03759912,0.038651373
six hundred seventy,thirty,0.029161507,0.032094322,0.03396336,0.03503851
six hundred seventy,forty,0.030839393,0.02845767,0.026662795,0.025602935
six hundred seventy,fifty,0.033234302,0.032666318,0.03256781,0.032475613
six hundred seventy,sixty,0.029241187,0.027597139,0.026625125,0.026027896
six hundred seventy,seventy,0.028552804,0.028168622,0.02799291,0.027822142
six hundred seventy,eighty,0.028151833,0.023681674,0.021508379,0.020486027
six hundred seventy,ninety,0.035206567,0.035619333,0.03616427,0.03657518
six hundred seventy,hundred,0.017083768,0.016600216,0.016701184,0.016974784
six hundred seventy,thousand,0.028921325,0.029787073,0.030359127,0.03078502
six hundred seventy,<unk>,0.044359636,0.04588123,0.045707673,0.04529949
six hundred seventy,<start>,0.035444535,0.03088121,0.02900082,0.028250655
six hundred seventy,<end>,0.027628701,0.026805159,0.027445327,0.027978191
