,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.030996956,0.03015451,0.029643299,
thirty five,one,0.027114473,0.027026223,0.026811631,
thirty five,two,0.023819948,0.022391774,0.021245237,
thirty five,three,0.034798246,0.036237635,0.036444232,
thirty five,four,0.029063892,0.028517663,0.028306019,
thirty five,five,0.027297474,0.025504362,0.024733732,
thirty five,six,0.033917256,0.03010079,0.02902936,
thirty five,seven,0.03015616,0.03092636,0.030932376,
thirty five,eight,0.029631073,0.03246786,0.03347882,
thirty five,nine,0.039104752,0.04164096,0.04218275,
thirty five,ten,0.026392184,0.028334752,0.028581962,
thirty five,eleven,0.02828481,0.029494846,0.030749597,
thirty five,twelve,0.026257755,0.026262028,0.026477795,
thirty five,thirteen,0.0363641,0.035797976,0.035871573,
thirty five,fourteen,0.02688971,0.0249192,0.024847928,
thirty five,fifteen,0.030514453,0.030130498,0.030545626,
thirty five,sixteen,0.030966513,0.028308729,0.026938528,
thirty five,seventeen,0.031280097,0.03471401,0.03596863,
thirty five,eighteen,0.031007057,0.03280588,0.03260616,
thirty five,nineteen,0.025564665,0.029084297,0.031006677,
thirty five,twenty,0.03711743,0.043715827,0.04626704,
thirty five,thirty,0.026463462,0.031748448,0.03484505,
thirty five,forty,0.030160513,0.027114354,0.025476808,
thirty five,fifty,0.032296,0.030874342,0.030348212,
thirty five,sixty,0.02980433,0.02875525,0.02813645,
thirty five,seventy,0.032721877,0.03117047,0.030298866,
thirty five,eighty,0.031238927,0.02747139,0.025452632,
thirty five,ninety,0.03190589,0.030861966,0.030922683,
thirty five,hundred,0.018148078,0.017445672,0.017305598,
thirty five,thousand,0.029183581,0.030005958,0.030358715,
thirty five,<unk>,0.03946608,0.03994945,0.039515626,
thirty five,<start>,0.031174121,0.027582722,0.026148828,
thirty five,<end>,0.030898258,0.028483845,0.028521618,
three hundred five,<pad>,0.030994099,0.032088052,0.032853357,0.033304684
three hundred five,one,0.026675813,0.026051607,0.025705772,0.025454015
three hundred five,two,0.024411296,0.023038968,0.021902379,0.02129497
three hundred five,three,0.03259118,0.034874137,0.035337914,0.0352591
three hundred five,four,0.027658926,0.026759034,0.026779866,0.026983306
three hundred five,five,0.028262941,0.025160091,0.02394844,0.023286885
three hundred five,six,0.033947896,0.030915689,0.030017551,0.02963509
three hundred five,seven,0.030556267,0.031878684,0.032078635,0.031978637
three hundred five,eight,0.030982403,0.033808827,0.03463165,0.034722604
three hundred five,nine,0.036401425,0.038685434,0.03902463,0.038888507
three hundred five,ten,0.028176144,0.029659921,0.029997073,0.029865025
three hundred five,eleven,0.029619036,0.031191463,0.03246377,0.033517666
three hundred five,twelve,0.029608518,0.029677631,0.029721474,0.029661441
three hundred five,thirteen,0.034897674,0.03412721,0.034009416,0.03411811
three hundred five,fourteen,0.028655913,0.026484167,0.0261963,0.02632685
three hundred five,fifteen,0.030176185,0.030166656,0.030662311,0.031212552
three hundred five,sixteen,0.031155642,0.029329818,0.028370727,0.027871976
three hundred five,seventeen,0.030528082,0.034017093,0.03562426,0.03612167
three hundred five,eighteen,0.030288197,0.031112451,0.03057165,0.030018542
three hundred five,nineteen,0.02616096,0.029410549,0.031266265,0.032207195
three hundred five,twenty,0.033613667,0.037737064,0.039121304,0.03988917
three hundred five,thirty,0.027060466,0.03131331,0.03391161,0.035450663
three hundred five,forty,0.03010883,0.026973048,0.025178604,0.024157165
three hundred five,fifty,0.031990163,0.030598978,0.030135734,0.029932356
three hundred five,sixty,0.030086778,0.02871113,0.027675664,0.027187997
three hundred five,seventy,0.031318314,0.029976754,0.028985618,0.028265681
three hundred five,eighty,0.031488594,0.02669896,0.024150634,0.022909762
three hundred five,ninety,0.033428192,0.033868123,0.03438581,0.03478148
three hundred five,hundred,0.018274995,0.017814394,0.017888868,0.018157028
three hundred five,thousand,0.028448218,0.029346691,0.029794747,0.030131757
three hundred five,<unk>,0.037542634,0.04001882,0.040585466,0.040687215
three hundred five,<start>,0.03294397,0.028588524,0.026821183,0.026110478
three hundred five,<end>,0.031946603,0.02991671,0.030201294,0.030610427
