,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.041463137,0.04291337,0.043688174,
sixty seven,one,0.024222616,0.023325926,0.023094429,
sixty seven,two,0.027808547,0.030080823,0.03179055,
sixty seven,three,0.036127325,0.032443974,0.030470688,
sixty seven,four,0.0311323,0.03267299,0.033491,
sixty seven,five,0.028692793,0.028220676,0.027963951,
sixty seven,six,0.02829336,0.031172166,0.03207517,
sixty seven,seven,0.021403387,0.023442758,0.024399854,
sixty seven,eight,0.029187491,0.03046189,0.03128707,
sixty seven,nine,0.024081083,0.024171313,0.023662727,
sixty seven,ten,0.03212029,0.030536855,0.030451747,
sixty seven,eleven,0.03102485,0.03096145,0.031694327,
sixty seven,twelve,0.035876155,0.040452268,0.042752728,
sixty seven,thirteen,0.031182818,0.027422111,0.025310993,
sixty seven,fourteen,0.024851555,0.02280652,0.021900054,
sixty seven,fifteen,0.022858689,0.021597171,0.021389509,
sixty seven,sixteen,0.023178754,0.01990867,0.018751007,
sixty seven,seventeen,0.03106636,0.026680708,0.025359364,
sixty seven,eighteen,0.032827612,0.033558875,0.033701114,
sixty seven,nineteen,0.025319982,0.027807109,0.029459167,
sixty seven,twenty,0.029422652,0.03318725,0.03532163,
sixty seven,thirty,0.03165369,0.036086496,0.037255064,
sixty seven,forty,0.033525612,0.032967806,0.0331982,
sixty seven,fifty,0.027110588,0.029711306,0.03060564,
sixty seven,sixty,0.04016579,0.03463746,0.03232648,
sixty seven,seventy,0.037192885,0.03763165,0.036709536,
sixty seven,eighty,0.029802117,0.030069273,0.030321606,
sixty seven,ninety,0.025907177,0.028804721,0.02952839,
sixty seven,hundred,0.03295977,0.030699953,0.029703995,
sixty seven,thousand,0.03819755,0.034771886,0.032766946,
sixty seven,<unk>,0.029507497,0.028970344,0.02828575,
sixty seven,<start>,0.029590463,0.03108851,0.031432457,
sixty seven,<end>,0.032244995,0.03073579,0.029850664,
six hundred seventy,<pad>,0.03921781,0.041729447,0.043075945,0.04365651
six hundred seventy,one,0.027938323,0.026734779,0.026344556,0.026162999
six hundred seventy,two,0.030394146,0.031924155,0.0335662,0.034792367
six hundred seventy,three,0.03584435,0.031777326,0.02986174,0.02882959
six hundred seventy,four,0.03135587,0.032753546,0.03309369,0.033098694
six hundred seventy,five,0.031376794,0.02977346,0.028925667,0.028585514
six hundred seventy,six,0.027233021,0.029102297,0.029728733,0.029970055
six hundred seventy,seven,0.02305282,0.024636714,0.025605334,0.02632724
six hundred seventy,eight,0.032677345,0.03391968,0.03479256,0.03518833
six hundred seventy,nine,0.026722496,0.026795976,0.026394205,0.026250534
six hundred seventy,ten,0.03320699,0.031141242,0.030526957,0.030367969
six hundred seventy,eleven,0.029077146,0.028727252,0.029251968,0.029872939
six hundred seventy,twelve,0.034830157,0.038070828,0.03997446,0.0409016
six hundred seventy,thirteen,0.030144323,0.026931707,0.025033746,0.024044331
six hundred seventy,fourteen,0.024151573,0.022569984,0.021720393,0.021224868
six hundred seventy,fifteen,0.022546632,0.021239702,0.020812323,0.020719824
six hundred seventy,sixteen,0.023298968,0.02118645,0.020668022,0.020467099
six hundred seventy,seventeen,0.032992113,0.02861227,0.027262213,0.026763573
six hundred seventy,eighteen,0.031775817,0.033421844,0.034190934,0.0345215
six hundred seventy,nineteen,0.027107047,0.031359214,0.03392277,0.035334434
six hundred seventy,twenty,0.028643513,0.03169559,0.033201486,0.034068663
six hundred seventy,thirty,0.035999812,0.03874425,0.03903692,0.038750052
six hundred seventy,forty,0.029008018,0.029817814,0.030472979,0.030933667
six hundred seventy,fifty,0.025655875,0.028374972,0.029188292,0.029306196
six hundred seventy,sixty,0.037306868,0.03247309,0.030560777,0.029563252
six hundred seventy,seventy,0.032129884,0.030759772,0.02964482,0.029020678
six hundred seventy,eighty,0.027387606,0.02869416,0.029082553,0.029071804
six hundred seventy,ninety,0.027703563,0.030463118,0.031117143,0.031244555
six hundred seventy,hundred,0.03239867,0.03074038,0.029983906,0.029620467
six hundred seventy,thousand,0.039956182,0.035695653,0.033474375,0.032378465
six hundred seventy,<unk>,0.029351573,0.030995915,0.031056441,0.030930743
six hundred seventy,<start>,0.027754096,0.02965036,0.03031949,0.03062316
six hundred seventy,<end>,0.03176065,0.029487075,0.02810837,0.027408319
