,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,0.022407267,0.023947438,0.024673413,0.02503976
one thousand two,one,0.039941017,0.03920841,0.038311057,0.037601907
one thousand two,two,0.030490411,0.030484311,0.030344147,0.030281428
one thousand two,three,0.021502964,0.023363044,0.024700562,0.025504893
one thousand two,four,0.037829258,0.035081297,0.03341357,0.032395583
one thousand two,five,0.026465317,0.031804413,0.03422689,0.035357703
one thousand two,six,0.032637406,0.03308554,0.032626607,0.032072823
one thousand two,seven,0.03010795,0.02642997,0.024306966,0.023145245
one thousand two,eight,0.027660135,0.024977611,0.024108896,0.023666618
one thousand two,nine,0.030712932,0.027394418,0.025916718,0.025278624
one thousand two,ten,0.027311873,0.027696664,0.028720437,0.029631793
one thousand two,eleven,0.02467575,0.0240232,0.024142195,0.02432375
one thousand two,twelve,0.031983107,0.03513438,0.03641647,0.03698699
one thousand two,thirteen,0.03588646,0.033668697,0.032972194,0.032702837
one thousand two,fourteen,0.037082404,0.038776435,0.039377958,0.03951619
one thousand two,fifteen,0.035577733,0.03453183,0.034570485,0.034867804
one thousand two,sixteen,0.027472414,0.03000105,0.031390652,0.03206646
one thousand two,seventeen,0.026587317,0.025408197,0.024766402,0.024463177
one thousand two,eighteen,0.023834324,0.025937624,0.02668096,0.026924565
one thousand two,nineteen,0.033127982,0.037174907,0.039283022,0.04021998
one thousand two,twenty,0.026870267,0.026070997,0.025459418,0.025141405
one thousand two,thirty,0.030463602,0.028187297,0.027130872,0.026670903
one thousand two,forty,0.031840265,0.030974014,0.03118557,0.031395357
one thousand two,fifty,0.028009415,0.026467688,0.02515229,0.024338102
one thousand two,sixty,0.031131193,0.032306727,0.033078585,0.03338113
one thousand two,seventy,0.03709366,0.03874273,0.039634198,0.040255208
one thousand two,eighty,0.028837306,0.029851777,0.03008763,0.030252788
one thousand two,ninety,0.02530672,0.026325837,0.026371922,0.02628587
one thousand two,hundred,0.02822132,0.030812236,0.032405045,0.033307105
one thousand two,thousand,0.03197545,0.03260602,0.032616675,0.03263513
one thousand two,<unk>,0.026946653,0.027416328,0.027451593,0.02750164
one thousand two,<start>,0.029073162,0.026368273,0.024980254,0.024316246
one thousand two,<end>,0.0409369,0.03574067,0.033496257,0.032471165
one thousand twenty,<pad>,0.022604676,0.024380125,0.025182204,0.02556083
one thousand twenty,one,0.039068233,0.03856095,0.037810806,0.037183613
one thousand twenty,two,0.030731658,0.030975899,0.030936679,0.030932138
one thousand twenty,three,0.021239657,0.022798235,0.023986729,0.024692636
one thousand twenty,four,0.038082927,0.035342436,0.03358747,0.03248601
one thousand twenty,five,0.025580266,0.030707825,0.032994878,0.03405478
one thousand twenty,six,0.032227647,0.032430828,0.03173581,0.031035123
one thousand twenty,seven,0.03017305,0.026430191,0.024284398,0.023114813
one thousand twenty,eight,0.027576901,0.024790261,0.023923187,0.023492912
one thousand twenty,nine,0.029759841,0.026710259,0.02534908,0.024734305
one thousand twenty,ten,0.026822085,0.02744302,0.028543722,0.029481828
one thousand twenty,eleven,0.024651876,0.024400542,0.02475055,0.025033923
one thousand twenty,twelve,0.032633036,0.03614285,0.037659008,0.03838753
one thousand twenty,thirteen,0.03643667,0.034207016,0.033521485,0.033287037
one thousand twenty,fourteen,0.036910295,0.038811196,0.039550178,0.039792575
one thousand twenty,fifteen,0.03570982,0.034479186,0.03434891,0.034531362
one thousand twenty,sixteen,0.027821917,0.030630877,0.032244306,0.0330587
one thousand twenty,seventeen,0.026367685,0.025347035,0.024758548,0.024480175
one thousand twenty,eighteen,0.024008142,0.02597027,0.026555503,0.026690258
one thousand twenty,nineteen,0.034577634,0.038314953,0.040295728,0.041205432
one thousand twenty,twenty,0.026646588,0.025910623,0.025347253,0.025052842
one thousand twenty,thirty,0.029721677,0.027475482,0.026439972,0.025998835
one thousand twenty,forty,0.03322823,0.032078993,0.032240365,0.032475904
one thousand twenty,fifty,0.027892582,0.02613551,0.024733067,0.02387233
one thousand twenty,sixty,0.03136236,0.032513235,0.03325743,0.03356397
one thousand twenty,seventy,0.03667009,0.03800683,0.038749516,0.03930067
one thousand twenty,eighty,0.028993482,0.030262787,0.030599497,0.030813219
one thousand twenty,ninety,0.02514845,0.026243052,0.02632589,0.02625772
one thousand twenty,hundred,0.027786708,0.03047596,0.032081302,0.03297537
one thousand twenty,thousand,0.0322206,0.0324174,0.032240804,0.03216306
one thousand twenty,<unk>,0.026583856,0.026921958,0.026864072,0.026831556
one thousand twenty,<start>,0.029224632,0.02641638,0.025029594,0.024359168
one thousand twenty,<end>,0.041536886,0.036267996,0.03407211,0.03309935
