,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.023255553,0.02603705,0.027964259,
seventy six,one,0.03185794,0.03343486,0.033576105,
seventy six,two,0.030439874,0.025695933,0.023966873,
seventy six,three,0.026374383,0.027349938,0.02752132,
seventy six,four,0.030925592,0.035402305,0.037863676,
seventy six,five,0.029013218,0.028687458,0.027993789,
seventy six,six,0.034834877,0.039376535,0.042797543,
seventy six,seven,0.029607832,0.029504633,0.029444631,
seventy six,eight,0.036942486,0.03840554,0.038827974,
seventy six,nine,0.030356692,0.02799881,0.027159868,
seventy six,ten,0.032512937,0.029714333,0.028739464,
seventy six,eleven,0.032818876,0.031852446,0.0313161,
seventy six,twelve,0.034383807,0.03312246,0.03157593,
seventy six,thirteen,0.024967063,0.02597576,0.02630945,
seventy six,fourteen,0.031478476,0.03149673,0.031352144,
seventy six,fifteen,0.03553195,0.030088412,0.027233312,
seventy six,sixteen,0.01991552,0.02034821,0.020325398,
seventy six,seventeen,0.030657355,0.028546194,0.028007258,
seventy six,eighteen,0.035013963,0.0348102,0.033661988,
seventy six,nineteen,0.023136597,0.023847852,0.024290735,
seventy six,twenty,0.0247488,0.027015457,0.027847089,
seventy six,thirty,0.02755167,0.02730576,0.027302772,
seventy six,forty,0.026281314,0.028259248,0.02968921,
seventy six,fifty,0.028543226,0.029667582,0.030154834,
seventy six,sixty,0.028088287,0.0311954,0.03218096,
seventy six,seventy,0.0314462,0.034273457,0.035800353,
seventy six,eighty,0.028362269,0.02688368,0.02662705,
seventy six,ninety,0.030677343,0.031236267,0.031801824,
seventy six,hundred,0.036170963,0.032282278,0.02999716,
seventy six,thousand,0.031498466,0.03058384,0.029986344,
seventy six,<unk>,0.03166969,0.03398436,0.034914505,
seventy six,<start>,0.030694993,0.026759727,0.02507989,
seventy six,<end>,0.040241744,0.038857143,0.03869045,
seven hundred sixty,<pad>,0.024921693,0.027033573,0.028466623,0.029260848
seven hundred sixty,one,0.031085234,0.033123866,0.03366707,0.033713765
seven hundred sixty,two,0.02908135,0.026036559,0.024869436,0.024327632
seven hundred sixty,three,0.02737803,0.027687887,0.027522072,0.027348988
seven hundred sixty,four,0.029773844,0.0326826,0.034373812,0.035375867
seven hundred sixty,five,0.031980965,0.03209805,0.03172513,0.03153347
seven hundred sixty,six,0.031821042,0.03569274,0.038484298,0.040200494
seven hundred sixty,seven,0.03191146,0.0315237,0.031436853,0.03158989
seven hundred sixty,eight,0.034166243,0.033416197,0.032910593,0.032572694
seven hundred sixty,nine,0.028418938,0.026308933,0.02549223,0.025298558
seven hundred sixty,ten,0.03369842,0.030266758,0.028980922,0.028319955
seven hundred sixty,eleven,0.0314231,0.031171208,0.030887693,0.030719275
seven hundred sixty,twelve,0.034542855,0.03398247,0.0328447,0.032025985
seven hundred sixty,thirteen,0.024796398,0.025681144,0.025815928,0.02585726
seven hundred sixty,fourteen,0.030087225,0.030131765,0.029999346,0.03005834
seven hundred sixty,fifteen,0.035594173,0.030794319,0.028203769,0.026912276
seven hundred sixty,sixteen,0.021657623,0.021824412,0.021788137,0.021837052
seven hundred sixty,seventeen,0.031347346,0.030892588,0.031310193,0.031654432
seven hundred sixty,eighteen,0.034603573,0.033949133,0.033098474,0.032325815
seven hundred sixty,nineteen,0.02405549,0.025684077,0.026539799,0.026948318
seven hundred sixty,twenty,0.026372055,0.027055541,0.027315656,0.027450884
seven hundred sixty,thirty,0.028627912,0.028450707,0.028554583,0.028719665
seven hundred sixty,forty,0.025970325,0.028361622,0.029870948,0.030739386
seven hundred sixty,fifty,0.0307436,0.031169547,0.03128723,0.0311305
seven hundred sixty,sixty,0.026042253,0.028271524,0.028831594,0.02891638
seven hundred sixty,seventy,0.03076689,0.033752996,0.03585055,0.037103448
seven hundred sixty,eighty,0.027899064,0.027879408,0.02830886,0.02873566
seven hundred sixty,ninety,0.032212295,0.03347938,0.03411623,0.034379937
seven hundred sixty,hundred,0.03428045,0.030810142,0.028943669,0.028123675
seven hundred sixty,thousand,0.03234866,0.030917393,0.030315034,0.03015269
seven hundred sixty,<unk>,0.032782312,0.034266397,0.03456779,0.034545854
seven hundred sixty,<start>,0.028701238,0.02621983,0.024893086,0.024108484
seven hundred sixty,<end>,0.040907945,0.039383586,0.038727622,0.0380125
