,,Time_0,Time_1,Time_2,Time_3
eighty nine,<pad>,0.022980226,0.024334602,0.025588311,
eighty nine,one,0.03290607,0.035421986,0.036029715,
eighty nine,two,0.029113311,0.026289502,0.025282936,
eighty nine,three,0.031481706,0.030148027,0.02953887,
eighty nine,four,0.028095502,0.03245747,0.034738842,
eighty nine,five,0.02860919,0.02776223,0.027278833,
eighty nine,six,0.03153923,0.036661346,0.040315807,
eighty nine,seven,0.031147959,0.031012472,0.030854443,
eighty nine,eight,0.037969895,0.037832346,0.03760138,
eighty nine,nine,0.028095104,0.025220038,0.024203336,
eighty nine,ten,0.031371724,0.029690305,0.028830422,
eighty nine,eleven,0.03569612,0.033637326,0.032516204,
eighty nine,twelve,0.0338597,0.033819847,0.033022255,
eighty nine,thirteen,0.027344609,0.028204389,0.028085835,
eighty nine,fourteen,0.03277527,0.031847224,0.031208063,
eighty nine,fifteen,0.034861412,0.02949738,0.026918465,
eighty nine,sixteen,0.02004501,0.021390405,0.021891074,
eighty nine,seventeen,0.030802611,0.028065594,0.027274298,
eighty nine,eighteen,0.03192431,0.029320829,0.027154602,
eighty nine,nineteen,0.025290096,0.026022322,0.026341157,
eighty nine,twenty,0.02556888,0.026762383,0.027225962,
eighty nine,thirty,0.026987014,0.0269807,0.02708783,
eighty nine,forty,0.02611392,0.028811505,0.030325899,
eighty nine,fifty,0.0289914,0.030969528,0.031907964,
eighty nine,sixty,0.025329962,0.029761227,0.031540383,
eighty nine,seventy,0.02801934,0.030577624,0.032392696,
eighty nine,eighty,0.029514536,0.027513612,0.027042298,
eighty nine,ninety,0.02958905,0.030197043,0.03070108,
eighty nine,hundred,0.038765408,0.035387952,0.033744052,
eighty nine,thousand,0.034339424,0.035116673,0.035204947,
eighty nine,<unk>,0.03269771,0.03473527,0.03523333,
eighty nine,<start>,0.026866436,0.026040932,0.025416736,
eighty nine,<end>,0.041307975,0.038510006,0.03750191,
eight hundred nine,<pad>,0.02434627,0.02514349,0.025897807,0.026396949
eight hundred nine,one,0.03222283,0.035156995,0.036051888,0.036275752
eight hundred nine,two,0.028041756,0.025646176,0.02479323,0.024383483
eight hundred nine,three,0.029623756,0.029874902,0.02962019,0.029326392
eight hundred nine,four,0.030048715,0.03361971,0.03553062,0.036637127
eight hundred nine,five,0.030078132,0.029491004,0.02908236,0.028870068
eight hundred nine,six,0.030876966,0.03568147,0.039197493,0.041472696
eight hundred nine,seven,0.033044655,0.03319598,0.03348434,0.033888347
eight hundred nine,eight,0.036894877,0.03501545,0.034166608,0.03364749
eight hundred nine,nine,0.029146511,0.026438413,0.02551649,0.02523032
eight hundred nine,ten,0.032626897,0.030099623,0.02889036,0.028165521
eight hundred nine,eleven,0.034856666,0.033182744,0.032277044,0.031849023
eight hundred nine,twelve,0.035240304,0.0351918,0.034200937,0.03352525
eight hundred nine,thirteen,0.026008027,0.027713219,0.028060535,0.028163474
eight hundred nine,fourteen,0.03192259,0.030672975,0.029834785,0.029556494
eight hundred nine,fifteen,0.035411898,0.029412284,0.02648815,0.025115523
eight hundred nine,sixteen,0.020329129,0.021331187,0.021704411,0.021935347
eight hundred nine,seventeen,0.030038433,0.028028687,0.027650127,0.027606178
eight hundred nine,eighteen,0.03304443,0.030678948,0.02884726,0.027601244
eight hundred nine,nineteen,0.023945674,0.025991747,0.02709582,0.027583066
eight hundred nine,twenty,0.025650956,0.025793683,0.025946112,0.026108151
eight hundred nine,thirty,0.027538547,0.027649222,0.027925199,0.028142557
eight hundred nine,forty,0.025040856,0.0283879,0.03016223,0.031079877
eight hundred nine,fifty,0.030117596,0.031282898,0.03167705,0.031643257
eight hundred nine,sixty,0.025063228,0.02815494,0.029450065,0.029939115
eight hundred nine,seventy,0.029432451,0.03171154,0.033669643,0.03495382
eight hundred nine,eighty,0.028996492,0.028380418,0.028361436,0.028535282
eight hundred nine,ninety,0.029759035,0.030677479,0.031144714,0.03128977
eight hundred nine,hundred,0.036205508,0.033205923,0.031828,0.03134092
eight hundred nine,thousand,0.034026235,0.033150688,0.032718476,0.032538436
eight hundred nine,<unk>,0.0338297,0.035267208,0.035152875,0.034778215
eight hundred nine,<start>,0.025352737,0.025780957,0.025622206,0.025344787
eight hundred nine,<end>,0.04123819,0.038990326,0.037951443,0.037076104
