,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.022743445,0.024013974,,
nineteen,one,0.035545073,0.0355766,,
nineteen,two,0.028866844,0.030670024,,
nineteen,three,0.021552129,0.0251082,,
nineteen,four,0.03822576,0.036865734,,
nineteen,five,0.022817327,0.02858246,,
nineteen,six,0.035931397,0.034731667,,
nineteen,seven,0.031937487,0.030856162,,
nineteen,eight,0.027278516,0.025448445,,
nineteen,nine,0.028146036,0.023753379,,
nineteen,ten,0.02649945,0.02697448,,
nineteen,eleven,0.022018466,0.02237406,,
nineteen,twelve,0.035045903,0.03646803,,
nineteen,thirteen,0.03346567,0.030780517,,
nineteen,fourteen,0.045611143,0.045965873,,
nineteen,fifteen,0.0325757,0.032115072,,
nineteen,sixteen,0.027736658,0.030919835,,
nineteen,seventeen,0.024456508,0.023827186,,
nineteen,eighteen,0.02217182,0.025894873,,
nineteen,nineteen,0.038706187,0.04124864,,
nineteen,twenty,0.031882584,0.029990362,,
nineteen,thirty,0.02960538,0.026525022,,
nineteen,forty,0.030748485,0.030641254,,
nineteen,fifty,0.028380496,0.02368697,,
nineteen,sixty,0.03136472,0.030096594,,
nineteen,seventy,0.038872723,0.04055432,,
nineteen,eighty,0.029721497,0.03255551,,
nineteen,ninety,0.024996517,0.02721654,,
nineteen,hundred,0.026261998,0.03014993,,
nineteen,thousand,0.030079653,0.029579079,,
nineteen,<unk>,0.022986632,0.022779591,,
nineteen,<start>,0.030952828,0.02689786,,
nineteen,<end>,0.04281488,0.03715156,,
one hundred nine,<pad>,0.023250014,0.024430027,0.025003731,0.025252078
one hundred nine,one,0.037856072,0.036935493,0.035828188,0.035006966
one hundred nine,two,0.030913388,0.033257075,0.034347273,0.034996737
one hundred nine,three,0.021446012,0.023326145,0.024685394,0.025523115
one hundred nine,four,0.036653325,0.034535494,0.033158932,0.032318935
one hundred nine,five,0.02421389,0.029907828,0.032369714,0.033422276
one hundred nine,six,0.033285603,0.033046275,0.032381877,0.031851955
one hundred nine,seven,0.029994268,0.027900102,0.026157966,0.025045013
one hundred nine,eight,0.027892713,0.025274135,0.024502369,0.024143772
one hundred nine,nine,0.02831984,0.025355984,0.02407298,0.023570977
one hundred nine,ten,0.027034277,0.027330648,0.028449759,0.029496076
one hundred nine,eleven,0.024462976,0.024406973,0.024980884,0.02542682
one hundred nine,twelve,0.03425869,0.03708116,0.038245715,0.03881718
one hundred nine,thirteen,0.035427682,0.03261648,0.031830322,0.031528164
one hundred nine,fourteen,0.04094019,0.04111746,0.04108366,0.040979024
one hundred nine,fifteen,0.032601707,0.031539973,0.031215753,0.03124767
one hundred nine,sixteen,0.027678315,0.030916275,0.03244326,0.033032402
one hundred nine,seventeen,0.024172092,0.023507783,0.02323525,0.02310223
one hundred nine,eighteen,0.024065401,0.026827566,0.02794322,0.028381316
one hundred nine,nineteen,0.034729928,0.03851821,0.040466245,0.04124061
one hundred nine,twenty,0.02980523,0.028255101,0.027063135,0.026391685
one hundred nine,thirty,0.029477585,0.026450703,0.024976363,0.024345316
one hundred nine,forty,0.03210956,0.03122052,0.031606678,0.031960998
one hundred nine,fifty,0.029278599,0.02693782,0.02520769,0.02418186
one hundred nine,sixty,0.0320323,0.03260672,0.033044025,0.033219613
one hundred nine,seventy,0.036423102,0.037859004,0.038540732,0.039010737
one hundred nine,eighty,0.029455213,0.03111386,0.031612337,0.031831272
one hundred nine,ninety,0.02639388,0.027797928,0.028165273,0.028305583
one hundred nine,hundred,0.028271802,0.030882584,0.032338846,0.033083513
one hundred nine,thousand,0.031380948,0.03155574,0.0314387,0.031437144
one hundred nine,<unk>,0.025401356,0.025502412,0.025480926,0.02548752
one hundred nine,<start>,0.029703813,0.026485143,0.024933137,0.024204599
one hundred nine,<end>,0.041070204,0.035501357,0.033189703,0.0321568
