,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.023497924,0.025753323,0.027034454,
twenty seven,one,0.031176262,0.03231821,0.032320265,
twenty seven,two,0.030475523,0.026684456,0.025391277,
twenty seven,three,0.026752219,0.028371086,0.028970914,
twenty seven,four,0.029112168,0.03237532,0.03434181,
twenty seven,five,0.031386394,0.032199148,0.031786483,
twenty seven,six,0.034781963,0.038130477,0.040979996,
twenty seven,seven,0.028929256,0.029390566,0.029313125,
twenty seven,eight,0.032086857,0.031606976,0.03101556,
twenty seven,nine,0.030106448,0.027385794,0.026244603,
twenty seven,ten,0.032139886,0.03108711,0.031064672,
twenty seven,eleven,0.033821695,0.032012448,0.030916106,
twenty seven,twelve,0.032875504,0.02993403,0.027959589,
twenty seven,thirteen,0.024224252,0.024879148,0.025169374,
twenty seven,fourteen,0.031975288,0.03237475,0.032500062,
twenty seven,fifteen,0.033608235,0.029358456,0.027003365,
twenty seven,sixteen,0.02021381,0.020646114,0.020684471,
twenty seven,seventeen,0.0318123,0.0298829,0.029577818,
twenty seven,eighteen,0.036875706,0.036795262,0.03557032,
twenty seven,nineteen,0.024002552,0.024713505,0.025210364,
twenty seven,twenty,0.02591261,0.026513105,0.026675092,
twenty seven,thirty,0.02709633,0.027294174,0.027509224,
twenty seven,forty,0.027878188,0.029636435,0.031019803,
twenty seven,fifty,0.029479021,0.031774424,0.032832358,
twenty seven,sixty,0.027165534,0.028809048,0.029096097,
twenty seven,seventy,0.03268142,0.035998803,0.03779809,
twenty seven,eighty,0.028083555,0.026749766,0.026456838,
twenty seven,ninety,0.031582862,0.033499263,0.034525864,
twenty seven,hundred,0.036771063,0.032178108,0.029711457,
twenty seven,thousand,0.031680897,0.031149814,0.030543365,
twenty seven,<unk>,0.029382404,0.03175873,0.032936472,
twenty seven,<start>,0.03175521,0.028780602,0.027643245,
twenty seven,<end>,0.040676657,0.039958604,0.04019755,
two hundred seven,<pad>,0.024590196,0.026210053,0.027334163,0.027963206
two hundred seven,one,0.031320993,0.034126293,0.03510609,0.035370246
two hundred seven,two,0.02968931,0.026468022,0.0252126,0.024681995
two hundred seven,three,0.02783609,0.028239863,0.028134756,0.027979799
two hundred seven,four,0.028813403,0.03211885,0.03407315,0.035186965
two hundred seven,five,0.030884413,0.030866465,0.030420534,0.030181121
two hundred seven,six,0.031897083,0.035996433,0.03904165,0.04093154
two hundred seven,seven,0.0313896,0.031499803,0.031531002,0.031676743
two hundred seven,eight,0.03197807,0.031156873,0.030487288,0.030046178
two hundred seven,nine,0.029785661,0.027408488,0.026556572,0.026380075
two hundred seven,ten,0.032867152,0.02963117,0.02842197,0.027819116
two hundred seven,eleven,0.0314516,0.030787878,0.030378899,0.030195953
two hundred seven,twelve,0.033840355,0.032946903,0.031871647,0.031172574
two hundred seven,thirteen,0.02488467,0.026212342,0.026524374,0.02663782
two hundred seven,fourteen,0.03097941,0.030943234,0.030710852,0.030686082
two hundred seven,fifteen,0.034449834,0.029637288,0.027005794,0.025688423
two hundred seven,sixteen,0.02121744,0.021426171,0.021472517,0.021554405
two hundred seven,seventeen,0.03086272,0.029748132,0.029920047,0.030182429
two hundred seven,eighteen,0.035076294,0.033495855,0.032180198,0.031235352
two hundred seven,nineteen,0.023543464,0.024619212,0.025190022,0.025466746
two hundred seven,twenty,0.0252227,0.026511703,0.027186124,0.027568152
two hundred seven,thirty,0.02808768,0.02744628,0.027302695,0.027365645
two hundred seven,forty,0.02655348,0.02914061,0.030639783,0.03144076
two hundred seven,fifty,0.03150987,0.033157147,0.03389776,0.0339882
two hundred seven,sixty,0.0258786,0.028069908,0.028681114,0.028820036
two hundred seven,seventy,0.031124918,0.034332845,0.03624383,0.037306596
two hundred seven,eighty,0.0290273,0.028722497,0.028836537,0.029056154
two hundred seven,ninety,0.032533694,0.033818856,0.034336634,0.03449747
two hundred seven,hundred,0.03528968,0.03147124,0.029418953,0.028496323
two hundred seven,thousand,0.03257002,0.031205919,0.030600663,0.030457597
two hundred seven,<unk>,0.032754164,0.034076806,0.034494914,0.034611557
two hundred seven,<start>,0.029709365,0.02785207,0.026854703,0.026182367
two hundred seven,<end>,0.042380918,0.04065468,0.039932087,0.03917234
