,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.022305882,0.024121035,0.025501462,
thirty six,one,0.032535724,0.03487528,0.035674937,
thirty six,two,0.030755587,0.02684274,0.025200894,
thirty six,three,0.02955131,0.029314961,0.028916901,
thirty six,four,0.031523615,0.035435785,0.03743447,
thirty six,five,0.030037163,0.02922754,0.028270628,
thirty six,six,0.03387723,0.037973087,0.041241426,
thirty six,seven,0.03173857,0.03283461,0.033429537,
thirty six,eight,0.03687107,0.038159877,0.03844834,
thirty six,nine,0.030299487,0.026814437,0.025629701,
thirty six,ten,0.030900678,0.028783638,0.027971549,
thirty six,eleven,0.033876907,0.032302193,0.031813566,
thirty six,twelve,0.0320472,0.030201172,0.02892318,
thirty six,thirteen,0.027528562,0.02939015,0.029635353,
thirty six,fourteen,0.031876877,0.03150096,0.03110501,
thirty six,fifteen,0.034612894,0.02926104,0.026292652,
thirty six,sixteen,0.019559985,0.019623917,0.019519968,
thirty six,seventeen,0.030036435,0.027319083,0.026414506,
thirty six,eighteen,0.034018945,0.03326805,0.031996783,
thirty six,nineteen,0.024626696,0.02576224,0.026256664,
thirty six,twenty,0.023699353,0.026300725,0.027664902,
thirty six,thirty,0.026612615,0.025686603,0.025469765,
thirty six,forty,0.02641077,0.028482158,0.030074667,
thirty six,fifty,0.029810218,0.031436875,0.03212347,
thirty six,sixty,0.027670443,0.030260658,0.031082053,
thirty six,seventy,0.029466048,0.03146478,0.032793805,
thirty six,eighty,0.027997615,0.026156668,0.025461515,
thirty six,ninety,0.030810028,0.03148579,0.032154135,
thirty six,hundred,0.036163993,0.03237875,0.03010328,
thirty six,thousand,0.032547984,0.03313748,0.033455398,
thirty six,<unk>,0.031171221,0.03352395,0.034414046,
thirty six,<start>,0.027781691,0.026698893,0.025924573,
thirty six,<end>,0.041277274,0.039974898,0.039600912,
three hundred six,<pad>,0.023702696,0.024931649,0.025960127,0.026631374
three hundred six,one,0.031955857,0.0349803,0.036153033,0.03664952
three hundred six,two,0.029095536,0.025910728,0.024509216,0.023813736
three hundred six,three,0.030467946,0.03095926,0.030797616,0.030551087
three hundred six,four,0.031978957,0.03557245,0.0375601,0.03871958
three hundred six,five,0.031138765,0.029971931,0.028991258,0.028478041
three hundred six,six,0.03285682,0.037347667,0.040639017,0.042758156
three hundred six,seven,0.034037746,0.034521624,0.034927905,0.03545482
three hundred six,eight,0.03583918,0.034492597,0.0337242,0.033181492
three hundred six,nine,0.03038083,0.026946831,0.025821589,0.025455866
three hundred six,ten,0.033141445,0.030097513,0.028803602,0.028076347
three hundred six,eleven,0.03364202,0.032536842,0.032007955,0.031841867
three hundred six,twelve,0.03359989,0.0326207,0.03147977,0.030816734
three hundred six,thirteen,0.026579633,0.028913645,0.029438384,0.029541733
three hundred six,fourteen,0.030458027,0.029609488,0.028902328,0.028545907
three hundred six,fifteen,0.034230206,0.028660482,0.025726564,0.024250751
three hundred six,sixteen,0.019543517,0.019358903,0.01929484,0.019378671
three hundred six,seventeen,0.028947255,0.026730768,0.026288122,0.026200155
three hundred six,eighteen,0.034668803,0.03335782,0.032159347,0.031213678
three hundred six,nineteen,0.023839388,0.025752133,0.02682926,0.027394854
three hundred six,twenty,0.023832683,0.025392324,0.026294505,0.026864812
three hundred six,thirty,0.02656359,0.026047762,0.025943376,0.025964996
three hundred six,forty,0.026899531,0.029708935,0.03153222,0.032583468
three hundred six,fifty,0.030449426,0.031080378,0.031242518,0.030989744
three hundred six,sixty,0.027018797,0.028660059,0.02920996,0.029435823
three hundred six,seventy,0.028527183,0.030364336,0.031876087,0.032757554
three hundred six,eighty,0.027919816,0.027120372,0.026842978,0.02679616
three hundred six,ninety,0.0318288,0.033464704,0.034402557,0.03476777
three hundred six,hundred,0.033210248,0.029799301,0.027753344,0.026833069
three hundred six,thousand,0.03308868,0.03325616,0.033455007,0.033680536
three hundred six,<unk>,0.03262104,0.034568526,0.035004176,0.035035327
three hundred six,<start>,0.026726732,0.027445262,0.027239922,0.026876051
three hundred six,<end>,0.04120897,0.039818477,0.039189026,0.038460366
