,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.022072658,0.022034135,0.022064794,
sixty two,one,0.03629773,0.035132546,0.033772696,
sixty two,two,0.029369244,0.03195925,0.032838166,
sixty two,three,0.019730734,0.02292165,0.02506053,
sixty two,four,0.034196213,0.03387644,0.03351254,
sixty two,five,0.022700794,0.029141182,0.03188495,
sixty two,six,0.034129612,0.033241466,0.032162618,
sixty two,seven,0.032576427,0.031154765,0.029426234,
sixty two,eight,0.028327677,0.025413893,0.024449876,
sixty two,nine,0.028468356,0.026069785,0.025050484,
sixty two,ten,0.025836203,0.026197655,0.027077064,
sixty two,eleven,0.024188822,0.024162887,0.025090314,
sixty two,twelve,0.035190973,0.03752357,0.0384213,
sixty two,thirteen,0.031874537,0.028645486,0.027800908,
sixty two,fourteen,0.043929175,0.043937642,0.044015154,
sixty two,fifteen,0.031574845,0.029760536,0.028670594,
sixty two,sixteen,0.027307816,0.031200577,0.03327043,
sixty two,seventeen,0.024577662,0.02364513,0.023393309,
sixty two,eighteen,0.022084089,0.025940029,0.02762529,
sixty two,nineteen,0.03535847,0.040131852,0.043153033,
sixty two,twenty,0.031471755,0.029729497,0.028357653,
sixty two,thirty,0.031808916,0.026702262,0.02445981,
sixty two,forty,0.030319637,0.030680323,0.03171371,
sixty two,fifty,0.029718952,0.025671547,0.02332999,
sixty two,sixty,0.037034314,0.036552,0.03639713,
sixty two,seventy,0.03824357,0.03898455,0.039237134,
sixty two,eighty,0.030416796,0.03496091,0.036785886,
sixty two,ninety,0.02612029,0.028418826,0.02902232,
sixty two,hundred,0.025187781,0.028687196,0.030664997,
sixty two,thousand,0.034448307,0.032896534,0.03172591,
sixty two,<unk>,0.023091903,0.023430664,0.023659626,
sixty two,<start>,0.02960679,0.02443831,0.022095174,
sixty two,<end>,0.042739026,0.03675696,0.033810575,
six hundred two,<pad>,0.022093222,0.02262181,0.022907747,0.023068905
six hundred two,one,0.037141412,0.036256623,0.03509839,0.034263246
six hundred two,two,0.030729996,0.032951362,0.03391647,0.034465604
six hundred two,three,0.020747494,0.0222149,0.02344846,0.024271194
six hundred two,four,0.036504894,0.034439206,0.032865245,0.031837046
six hundred two,five,0.02446848,0.030585945,0.033260062,0.034457322
six hundred two,six,0.033165302,0.033231243,0.03264858,0.032129966
six hundred two,seven,0.030769447,0.027453432,0.025253817,0.023969691
six hundred two,eight,0.028245388,0.02472993,0.023542326,0.022981131
six hundred two,nine,0.028670982,0.02628627,0.025121477,0.02464511
six hundred two,ten,0.027278485,0.02681033,0.02756838,0.028431142
six hundred two,eleven,0.024919916,0.024338324,0.024729079,0.025118565
six hundred two,twelve,0.033349372,0.037346635,0.039100718,0.039945524
six hundred two,thirteen,0.03496084,0.032074846,0.031207785,0.030840194
six hundred two,fourteen,0.040183913,0.041695364,0.04232083,0.042527907
six hundred two,fifteen,0.032767445,0.030902999,0.030314451,0.030265424
six hundred two,sixteen,0.028304493,0.031028291,0.032264087,0.03270423
six hundred two,seventeen,0.024428917,0.023689963,0.023385005,0.02326176
six hundred two,eighteen,0.023395797,0.026109504,0.02734029,0.027878908
six hundred two,nineteen,0.0334506,0.038274575,0.040988375,0.042224698
six hundred two,twenty,0.02962655,0.028320283,0.027418131,0.026934717
six hundred two,thirty,0.030531498,0.026519991,0.024778007,0.02410317
six hundred two,forty,0.032197047,0.032151673,0.032877922,0.033325367
six hundred two,fifty,0.029017188,0.02687989,0.02518766,0.024155272
six hundred two,sixty,0.034323607,0.0352658,0.035717428,0.0357851
six hundred two,seventy,0.03692417,0.03839372,0.039107025,0.039609186
six hundred two,eighty,0.028316054,0.030566247,0.031370845,0.031814635
six hundred two,ninety,0.026300829,0.027880859,0.02824312,0.028356425
six hundred two,hundred,0.026794558,0.029402263,0.030950943,0.031757686
six hundred two,thousand,0.03366149,0.03382351,0.03354621,0.033369336
six hundred two,<unk>,0.024966987,0.025617618,0.025974257,0.026197143
six hundred two,<start>,0.029144138,0.025637792,0.02394899,0.023128912
six hundred two,<end>,0.04261935,0.036498968,0.03359794,0.032175444
