,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,0.023147793,0.02538859,0.026988992,
sixty four,one,0.030900292,0.033898577,0.034725767,
sixty four,two,0.028896092,0.024562761,0.023047091,
sixty four,three,0.027113691,0.027052987,0.026729979,
sixty four,four,0.028991709,0.032589965,0.034408584,
sixty four,five,0.03018925,0.028469518,0.027141523,
sixty four,six,0.03428654,0.0382477,0.041730173,
sixty four,seven,0.028081467,0.02852572,0.02860616,
sixty four,eight,0.03999125,0.0395514,0.038664512,
sixty four,nine,0.029968536,0.028972944,0.02882476,
sixty four,ten,0.033419356,0.030846313,0.029769184,
sixty four,eleven,0.033976268,0.03160589,0.030903073,
sixty four,twelve,0.03829779,0.036987618,0.035989147,
sixty four,thirteen,0.024687773,0.026727809,0.027431658,
sixty four,fourteen,0.03226642,0.032443695,0.03252158,
sixty four,fifteen,0.031895462,0.027147954,0.024660213,
sixty four,sixteen,0.019966083,0.02127807,0.021904519,
sixty four,seventeen,0.03450984,0.032813884,0.03260533,
sixty four,eighteen,0.035952844,0.03606998,0.03529698,
sixty four,nineteen,0.023340492,0.023922196,0.024224047,
sixty four,twenty,0.025956454,0.027160741,0.027708685,
sixty four,thirty,0.02678059,0.026260445,0.0260336,
sixty four,forty,0.027448216,0.029668728,0.031225294,
sixty four,fifty,0.0278117,0.028795829,0.029121006,
sixty four,sixty,0.029505262,0.03192338,0.03253151,
sixty four,seventy,0.02914518,0.032610342,0.03455345,
sixty four,eighty,0.027128207,0.024825372,0.024011001,
sixty four,ninety,0.032154296,0.033586517,0.034510046,
sixty four,hundred,0.033871453,0.030623311,0.028902687,
sixty four,thousand,0.030533213,0.03053687,0.030402713,
sixty four,<unk>,0.030874373,0.034570973,0.035760805,
sixty four,<start>,0.02797455,0.025133876,0.023801034,
sixty four,<end>,0.04093758,0.037200123,0.035264947,
six hundred four,<pad>,0.024469273,0.02596482,0.027112138,0.027771555
six hundred four,one,0.03040554,0.033190165,0.034123253,0.034403186
six hundred four,two,0.02892248,0.025313303,0.02395324,0.023376323
six hundred four,three,0.028572708,0.029352209,0.02917951,0.0289013
six hundred four,four,0.029759396,0.033579517,0.0357411,0.03702186
six hundred four,five,0.032881964,0.031301208,0.030040884,0.029360404
six hundred four,six,0.03229251,0.036308575,0.03938955,0.04132155
six hundred four,seven,0.032338228,0.03230574,0.032321434,0.032469854
six hundred four,eight,0.034761854,0.03308615,0.03198585,0.031267453
six hundred four,nine,0.02982872,0.028102119,0.027668482,0.02766297
six hundred four,ten,0.033143226,0.030005667,0.028659517,0.027892644
six hundred four,eleven,0.032842882,0.03149006,0.030916724,0.030743584
six hundred four,twelve,0.035990916,0.035405144,0.034444075,0.033826184
six hundred four,thirteen,0.025386078,0.027404286,0.02795254,0.028168239
six hundred four,fourteen,0.030747887,0.030551817,0.030203259,0.030112281
six hundred four,fifteen,0.032276973,0.027278654,0.02462123,0.023335468
six hundred four,sixteen,0.020864904,0.021280194,0.021558626,0.021819243
six hundred four,seventeen,0.031443838,0.029724628,0.029610017,0.029710548
six hundred four,eighteen,0.036295958,0.034811612,0.03365747,0.032792676
six hundred four,nineteen,0.023888469,0.025435388,0.026336707,0.026829353
six hundred four,twenty,0.02604339,0.026883865,0.027485942,0.027900685
six hundred four,thirty,0.027219066,0.02640427,0.026215402,0.026206112
six hundred four,forty,0.026514893,0.029473688,0.03116599,0.032063045
six hundred four,fifty,0.030468773,0.030996809,0.03113776,0.030988216
six hundred four,sixty,0.027120449,0.029135048,0.029639648,0.0297206
six hundred four,seventy,0.02865066,0.031881664,0.03410411,0.03541763
six hundred four,eighty,0.027769454,0.02692474,0.026771946,0.026778303
six hundred four,ninety,0.032362957,0.034317866,0.03540705,0.035912942
six hundred four,hundred,0.032647774,0.03007855,0.028621258,0.028003085
six hundred four,thousand,0.031647526,0.030991735,0.030814582,0.030877724
six hundred four,<unk>,0.03363771,0.035836957,0.036212433,0.036126878
six hundred four,<start>,0.027703546,0.026621835,0.025808975,0.025222052
six hundred four,<end>,0.041099958,0.038561687,0.037139155,0.035996165
