,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,0.02126087,0.022428885,,
sixteen,one,0.035605222,0.035203658,,
sixteen,two,0.030234208,0.033223856,,
sixteen,three,0.02069771,0.023817904,,
sixteen,four,0.036787797,0.03508166,,
sixteen,five,0.022514531,0.028504932,,
sixteen,six,0.036432207,0.036016308,,
sixteen,seven,0.03153282,0.031181619,,
sixteen,eight,0.028280338,0.02597093,,
sixteen,nine,0.028600272,0.023689466,,
sixteen,ten,0.02582855,0.025585698,,
sixteen,eleven,0.022028679,0.022658337,,
sixteen,twelve,0.032933153,0.035510216,,
sixteen,thirteen,0.032218367,0.028932052,,
sixteen,fourteen,0.047440786,0.04689338,,
sixteen,fifteen,0.031147221,0.0297668,,
sixteen,sixteen,0.028324092,0.031757426,,
sixteen,seventeen,0.023233412,0.022720044,,
sixteen,eighteen,0.022750666,0.026477996,,
sixteen,nineteen,0.036082692,0.04013718,,
sixteen,twenty,0.030990463,0.029131906,,
sixteen,thirty,0.030518202,0.02618309,,
sixteen,forty,0.030355813,0.030082209,,
sixteen,fifty,0.028962899,0.024024729,,
sixteen,sixty,0.033948973,0.0322016,,
sixteen,seventy,0.039289348,0.0420939,,
sixteen,eighty,0.03090149,0.034945883,,
sixteen,ninety,0.025208363,0.02692154,,
sixteen,hundred,0.024958791,0.02869719,,
sixteen,thousand,0.032291196,0.03205366,,
sixteen,<unk>,0.022964936,0.02282249,,
sixteen,<start>,0.030915823,0.026442776,,
sixteen,<end>,0.044760134,0.038840532,,
one hundred six,<pad>,0.022948734,0.0238744,0.024354795,0.024606247
one hundred six,one,0.038360775,0.037025385,0.035616428,0.034626752
one hundred six,two,0.030683223,0.033043995,0.034079615,0.0346917
one hundred six,three,0.02132552,0.022837402,0.024074273,0.02488907
one hundred six,four,0.037101083,0.035410035,0.034127686,0.03327048
one hundred six,five,0.023984015,0.029847758,0.0324306,0.033566125
one hundred six,six,0.033552438,0.03362179,0.032962732,0.03236453
one hundred six,seven,0.030112796,0.027921516,0.026146144,0.025022445
one hundred six,eight,0.028000567,0.02497087,0.02395381,0.023493152
one hundred six,nine,0.028466977,0.025103757,0.023690898,0.02312882
one hundred six,ten,0.027387103,0.02718758,0.028005492,0.02888442
one hundred six,eleven,0.024002919,0.02423789,0.025041763,0.025656598
one hundred six,twelve,0.033638854,0.037217736,0.03874198,0.039474763
one hundred six,thirteen,0.034772724,0.03235397,0.031773195,0.031574037
one hundred six,fourteen,0.04104301,0.041187357,0.041256122,0.04125057
one hundred six,fifteen,0.031850636,0.030768078,0.03046049,0.030520292
one hundred six,sixteen,0.027953206,0.030969271,0.03242426,0.033005133
one hundred six,seventeen,0.023861354,0.023230987,0.022982856,0.022863304
one hundred six,eighteen,0.023805551,0.0265749,0.027713228,0.028158069
one hundred six,nineteen,0.03407079,0.038233828,0.040586155,0.04162926
one hundred six,twenty,0.029304449,0.027900333,0.026779385,0.026143473
one hundred six,thirty,0.029921101,0.02622358,0.024558878,0.023870694
one hundred six,forty,0.032791626,0.031949863,0.032268155,0.032531817
one hundred six,fifty,0.029732006,0.027259069,0.025417833,0.024329849
one hundred six,sixty,0.03294232,0.033411004,0.033747442,0.033826906
one hundred six,seventy,0.037129533,0.03901724,0.03985722,0.04035832
one hundred six,eighty,0.029192753,0.03118366,0.031829942,0.032116286
one hundred six,ninety,0.025941512,0.027451811,0.027777655,0.027872104
one hundred six,hundred,0.027449584,0.029893486,0.03125782,0.031921964
one hundred six,thousand,0.03246967,0.032370213,0.032138504,0.0321031
one hundred six,<unk>,0.025358614,0.025585901,0.025699556,0.02579424
one hundred six,<start>,0.029074421,0.025957419,0.024541192,0.02389739
one hundred six,<end>,0.041770022,0.03617777,0.033703897,0.032558117
