,,Time_0,Time_1,Time_2
five hundred eight,<pad>,0.0009062501,6.228935e-05,1.6306478e-06
five hundred eight,one,0.0036235333,0.00013605453,8.96593e-06
five hundred eight,two,0.16202481,0.0016953936,5.1096686e-05
five hundred eight,three,0.02104818,0.00019804237,2.5544007e-06
five hundred eight,four,0.021402378,0.00040121813,1.4693338e-05
five hundred eight,five,0.045932524,0.0035943345,8.088406e-05
five hundred eight,six,0.45267978,0.0037326934,4.3899577e-06
five hundred eight,seven,0.003202052,0.0003721658,3.1233778e-06
five hundred eight,eight,0.017529491,0.0004297779,8.433547e-06
five hundred eight,nine,0.010546091,0.0002848573,5.8207647e-06
five hundred eight,ten,0.00072652556,2.8997616e-05,1.5206705e-06
five hundred eight,eleven,0.0008950656,0.0001327912,2.1089095e-06
five hundred eight,twelve,0.000908014,1.753945e-05,9.2293686e-07
five hundred eight,thirteen,0.0006476625,5.1933e-05,1.9383344e-06
five hundred eight,fourteen,0.001132372,0.00019420449,5.6870226e-06
five hundred eight,fifteen,0.001920711,0.00036717666,1.9521747e-05
five hundred eight,sixteen,0.0031719094,0.00014304563,3.5098935e-06
five hundred eight,seventeen,0.0005973661,5.4500728e-05,1.987232e-06
five hundred eight,eighteen,0.001017379,6.9484355e-05,1.629291e-06
five hundred eight,nineteen,0.001650674,8.335316e-05,1.1380913e-06
five hundred eight,twenty,0.0008981601,8.241506e-05,1.3994565e-05
five hundred eight,thirty,0.00346577,0.0008881097,1.4689709e-05
five hundred eight,forty,0.0076865302,0.0008332447,1.9567431e-05
five hundred eight,fifty,0.0037507361,0.00094431423,1.4770862e-05
five hundred eight,sixty,0.011022401,0.008053976,7.981985e-05
five hundred eight,seventy,0.011011386,0.0034842351,7.649213e-05
five hundred eight,eighty,0.17620729,0.00089557003,9.814718e-06
five hundred eight,ninety,0.00037366565,3.0891064e-05,5.007069e-07
five hundred eight,hundred,0.023131976,0.6522604,3.5055014e-06
five hundred eight,thousand,0.008897717,0.009682091,9.763786e-07
five hundred eight,<unk>,0.0007194462,0.000111493646,2.0159966e-06
five hundred eight,<start>,0.00035061373,2.1427737e-05,7.319255e-07
five hundred eight,<end>,0.0009215083,0.31066188,0.99954164
five hundred eighty,<pad>,0.00045407683,1.5045986e-05,0.00013017771
five hundred eighty,one,0.0024320378,4.2075393e-05,0.0006920147
five hundred eighty,two,0.28664705,0.00039089346,0.0055478006
five hundred eighty,three,0.01715594,6.949754e-05,0.00017153446
five hundred eighty,four,0.01709729,0.000119906,0.0011182209
five hundred eighty,five,0.02546064,0.000655228,0.005569743
five hundred eighty,six,0.5673361,0.0048426962,0.0033578905
five hundred eighty,seven,0.0015696966,9.3462455e-05,0.0002701474
five hundred eighty,eight,0.006326858,0.00010244656,0.0007194844
five hundred eighty,nine,0.0039341133,4.0977397e-05,0.00038383313
five hundred eighty,ten,0.00069334195,7.27661e-06,7.3628165e-05
five hundred eighty,eleven,0.0005819222,4.0801173e-05,0.00031675005
five hundred eighty,twelve,0.0007831992,6.399785e-06,9.220784e-05
five hundred eighty,thirteen,0.0004292656,1.0907028e-05,0.00012478624
five hundred eighty,fourteen,0.00038624418,2.0461837e-05,0.0002848529
five hundred eighty,fifteen,0.0009997744,0.00010767994,0.0029675236
five hundred eighty,sixteen,0.0015930594,2.4748131e-05,0.00025483573
five hundred eighty,seventeen,0.00038860383,1.1891985e-05,0.00021058491
five hundred eighty,eighteen,0.0005099817,1.2194794e-05,0.000110456465
five hundred eighty,nineteen,0.0011489815,2.4557954e-05,0.00010344018
five hundred eighty,twenty,0.0019382898,4.6209545e-05,0.0074579464
five hundred eighty,thirty,0.0016924568,0.0002340523,0.0021112738
five hundred eighty,forty,0.0051200944,0.0001861096,0.0013903789
five hundred eighty,fifty,0.0016211335,0.00038855732,0.0021866232
five hundred eighty,sixty,0.0051589236,0.004529819,0.031610753
five hundred eighty,seventy,0.0032230897,0.00023840129,0.0023374495
five hundred eighty,eighty,0.02954144,0.00017683396,0.0011745355
five hundred eighty,ninety,0.0002822556,1.0173889e-05,6.724295e-05
five hundred eighty,hundred,0.008208362,0.9748718,0.00088008033
five hundred eighty,thousand,0.006446047,0.011091773,9.5070536e-05
five hundred eighty,<unk>,0.00040156263,3.5590103e-05,0.00019178055
five hundred eighty,<start>,0.00038833212,1.1618357e-05,8.751461e-05
five hundred eighty,<end>,4.977458e-05,0.0015399385,0.9279095
