,,Time_0,Time_1,Time_2
thirty five,<pad>,6.986998e-05,1.8042971e-06,
thirty five,one,0.0018257182,6.1920764e-05,
thirty five,two,0.001240167,9.3147855e-06,
thirty five,three,0.14612566,5.8087968e-05,
thirty five,four,0.0016824051,1.9566e-05,
thirty five,five,0.044287108,0.00019819655,
thirty five,six,0.0006100143,7.092562e-06,
thirty five,seven,0.000275818,6.6052535e-06,
thirty five,eight,0.00026215593,3.779119e-06,
thirty five,nine,0.00039854215,2.8796942e-06,
thirty five,ten,0.000307867,2.3510172e-06,
thirty five,eleven,0.00018144322,3.4416228e-06,
thirty five,twelve,0.00012904049,1.2906823e-06,
thirty five,thirteen,0.00011051385,3.3548258e-06,
thirty five,fourteen,0.00055713946,4.8919005e-06,
thirty five,fifteen,0.029683845,0.00044359767,
thirty five,sixteen,0.0019612003,8.307139e-06,
thirty five,seventeen,7.821545e-05,7.8817965e-07,
thirty five,eighteen,0.0005308025,5.9098597e-06,
thirty five,nineteen,0.00039591236,3.2275786e-06,
thirty five,twenty,0.0010357522,8.271242e-06,
thirty five,thirty,0.7544531,0.00068232056,
thirty five,forty,0.0010629812,7.161618e-06,
thirty five,fifty,0.0018075403,4.0638e-05,
thirty five,sixty,0.0025537815,2.8039376e-05,
thirty five,seventy,0.001930385,2.192398e-05,
thirty five,eighty,0.0005548129,5.373107e-06,
thirty five,ninety,0.000100327634,2.1576473e-06,
thirty five,hundred,0.0015398344,0.00047264632,
thirty five,thousand,0.0009832572,4.162023e-05,
thirty five,<unk>,0.00014154577,3.2306152e-06,
thirty five,<start>,0.00015989694,1.3437968e-06,
thirty five,<end>,0.002963169,0.9978389,
three hundred five,<pad>,3.029291e-05,1.0562492e-05,4.437423e-05
three hundred five,one,0.0011585547,0.00010445218,0.0015055251
three hundred five,two,0.002467037,0.00010500619,0.0005305487
three hundred five,three,0.980914,0.0022775768,0.0020380965
three hundred five,four,0.0050418368,0.00014193442,0.00052639307
three hundred five,five,0.0027478093,0.00072815415,0.0043136654
three hundred five,six,0.0023469203,0.000651923,0.0002488055
three hundred five,seven,0.00013620421,0.00010464201,0.00020965471
three hundred five,eight,5.858427e-05,4.109577e-05,0.000105321335
three hundred five,nine,9.46061e-05,1.6338741e-05,7.566286e-05
three hundred five,ten,3.6448306e-05,3.8362405e-06,2.3581904e-05
three hundred five,eleven,5.5933764e-05,2.3736391e-05,8.728364e-05
three hundred five,twelve,3.8116897e-05,5.1309953e-06,5.2355925e-05
three hundred five,thirteen,1.9227784e-05,1.0088851e-05,7.210401e-05
three hundred five,fourteen,4.276995e-05,1.5210106e-05,9.0996706e-05
three hundred five,fifteen,0.0002377594,0.00045070786,0.008315885
three hundred five,sixteen,0.00036433438,5.7335867e-05,0.00027158804
three hundred five,seventeen,1.4770388e-05,3.8048513e-06,1.9575644e-05
three hundred five,eighteen,4.2285374e-05,1.4221578e-05,9.31804e-05
three hundred five,nineteen,6.5067725e-05,2.8957036e-05,9.005312e-05
three hundred five,twenty,9.611609e-05,9.5375726e-05,0.007614765
three hundred five,thirty,0.0013991472,0.00044510383,0.0008609355
three hundred five,forty,0.00012609761,4.6711717e-05,0.00025137534
three hundred five,fifty,0.00020722898,0.0008272447,0.0024457916
three hundred five,sixty,0.00017314697,0.00040666736,0.0010163701
three hundred five,seventy,0.0002110868,0.00014689028,0.0005642299
three hundred five,eighty,0.000115188275,1.2294294e-05,7.240189e-05
three hundred five,ninety,4.0678322e-05,1.2908304e-05,3.250119e-05
three hundred five,hundred,0.0013066622,0.9805397,0.0007438869
three hundred five,thousand,0.00035621118,0.008306524,9.813189e-05
three hundred five,<unk>,2.9644474e-05,2.7391092e-05,8.6198575e-05
three hundred five,<start>,1.9412086e-05,1.1436832e-05,5.8961596e-05
three hundred five,<end>,6.9647244e-06,0.0043270816,0.9674402
