,,Time_0,Time_1,Time_2
thirty six,<pad>,0.00016403654,3.6285214e-06,
thirty six,one,0.0044286363,0.00015173809,
thirty six,two,0.0022357062,2.2712737e-05,
thirty six,three,0.08135139,6.566059e-05,
thirty six,four,0.0032477027,2.8979364e-05,
thirty six,five,0.012737929,0.00025082027,
thirty six,six,0.0023601109,1.759608e-05,
thirty six,seven,0.00044617022,1.0223111e-05,
thirty six,eight,0.00055280165,7.870045e-06,
thirty six,nine,0.0009642697,5.2842424e-06,
thirty six,ten,0.00042875047,3.7124548e-06,
thirty six,eleven,0.0003406955,7.103744e-06,
thirty six,twelve,0.0001767129,2.0237176e-06,
thirty six,thirteen,0.00015734523,6.5668514e-06,
thirty six,fourteen,0.0007052181,6.970034e-06,
thirty six,fifteen,0.015054851,0.0005587022,
thirty six,sixteen,0.009521563,1.972109e-05,
thirty six,seventeen,0.00012088735,1.5516365e-06,
thirty six,eighteen,0.0008397386,9.352517e-06,
thirty six,nineteen,0.0011661539,7.968154e-06,
thirty six,twenty,0.0023963812,1.6811828e-05,
thirty six,thirty,0.8288049,0.0010809092,
thirty six,forty,0.0022468076,1.3454747e-05,
thirty six,fifty,0.0020252739,5.9936618e-05,
thirty six,sixty,0.014698155,0.0001030825,
thirty six,seventy,0.0029567508,3.7898943e-05,
thirty six,eighty,0.001924413,1.2358115e-05,
thirty six,ninety,0.00011741311,3.1362042e-06,
thirty six,hundred,0.003548639,0.0013069487,
thirty six,thousand,0.0016069022,7.036806e-05,
thirty six,<unk>,0.00021090187,5.837499e-06,
thirty six,<start>,0.0003049312,2.2660347e-06,
thirty six,<end>,0.002157847,0.9960989,
five hundred nine,<pad>,0.0009729661,4.1456533e-06,0.00029044962
five hundred nine,one,0.044536002,4.4204662e-05,0.0059153764
five hundred nine,two,0.18424873,0.00014633723,0.025924483
five hundred nine,three,0.16402882,8.773717e-05,0.002737434
five hundred nine,four,0.053414572,5.6230616e-05,0.004018133
five hundred nine,five,0.25147113,0.000589542,0.05038144
five hundred nine,six,0.19689374,0.00030147735,0.0014833824
five hundred nine,seven,0.0014125246,1.7948303e-05,0.00053097
five hundred nine,eight,0.0037873646,2.0107165e-05,0.0012764685
five hundred nine,nine,0.0031677315,1.29246455e-05,0.001237686
five hundred nine,ten,0.0014707694,2.5491163e-06,0.00022582799
five hundred nine,eleven,0.0009256312,7.321503e-06,0.0006629619
five hundred nine,twelve,0.0015541269,2.9642629e-06,0.00068524736
five hundred nine,thirteen,0.00082105835,6.589601e-06,0.0006373566
five hundred nine,fourteen,0.0009372128,8.1099015e-06,0.00093104184
five hundred nine,fifteen,0.0036798457,4.6046876e-05,0.0135399215
five hundred nine,sixteen,0.0057069156,1.0561672e-05,0.0010737187
five hundred nine,seventeen,0.00084784295,2.8931888e-06,0.00034440833
five hundred nine,eighteen,0.0009939072,5.107481e-06,0.0004199681
five hundred nine,nineteen,0.0028026153,1.743705e-05,0.00060030946
five hundred nine,twenty,0.003368375,2.464787e-05,0.054304555
five hundred nine,thirty,0.008400452,9.3898096e-05,0.0044839126
five hundred nine,forty,0.0071593435,4.8927068e-05,0.0040907417
five hundred nine,fifty,0.002052297,0.000279829,0.020980716
five hundred nine,sixty,0.01395994,0.0011446617,0.08336231
five hundred nine,seventy,0.0076038647,0.0002502307,0.025968399
five hundred nine,eighty,0.0076705874,1.5064784e-05,0.0012580386
five hundred nine,ninety,0.0005959648,4.987848e-06,0.000354483
five hundred nine,hundred,0.017462157,0.9902401,0.002157395
five hundred nine,thousand,0.0062361616,0.0063440152,0.00053147326
five hundred nine,<unk>,0.0011849824,9.877758e-06,0.0005398163
five hundred nine,<start>,0.0005822484,3.7542154e-06,0.00027893737
five hundred nine,<end>,5.035663e-05,0.0001497034,0.6887727
