,,Time_0,Time_1,Time_2
one hundred,<pad>,0.00095820945,4.2113137e-05,2.3142502e-06
one hundred,one,0.066553876,0.00046466908,4.8880138e-05
one hundred,two,0.14853592,0.011444412,0.0013707478
one hundred,three,0.0117147835,0.00026503706,7.719347e-06
one hundred,four,0.26908898,0.00056647754,1.9277244e-05
one hundred,five,0.02456006,0.002737374,0.00013974583
one hundred,six,0.37100634,0.0035911673,1.7873566e-05
one hundred,seven,0.0008301628,8.787752e-05,5.97143e-06
one hundred,eight,0.001558276,0.00017227652,1.20404275e-05
one hundred,nine,0.0015109078,0.00010746391,7.5388543e-06
one hundred,ten,0.00048224707,2.530315e-05,2.4655888e-06
one hundred,eleven,0.0003673269,3.1395197e-05,1.3865103e-06
one hundred,twelve,0.000578272,2.4027357e-05,2.1023131e-06
one hundred,thirteen,0.00022354045,4.5224984e-05,5.1567504e-06
one hundred,fourteen,0.00093652686,0.00019850454,2.2085751e-05
one hundred,fifteen,0.0010395524,0.00028182878,3.57672e-05
one hundred,sixteen,0.0036039157,5.3583834e-05,4.9798095e-06
one hundred,seventeen,0.0005703996,3.8168266e-05,3.7266261e-06
one hundred,eighteen,0.000437531,3.460375e-05,2.8714014e-06
one hundred,nineteen,0.0017505261,0.00010025855,3.193449e-06
one hundred,twenty,0.0010598459,4.2880398e-05,1.7279188e-05
one hundred,thirty,0.0020116763,0.0002979014,1.142821e-05
one hundred,forty,0.0035886078,0.00026273064,1.5342552e-05
one hundred,fifty,0.0011879015,0.0024445343,0.00011406483
one hundred,sixty,0.017603872,0.011565222,0.0002683666
one hundred,seventy,0.019077476,0.011336301,0.00074760505
one hundred,eighty,0.004973681,0.00013858617,9.4804645e-06
one hundred,ninety,0.00011113119,1.8281855e-05,6.4246944e-07
one hundred,hundred,0.02672565,0.89108306,1.4383786e-05
one hundred,thousand,0.01637887,0.021869013,3.2842445e-06
one hundred,<unk>,0.0007794435,5.6629015e-05,3.4267011e-06
one hundred,<start>,0.000132648,1.5774456e-05,1.211537e-06
one hundred,<end>,6.200431e-05,0.04055733,0.9970778
one thousand,<pad>,7.8476914e-05,2.843457e-05,8.201094e-05
one thousand,one,0.97848004,0.0034560082,0.0066899005
one thousand,two,0.0011203756,0.0007153333,0.01052184
one thousand,three,0.011562415,0.00042871723,0.00022224468
one thousand,four,0.0028975026,0.00022569028,0.00041545648
one thousand,five,0.00057946757,0.002532554,0.01709731
one thousand,six,0.001480695,0.0030203536,0.0011570139
one thousand,seven,0.00015832059,0.00020865894,0.00019322197
one thousand,eight,6.7970606e-05,0.00011084065,0.00026194664
one thousand,nine,0.00016584847,6.0801503e-05,0.00023255397
one thousand,ten,4.0729406e-05,2.6012478e-05,7.424582e-05
one thousand,eleven,2.4588531e-05,3.538061e-05,8.0628975e-05
one thousand,twelve,7.721826e-05,2.3642859e-05,6.219233e-05
one thousand,thirteen,5.5326254e-05,6.594423e-05,0.0002257865
one thousand,fourteen,7.055635e-05,7.7615594e-05,0.00023220028
one thousand,fifteen,0.00024527137,0.0002447092,0.0009177364
one thousand,sixteen,0.0001128887,5.3391446e-05,0.0001577003
one thousand,seventeen,3.482462e-05,2.4857474e-05,0.00012375337
one thousand,eighteen,2.0683297e-05,2.4361234e-05,0.00010235053
one thousand,nineteen,0.00028136812,0.00017395559,0.00012716539
one thousand,twenty,9.962108e-05,0.00012254476,0.001954557
one thousand,thirty,0.00017471626,0.00027873868,0.0006014391
one thousand,forty,0.0004584718,0.00061860785,0.0014404443
one thousand,fifty,5.7618494e-05,0.00069748965,0.0011273209
one thousand,sixty,0.00016571928,0.0013587644,0.0019408491
one thousand,seventy,0.00016334529,0.0005477604,0.0013554634
one thousand,eighty,0.0001921373,8.822394e-05,0.0003949756
one thousand,ninety,1.1656679e-05,2.5119782e-05,5.5946075e-05
one thousand,hundred,9.862849e-05,0.08228675,0.00040788675
one thousand,thousand,0.0009577749,0.89935106,0.0004809524
one thousand,<unk>,4.4353754e-05,7.296103e-05,0.00016956055
one thousand,<start>,1.1093103e-05,1.9551182e-05,3.622561e-05
one thousand,<end>,1.01878195e-05,0.0029951003,0.951057
