,,Time_0,Time_1
six,<pad>,0.00016959979,1.793604e-06
six,one,0.003033857,3.4229022e-05
six,two,0.010295994,1.560838e-05
six,three,0.0037433992,4.0284494e-06
six,four,0.0014815162,2.0466176e-05
six,five,0.006462101,2.1576281e-05
six,six,0.9216041,7.396155e-05
six,seven,0.0009608423,5.647942e-06
six,eight,0.019043485,9.289689e-06
six,nine,0.0053789834,8.671429e-06
six,ten,0.00020611209,1.3607413e-06
six,eleven,9.946277e-05,6.772656e-07
six,twelve,0.00027568775,4.2195302e-07
six,thirteen,0.00036224164,2.1554902e-06
six,fourteen,0.00024277835,2.9184844e-06
six,fifteen,0.00067151204,1.1547244e-05
six,sixteen,0.0014620214,3.49928e-06
six,seventeen,0.0001468576,9.2159763e-07
six,eighteen,0.0002890919,2.1426092e-06
six,nineteen,0.00075956486,1.7185803e-06
six,twenty,0.0018944959,5.5287155e-06
six,thirty,0.0013783928,4.0680232e-05
six,forty,0.003986473,3.5086283e-05
six,fifty,0.00046851407,1.1062268e-05
six,sixty,0.0029978054,8.418222e-05
six,seventy,0.001837397,2.789272e-05
six,eighty,0.0035259586,6.196163e-06
six,ninety,5.396945e-05,3.9991795e-07
six,hundred,0.0025650272,0.0005240247
six,thousand,0.00079136965,2.1733504e-05
six,<unk>,0.00020853989,2.4043295e-06
six,<start>,0.000104433406,4.4750942e-07
six,<end>,0.003498568,0.99901783
thirteen,<pad>,0.0005308009,6.3132675e-06
thirteen,one,0.11991768,0.00031799436
thirteen,two,0.0029321467,6.598365e-06
thirteen,three,0.41055176,8.069746e-05
thirteen,four,0.0055379737,5.4790104e-05
thirteen,five,0.032701977,0.00038383785
thirteen,six,0.0018037551,3.209477e-05
thirteen,seven,0.0048797904,4.9901042e-05
thirteen,eight,0.00051297166,1.1634833e-05
thirteen,nine,0.0015643769,1.0266607e-05
thirteen,ten,0.00030745193,4.1244793e-06
thirteen,eleven,0.00045522986,9.3003155e-06
thirteen,twelve,0.00039669065,1.6386016e-06
thirteen,thirteen,0.0003612657,8.914204e-06
thirteen,fourteen,0.0057850606,2.952045e-05
thirteen,fifteen,0.2543774,0.0031921763
thirteen,sixteen,0.012465212,3.6840756e-05
thirteen,seventeen,0.00023141036,2.1768956e-06
thirteen,eighteen,0.0011751275,1.26392515e-05
thirteen,nineteen,0.006115998,2.2153636e-05
thirteen,twenty,0.005960802,5.2679323e-05
thirteen,thirty,0.103905454,0.00056317134
thirteen,forty,0.0060952753,5.5085286e-05
thirteen,fifty,0.0014108848,6.8237874e-05
thirteen,sixty,0.0026134958,3.988293e-05
thirteen,seventy,0.005425913,4.7018188e-05
thirteen,eighty,0.00074774865,7.0157616e-06
thirteen,ninety,0.00039404488,4.8965394e-06
thirteen,hundred,0.0050069555,0.007860329
thirteen,thousand,0.0020350076,0.00016287163
thirteen,<unk>,0.0012749764,1.6383385e-05
thirteen,<start>,0.00021124315,1.9747881e-06
thirteen,<end>,0.0023142502,0.98684675
