,,Time_0,Time_1,Time_2
thirty one,<pad>,0.00017538558,5.7516314e-07,
thirty one,one,0.022060793,7.039235e-05,
thirty one,two,0.0013583401,4.12638e-06,
thirty one,three,0.067419946,1.23360005e-05,
thirty one,four,0.0031065817,5.6378285e-06,
thirty one,five,0.023682022,4.565263e-05,
thirty one,six,0.00047911642,1.5575964e-06,
thirty one,seven,0.00091124745,2.408609e-06,
thirty one,eight,0.0003760472,1.1943487e-06,
thirty one,nine,0.0013477316,1.0037799e-06,
thirty one,ten,0.00049365434,6.9396646e-07,
thirty one,eleven,0.0003372632,9.711624e-07,
thirty one,twelve,0.00028678583,4.592095e-07,
thirty one,thirteen,0.00021051869,1.2466584e-06,
thirty one,fourteen,0.0035394616,2.9840908e-06,
thirty one,fifteen,0.043248683,0.00016479952,
thirty one,sixteen,0.008338024,2.9817384e-06,
thirty one,seventeen,0.00015590727,2.7272262e-07,
thirty one,eighteen,0.0010832415,1.7259003e-06,
thirty one,nineteen,0.001467999,1.5625761e-06,
thirty one,twenty,0.006165333,4.9902396e-06,
thirty one,thirty,0.7795785,0.00010117811,
thirty one,forty,0.0036215566,2.9092573e-06,
thirty one,fifty,0.0027796144,1.0361407e-05,
thirty one,sixty,0.004985813,6.327167e-06,
thirty one,seventy,0.004784174,8.5786105e-06,
thirty one,eighty,0.00088995293,1.421513e-06,
thirty one,ninety,0.00019533068,7.0069393e-07,
thirty one,hundred,0.005036499,0.00010344973,
thirty one,thousand,0.00091132,6.883681e-06,
thirty one,<unk>,0.00032505073,1.2384854e-06,
thirty one,<start>,0.0002353178,4.278679e-07,
thirty one,<end>,0.010412664,0.99942917,
three hundred one,<pad>,5.5347497e-05,1.5170533e-05,1.0935944e-05
three hundred one,one,0.003740876,0.00028194403,0.0007505356
three hundred one,two,0.0007469893,8.648547e-05,0.00010325461
three hundred one,three,0.97154564,0.0019665856,0.000273038
three hundred one,four,0.010749697,0.00016590038,8.919645e-05
three hundred one,five,0.001955359,0.00059269846,0.00051439914
three hundred one,six,0.0029960005,0.00059382233,3.8855163e-05
three hundred one,seven,0.00019745214,0.000120277065,4.514703e-05
three hundred one,eight,6.537501e-05,4.2081574e-05,2.3989576e-05
three hundred one,nine,0.00012488045,1.5891123e-05,1.6096796e-05
three hundred one,ten,2.9260415e-05,3.8209755e-06,5.06827e-06
three hundred one,eleven,7.000303e-05,2.4618448e-05,1.2366441e-05
three hundred one,twelve,5.238691e-05,7.3309748e-06,1.1187385e-05
three hundred one,thirteen,2.6343327e-05,1.508698e-05,1.7737064e-05
three hundred one,fourteen,9.778749e-05,2.7594768e-05,2.7954582e-05
three hundred one,fifteen,0.00044914192,0.0007233088,0.001587785
three hundred one,sixteen,0.0007553348,6.8690744e-05,5.0631665e-05
three hundred one,seventeen,1.8871846e-05,3.959799e-06,4.79389e-06
three hundred one,eighteen,7.096187e-05,1.7508015e-05,1.6672127e-05
three hundred one,nineteen,0.000118777934,3.8960054e-05,1.989392e-05
three hundred one,twenty,0.00014732161,0.00011002416,0.0009327797
three hundred one,thirty,0.0015729464,0.0004169263,0.000110330264
three hundred one,forty,0.00023106321,6.3926636e-05,5.9123046e-05
three hundred one,fifty,0.00021262153,0.00082739326,0.0004095039
three hundred one,sixty,0.00036949213,0.00051956525,0.00016942066
three hundred one,seventy,0.00036988014,0.00022724754,0.00018540511
three hundred one,eighty,0.00014172716,1.5091814e-05,1.4566533e-05
three hundred one,ninety,5.728048e-05,1.4727612e-05,6.167623e-06
three hundred one,hundred,0.0023285528,0.96918464,0.00010249124
three hundred one,thousand,0.0006271349,0.010081242,2.205913e-05
three hundred one,<unk>,3.971193e-05,3.5706606e-05,1.5046865e-05
three hundred one,<start>,2.3375582e-05,9.899541e-06,1.0297979e-05
three hundred one,<end>,1.2425148e-05,0.013681868,0.9943433
