,,Time_0,Time_1,Time_2
sixteen,<pad>,0.0024222094,9.840117e-05,
sixteen,one,0.17300329,0.0022447172,
sixteen,two,0.0034975815,8.1438455e-05,
sixteen,three,0.009103244,0.00017862523,
sixteen,four,0.0042735464,0.0005131483,
sixteen,five,0.010714476,0.0020743834,
sixteen,six,0.040681507,0.00040104322,
sixteen,seven,0.0033594687,0.00015846432,
sixteen,eight,0.0063129915,0.00023008604,
sixteen,nine,0.004124274,0.000111381145,
sixteen,ten,0.0003426795,2.101786e-05,
sixteen,eleven,0.0008967318,0.0001178926,
sixteen,twelve,0.0007973196,2.5784893e-05,
sixteen,thirteen,0.0010571022,6.6799585e-05,
sixteen,fourteen,0.0048994953,0.00022517703,
sixteen,fifteen,0.02460897,0.0062053865,
sixteen,sixteen,0.47234535,0.0012315677,
sixteen,seventeen,0.0002988499,1.2312922e-05,
sixteen,eighteen,0.0021650163,0.00011843769,
sixteen,nineteen,0.0980391,0.0005349979,
sixteen,twenty,0.029042117,0.0003612707,
sixteen,thirty,0.004036475,0.001264437,
sixteen,forty,0.018779516,0.0023348501,
sixteen,fifty,0.002669165,0.0008904676,
sixteen,sixty,0.018911066,0.002945764,
sixteen,seventy,0.017349856,0.00091827684,
sixteen,eighty,0.0073366445,0.00014514125,
sixteen,ninety,0.000261819,2.3726965e-05,
sixteen,hundred,0.034130383,0.11733806,
sixteen,thousand,0.001328672,0.0009280243,
sixteen,<unk>,0.0018934733,0.00021865302,
sixteen,<start>,0.00029800346,1.7787463e-05,
sixteen,<end>,0.001019642,0.8579627,
one hundred six,<pad>,0.0008734435,2.47475e-06,0.00043984078
one hundred six,one,0.19766867,0.000110882,0.054616816
one hundred six,two,0.074538685,9.754294e-05,0.10329246
one hundred six,three,0.01794742,1.6522212e-05,0.0015149375
one hundred six,four,0.040915422,2.9608587e-05,0.004572162
one hundred six,five,0.010158061,6.4207314e-05,0.024176318
one hundred six,six,0.58385605,0.0004176199,0.005694699
one hundred six,seven,0.0012010891,1.0082686e-05,0.0007894508
one hundred six,eight,0.0036114824,1.2854706e-05,0.0024125744
one hundred six,nine,0.0018068963,5.6387958e-06,0.0017144274
one hundred six,ten,0.00044255835,6.329674e-07,0.0001727831
one hundred six,eleven,0.0003367285,3.039397e-06,0.00059165375
one hundred six,twelve,0.0015226124,1.7203918e-06,0.0007676433
one hundred six,thirteen,0.00028561387,1.5749291e-06,0.00041412478
one hundred six,fourteen,0.00043615818,3.6037322e-06,0.0017244637
one hundred six,fifteen,0.0020589957,2.4080015e-05,0.020462915
one hundred six,sixteen,0.0051864265,5.7909933e-06,0.0016817612
one hundred six,seventeen,0.00034126162,1.0041016e-06,0.00043085922
one hundred six,eighteen,0.00036670957,1.3933393e-06,0.00037071947
one hundred six,nineteen,0.0049631423,1.6309055e-05,0.0017012544
one hundred six,twenty,0.0052117878,2.5867661e-05,0.11792977
one hundred six,thirty,0.0016617319,1.7598675e-05,0.0025146673
one hundred six,forty,0.0072917854,4.8464048e-05,0.01128959
one hundred six,fifty,0.00058294827,7.6786455e-05,0.019352866
one hundred six,sixty,0.008454304,0.0008462177,0.22247402
one hundred six,seventy,0.003213009,9.569434e-05,0.031990886
one hundred six,eighty,0.0069467383,1.0034081e-05,0.0026565033
one hundred six,ninety,0.00017402449,9.723152e-07,0.00018804823
one hundred six,hundred,0.013222405,0.9931791,0.007336705
one hundred six,thousand,0.0034310783,0.004832621,0.0012718781
one hundred six,<unk>,0.0010363687,3.944432e-06,0.0006141855
one hundred six,<start>,0.00024503432,1.596591e-06,0.00031864268
one hundred six,<end>,1.14686845e-05,3.4727476e-05,0.35452032
