,,Time_0,Time_1,Time_2
eleven,<pad>,2.0089368e-05,9.061995e-05,
eleven,one,0.99508756,0.11978918,
eleven,two,6.905797e-05,8.642548e-05,
eleven,three,0.00028903142,0.000118375574,
eleven,four,0.00043999666,0.001673175,
eleven,five,0.00018596603,0.0003869954,
eleven,six,5.0002127e-05,0.00015899868,
eleven,seven,0.00028312008,0.00058820745,
eleven,eight,2.149527e-05,9.477246e-05,
eleven,nine,5.8525904e-05,8.974606e-05,
eleven,ten,7.298703e-06,3.6472487e-05,
eleven,eleven,1.01381365e-05,3.0422536e-05,
eleven,twelve,9.941108e-06,1.2845584e-05,
eleven,thirteen,8.2909355e-06,5.8463844e-05,
eleven,fourteen,0.00020071014,0.00028032155,
eleven,fifteen,0.00049243326,0.0013124638,
eleven,sixteen,0.00014109876,0.0001665334,
eleven,seventeen,9.367082e-06,2.3308623e-05,
eleven,eighteen,1.2370636e-05,3.0592822e-05,
eleven,nineteen,0.00060290704,0.0003889084,
eleven,twenty,0.00085743255,0.0015312432,
eleven,thirty,4.7499343e-05,0.0009522451,
eleven,forty,0.00026713757,0.0012823363,
eleven,fifty,1.1783751e-05,0.00022133406,
eleven,sixty,7.311094e-05,0.00048178408,
eleven,seventy,4.987725e-05,0.0002342117,
eleven,eighty,4.9614282e-05,6.1934195e-05,
eleven,ninety,5.8451355e-06,3.0094698e-05,
eleven,hundred,0.00059457624,0.18296197,
eleven,thousand,1.4252671e-05,0.0009040455,
eleven,<unk>,1.897892e-05,5.3256565e-05,
eleven,<start>,2.402573e-06,1.0781843e-05,
eleven,<end>,8.365427e-06,0.68585783,
twenty four,<pad>,2.099898e-05,0.00016772005,1.9327183e-05
twenty four,one,0.008946769,0.10944313,0.0023904913
twenty four,two,0.010116365,0.0027643882,0.00030330406
twenty four,three,0.0010429757,0.0018940585,4.9793452e-05
twenty four,four,0.011973208,0.6855912,0.012988427
twenty four,five,0.0009189645,0.009418706,0.0017059823
twenty four,six,0.0011108873,0.0021602532,3.3722088e-05
twenty four,seven,0.00014201256,0.0005588568,2.4096067e-05
twenty four,eight,0.00013427938,0.00034790917,2.492035e-05
twenty four,nine,0.00030150832,0.00072083814,5.8581736e-05
twenty four,ten,4.030837e-05,0.00016365897,1.911865e-05
twenty four,eleven,2.541788e-05,6.041787e-05,8.844789e-06
twenty four,twelve,6.6918605e-05,9.363531e-05,9.671671e-06
twenty four,thirteen,2.235368e-05,0.00013239183,2.2255315e-05
twenty four,fourteen,0.00020975113,0.0005817768,4.4905082e-05
twenty four,fifteen,0.00027486804,0.0018055171,0.00021615268
twenty four,sixteen,0.0004133537,0.00052766077,3.2497028e-05
twenty four,seventeen,1.748145e-05,0.00010952016,1.6056341e-05
twenty four,eighteen,3.9033876e-05,0.000111870104,1.1801597e-05
twenty four,nineteen,0.0005157432,0.00093625404,2.1580467e-05
twenty four,twenty,0.9607147,0.036045462,0.0005490852
twenty four,thirty,0.000103914266,0.002826314,0.00013511495
twenty four,forty,0.001006755,0.0033002298,0.00018624216
twenty four,fifty,5.2022904e-05,0.0007899275,6.245844e-05
twenty four,sixty,0.0004300168,0.004875468,0.00020783673
twenty four,seventy,0.0003613584,0.0019200036,0.00015235532
twenty four,eighty,0.00019669729,0.0006410647,4.4075656e-05
twenty four,ninety,1.8833345e-05,0.00013887476,7.709833e-06
twenty four,hundred,0.0006453729,0.10578769,2.3019527e-05
twenty four,thousand,6.569673e-05,0.013340109,1.4418144e-05
twenty four,<unk>,5.1416722e-05,0.00022245545,1.568905e-05
twenty four,<start>,1.5167435e-05,7.6277945e-05,6.8400964e-06
twenty four,<end>,5.0339713e-06,0.012446484,0.98059374
