,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.029417135,0.031608447,0.032673992,
sixty two,one,0.034025088,0.030886794,0.029703725,
sixty two,two,0.028232038,0.032506935,0.034195937,
sixty two,three,0.0299007,0.028454026,0.02734267,
sixty two,four,0.025780654,0.026826436,0.026919642,
sixty two,five,0.03936659,0.040598452,0.040867142,
sixty two,six,0.03507001,0.03662651,0.03823902,
sixty two,seven,0.035257354,0.030513074,0.02867279,
sixty two,eight,0.022816183,0.02368799,0.024198957,
sixty two,nine,0.023406364,0.02457788,0.024644157,
sixty two,ten,0.029112525,0.02898356,0.029365769,
sixty two,eleven,0.031229598,0.027877178,0.026261562,
sixty two,twelve,0.02837425,0.02956949,0.030150605,
sixty two,thirteen,0.024240619,0.024487693,0.024395254,
sixty two,fourteen,0.032086994,0.031571414,0.031434946,
sixty two,fifteen,0.0390054,0.03587653,0.0348555,
sixty two,sixteen,0.031036943,0.03136337,0.031515792,
sixty two,seventeen,0.03673221,0.031135613,0.028055549,
sixty two,eighteen,0.0317738,0.029058836,0.027768165,
sixty two,nineteen,0.039438773,0.037317358,0.03591553,
sixty two,twenty,0.027040552,0.025606576,0.024653587,
sixty two,thirty,0.03271314,0.03682291,0.038165435,
sixty two,forty,0.029069519,0.028511953,0.028456168,
sixty two,fifty,0.028271435,0.026416719,0.024583032,
sixty two,sixty,0.022352219,0.021090453,0.020185703,
sixty two,seventy,0.028692242,0.031121243,0.03192242,
sixty two,eighty,0.022867458,0.023511898,0.024128428,
sixty two,ninety,0.035489343,0.03421052,0.03355364,
sixty two,hundred,0.03120113,0.032983415,0.033256855,
sixty two,thousand,0.03276279,0.02999024,0.029032815,
sixty two,<unk>,0.027273983,0.030158903,0.032031633,
sixty two,<start>,0.030535137,0.03548935,0.0385697,
sixty two,<end>,0.025427707,0.030558262,0.03428393,
six hundred two,<pad>,0.03252357,0.034929838,0.035960816,0.036373068
six hundred two,one,0.03406162,0.030760994,0.029651705,0.029107844
six hundred two,two,0.02812577,0.030822217,0.031876665,0.03228569
six hundred two,three,0.02962849,0.02712493,0.025659356,0.024959518
six hundred two,four,0.025940038,0.027102893,0.027193591,0.027157437
six hundred two,five,0.039700616,0.040549014,0.04096617,0.04104985
six hundred two,six,0.030161396,0.031746145,0.033148218,0.03401838
six hundred two,seven,0.034229014,0.030941468,0.029940655,0.029573219
six hundred two,eight,0.025159758,0.026236841,0.02674122,0.026927158
six hundred two,nine,0.025564872,0.026147295,0.026215427,0.026229084
six hundred two,ten,0.029337361,0.030072665,0.030719418,0.031200884
six hundred two,eleven,0.031962737,0.0290134,0.027778469,0.027157975
six hundred two,twelve,0.027997982,0.029463114,0.030335031,0.030638784
six hundred two,thirteen,0.024269339,0.024065346,0.023685923,0.023375232
six hundred two,fourteen,0.031448986,0.030977266,0.030999226,0.031214057
six hundred two,fifteen,0.040313568,0.037507314,0.03680178,0.036758415
six hundred two,sixteen,0.030183598,0.030915683,0.031243483,0.03136005
six hundred two,seventeen,0.035771288,0.031447735,0.028982809,0.027717039
six hundred two,eighteen,0.02842872,0.025284905,0.023901086,0.023338966
six hundred two,nineteen,0.03501839,0.033307407,0.0322311,0.031643394
six hundred two,twenty,0.029631127,0.02938249,0.02903312,0.028762244
six hundred two,thirty,0.028840855,0.032311305,0.0333077,0.033590853
six hundred two,forty,0.028588973,0.027413782,0.026749171,0.02640305
six hundred two,fifty,0.030552113,0.028390076,0.026548203,0.025445
six hundred two,sixty,0.025017556,0.023727313,0.022744011,0.022149093
six hundred two,seventy,0.031155992,0.03282392,0.03359056,0.033792973
six hundred two,eighty,0.024891824,0.024714239,0.024606917,0.024641488
six hundred two,ninety,0.033211567,0.03350368,0.033562794,0.033461608
six hundred two,hundred,0.030274482,0.03142681,0.03136513,0.031274218
six hundred two,thousand,0.029432356,0.027455173,0.026686568,0.026271133
six hundred two,<unk>,0.027378347,0.031566937,0.034253642,0.035809822
six hundred two,<start>,0.03294827,0.037783332,0.04037254,0.041678146
six hundred two,<end>,0.02824948,0.031084483,0.033147354,0.034634314
