,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.032026112,0.034294356,0.034320686,
forty two,one,0.037308685,0.03789385,0.03771447,
forty two,two,0.027860424,0.02762227,0.027611928,
forty two,three,0.036688417,0.038303927,0.039817393,
forty two,four,0.018592663,0.019842915,0.020243222,
forty two,five,0.020389706,0.02306995,0.024095021,
forty two,six,0.021119831,0.024325985,0.026266225,
forty two,seven,0.029396797,0.030738078,0.03092065,
forty two,eight,0.025790488,0.022460155,0.021206362,
forty two,nine,0.046461333,0.04091519,0.038022295,
forty two,ten,0.033278555,0.033170734,0.032038774,
forty two,eleven,0.018943815,0.025179554,0.028569726,
forty two,twelve,0.040352587,0.036988184,0.0348656,
forty two,thirteen,0.03000269,0.032444067,0.033682942,
forty two,fourteen,0.038694866,0.03789911,0.038757212,
forty two,fifteen,0.023786493,0.022216849,0.02167472,
forty two,sixteen,0.024190618,0.019303173,0.017369626,
forty two,seventeen,0.026232565,0.029061306,0.029901318,
forty two,eighteen,0.035363276,0.03348563,0.03255973,
forty two,nineteen,0.029538004,0.03284684,0.035708513,
forty two,twenty,0.026222477,0.030841513,0.032474056,
forty two,thirty,0.028009197,0.025557514,0.02478897,
forty two,forty,0.036310658,0.033291567,0.03213625,
forty two,fifty,0.02729238,0.026084963,0.02523672,
forty two,sixty,0.03987428,0.03617781,0.03352631,
forty two,seventy,0.023489753,0.021455307,0.02039931,
forty two,eighty,0.0321307,0.027255502,0.02526388,
forty two,ninety,0.030212294,0.033028964,0.03474705,
forty two,hundred,0.032764427,0.030530693,0.029817179,
forty two,thousand,0.032766383,0.033040524,0.032698717,
forty two,<unk>,0.027256504,0.027957609,0.028967045,
forty two,<start>,0.035085008,0.034263078,0.034023054,
forty two,<end>,0.032568052,0.03845277,0.040575106,
four hundred twenty,<pad>,0.03409526,0.036448896,0.03655365,0.036195595
four hundred twenty,one,0.03420832,0.034873657,0.03498005,0.03536796
four hundred twenty,two,0.025749192,0.026371537,0.026839644,0.027266603
four hundred twenty,three,0.03493955,0.03813957,0.040524703,0.04187348
four hundred twenty,four,0.022005118,0.022890117,0.022997245,0.022995876
four hundred twenty,five,0.021196326,0.023780584,0.024862196,0.025318293
four hundred twenty,six,0.022889305,0.026230477,0.028395683,0.029656103
four hundred twenty,seven,0.02807068,0.028812548,0.028829133,0.028841715
four hundred twenty,eight,0.029135749,0.025523935,0.023839522,0.02296183
four hundred twenty,nine,0.043622717,0.03883328,0.036193457,0.035006646
four hundred twenty,ten,0.03229084,0.030861005,0.02992699,0.029446641
four hundred twenty,eleven,0.020810438,0.02561042,0.028038075,0.02922375
four hundred twenty,twelve,0.04113026,0.03879608,0.037273794,0.036429707
four hundred twenty,thirteen,0.030675348,0.031993028,0.032969855,0.0332947
four hundred twenty,fourteen,0.037178453,0.035268813,0.03491901,0.03488048
four hundred twenty,fifteen,0.02284887,0.021549935,0.021104291,0.020860627
four hundred twenty,sixteen,0.02578391,0.0209791,0.018969892,0.018068988
four hundred twenty,seventeen,0.025552107,0.027762316,0.028075894,0.027915375
four hundred twenty,eighteen,0.035349358,0.033798106,0.033331737,0.033198904
four hundred twenty,nineteen,0.030376112,0.03533834,0.038760662,0.04092659
four hundred twenty,twenty,0.027834063,0.031349815,0.03285126,0.033670623
four hundred twenty,thirty,0.027927687,0.025060577,0.023666782,0.023134364
four hundred twenty,forty,0.036392983,0.03359723,0.032390077,0.031848762
four hundred twenty,fifty,0.029312469,0.027441325,0.025888247,0.024935517
four hundred twenty,sixty,0.036017235,0.032924064,0.031032015,0.029970396
four hundred twenty,seventy,0.023680793,0.022398446,0.021431593,0.020851452
four hundred twenty,eighty,0.03340378,0.029399509,0.027511716,0.026632639
four hundred twenty,ninety,0.035765536,0.038296018,0.039516903,0.039822064
four hundred twenty,hundred,0.031819914,0.03083674,0.030547224,0.030281212
four hundred twenty,thousand,0.028780099,0.029205944,0.029200168,0.029058049
four hundred twenty,<unk>,0.028051859,0.027632533,0.02785501,0.027989065
four hundred twenty,<start>,0.03317247,0.032449316,0.03259183,0.03273357
four hundred twenty,<end>,0.029933106,0.035546795,0.038131677,0.03934243
