,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,0.027665714,0.027251152,0.02699161,
twenty four,one,0.031195946,0.02946369,0.027915936,
twenty four,two,0.033620156,0.03610478,0.03770081,
twenty four,three,0.030682644,0.028693724,0.027662162,
twenty four,four,0.023947863,0.023816662,0.02296332,
twenty four,five,0.037783604,0.0383381,0.0386297,
twenty four,six,0.03807305,0.041251924,0.043772664,
twenty four,seven,0.037696045,0.032894943,0.031763103,
twenty four,eight,0.024969632,0.026894346,0.02759579,
twenty four,nine,0.022119267,0.022283606,0.022140158,
twenty four,ten,0.029674498,0.029846044,0.030427454,
twenty four,eleven,0.028492494,0.026195984,0.024861168,
twenty four,twelve,0.032958444,0.031524207,0.030903291,
twenty four,thirteen,0.024495702,0.022370877,0.02142355,
twenty four,fourteen,0.031226894,0.032581203,0.032615673,
twenty four,fifteen,0.03187894,0.028741434,0.027751446,
twenty four,sixteen,0.03433837,0.03447792,0.03460689,
twenty four,seventeen,0.03525052,0.032632284,0.030387914,
twenty four,eighteen,0.029627562,0.028891992,0.02882635,
twenty four,nineteen,0.040145103,0.038841005,0.038230877,
twenty four,twenty,0.028334824,0.026527263,0.025856134,
twenty four,thirty,0.032336235,0.0384274,0.04042396,
twenty four,forty,0.023496358,0.023855435,0.02396341,
twenty four,fifty,0.030455237,0.0279149,0.025786256,
twenty four,sixty,0.022370309,0.0208493,0.019991431,
twenty four,seventy,0.029929066,0.034843802,0.03622216,
twenty four,eighty,0.02439811,0.023116596,0.022671638,
twenty four,ninety,0.036551297,0.0349923,0.03387963,
twenty four,hundred,0.028279282,0.03109239,0.032151688,
twenty four,thousand,0.031772014,0.028378623,0.027587743,
twenty four,<unk>,0.027976861,0.03236521,0.035438746,
twenty four,<start>,0.03136893,0.0329787,0.034269538,
twenty four,<end>,0.026888989,0.031562198,0.03458784,
two hundred four,<pad>,0.031247512,0.03162497,0.031628627,0.031519298
two hundred four,one,0.031783774,0.029184476,0.027972419,0.027274659
two hundred four,two,0.029549785,0.032815408,0.03434152,0.034927815
two hundred four,three,0.029880034,0.027675232,0.026387427,0.02578904
two hundred four,four,0.025212068,0.025565226,0.025124585,0.024764204
two hundred four,five,0.039728947,0.04100985,0.04156198,0.041660413
two hundred four,six,0.032401014,0.034786396,0.036581814,0.0377022
two hundred four,seven,0.036299147,0.032805096,0.03195572,0.031741127
two hundred four,eight,0.02513784,0.026767036,0.027385958,0.027530525
two hundred four,nine,0.02466214,0.025110519,0.025160396,0.02520707
two hundred four,ten,0.029626977,0.030478105,0.031220505,0.031771332
two hundred four,eleven,0.030586155,0.027697051,0.026316376,0.025570389
two hundred four,twelve,0.030005705,0.029477127,0.029177172,0.02877913
two hundred four,thirteen,0.024952518,0.023999747,0.023492452,0.023223847
two hundred four,fourteen,0.030210987,0.030808575,0.031033995,0.03124549
two hundred four,fifteen,0.036381446,0.032436013,0.031221425,0.03098722
two hundred four,sixteen,0.031926066,0.032453388,0.032671526,0.03275496
two hundred four,seventeen,0.034837373,0.031508114,0.029365297,0.028229268
two hundred four,eighteen,0.028268123,0.026275683,0.025600692,0.025341313
two hundred four,nineteen,0.03702213,0.035426583,0.03477353,0.034561064
two hundred four,twenty,0.029615022,0.02862777,0.027980084,0.027514938
two hundred four,thirty,0.03041422,0.03447608,0.035652988,0.03602563
two hundred four,forty,0.025868373,0.025631152,0.02536495,0.025197838
two hundred four,fifty,0.031877175,0.028958235,0.026824608,0.02560767
two hundred four,sixty,0.024216464,0.023142288,0.022331376,0.021862168
two hundred four,seventy,0.031975724,0.035763714,0.03732157,0.0379719
two hundred four,eighty,0.025055623,0.024177667,0.023794694,0.023699258
two hundred four,ninety,0.03486573,0.03409678,0.033481587,0.032985833
two hundred four,hundred,0.029472122,0.030768964,0.030892255,0.030866459
two hundred four,thousand,0.028436683,0.026848506,0.026422717,0.026252126
two hundred four,<unk>,0.027637074,0.031878866,0.034840006,0.036668077
two hundred four,<start>,0.03220604,0.035564527,0.037529964,0.038542476
two hundred four,<end>,0.028639963,0.032160882,0.03458975,0.036225446
