,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.034439337,0.036984276,0.037921,0.038244918
two thousand three,one,0.035115298,0.035858173,0.035943758,0.036179174
two thousand three,two,0.02600904,0.026643433,0.027126586,0.02753011
two thousand three,three,0.03399948,0.037866004,0.040718485,0.042490527
two thousand three,four,0.025929188,0.026828429,0.02698587,0.027080793
two thousand three,five,0.02361663,0.026288576,0.027643185,0.028349113
two thousand three,six,0.026416918,0.02956716,0.031563673,0.032638915
two thousand three,seven,0.026229901,0.02625838,0.026038438,0.025925644
two thousand three,eight,0.030078394,0.027228309,0.025774268,0.0249862
two thousand three,nine,0.037434686,0.035480194,0.034052253,0.033444118
two thousand three,ten,0.032718744,0.030561801,0.029496007,0.028944194
two thousand three,eleven,0.023576453,0.027078064,0.028908972,0.029783517
two thousand three,twelve,0.036891278,0.034836095,0.033547655,0.032842793
two thousand three,thirteen,0.032672115,0.03422936,0.035393026,0.03596384
two thousand three,fourteen,0.035155687,0.03213814,0.031105142,0.030740956
two thousand three,fifteen,0.022366736,0.021561887,0.021102464,0.02080177
two thousand three,sixteen,0.02600231,0.022193458,0.020386089,0.01946896
two thousand three,seventeen,0.025974294,0.028186899,0.028492011,0.028279597
two thousand three,eighteen,0.032395497,0.030441571,0.029927773,0.029781273
two thousand three,nineteen,0.03101489,0.03416115,0.036479928,0.0378945
two thousand three,twenty,0.02698575,0.02774309,0.028060352,0.028254334
two thousand three,thirty,0.026807323,0.024031932,0.02260152,0.021988327
two thousand three,forty,0.035655446,0.033841815,0.033055637,0.032723907
two thousand three,fifty,0.030776683,0.029790148,0.028453106,0.027539734
two thousand three,sixty,0.037334934,0.035244975,0.03391669,0.033137716
two thousand three,seventy,0.02513081,0.023417665,0.022224633,0.02147828
two thousand three,eighty,0.033280805,0.030758565,0.029299103,0.028653186
two thousand three,ninety,0.034586545,0.036047682,0.0369651,0.037242625
two thousand three,hundred,0.03402249,0.034012992,0.0340709,0.03387307
two thousand three,thousand,0.031167632,0.03130951,0.031032586,0.03075231
two thousand three,<unk>,0.02708217,0.02799601,0.028850686,0.029247543
two thousand three,<start>,0.031867653,0.03196198,0.032353546,0.03265049
two thousand three,<end>,0.027264902,0.029452132,0.0305095,0.031087618
two thousand thirty,<pad>,0.034067214,0.036396433,0.037103873,0.0372646
two thousand thirty,one,0.034751523,0.035910636,0.036181293,0.036492754
two thousand thirty,two,0.026038028,0.026417878,0.026826924,0.027202867
two thousand thirty,three,0.033371978,0.037362378,0.040225428,0.041967824
two thousand thirty,four,0.026437102,0.02727524,0.027421074,0.027523667
two thousand thirty,five,0.023600519,0.026282169,0.027631305,0.028333848
two thousand thirty,six,0.026568009,0.029736508,0.031710196,0.032747447
two thousand thirty,seven,0.026382117,0.026646702,0.026516099,0.026447967
two thousand thirty,eight,0.031058047,0.027994689,0.026391417,0.025513742
two thousand thirty,nine,0.037750565,0.03556281,0.034012184,0.03331458
two thousand thirty,ten,0.032791726,0.030418137,0.029263468,0.02866875
two thousand thirty,eleven,0.023737516,0.02716763,0.02893229,0.029758394
two thousand thirty,twelve,0.037585165,0.03573055,0.03464677,0.03408063
two thousand thirty,thirteen,0.03197789,0.033365875,0.0344846,0.03506931
two thousand thirty,fourteen,0.03444393,0.031527583,0.030551827,0.03023561
two thousand thirty,fifteen,0.02282517,0.022101529,0.021662738,0.021357981
two thousand thirty,sixteen,0.02615271,0.022153217,0.020316245,0.019408692
two thousand thirty,seventeen,0.025988337,0.027907249,0.028029142,0.027712576
two thousand thirty,eighteen,0.03260588,0.030477436,0.029879408,0.029716944
two thousand thirty,nineteen,0.030937715,0.034186713,0.036613766,0.038098823
two thousand thirty,twenty,0.02791905,0.02881366,0.029226307,0.029484091
two thousand thirty,thirty,0.026860861,0.02392563,0.02239306,0.02173358
two thousand thirty,forty,0.03447675,0.032882467,0.032252163,0.031987417
two thousand thirty,fifty,0.029573876,0.0291137,0.027939409,0.027072886
two thousand thirty,sixty,0.03705453,0.03555517,0.034475137,0.033812467
two thousand thirty,seventy,0.025231265,0.023450205,0.022251893,0.021519491
two thousand thirty,eighty,0.033515163,0.031081444,0.029736893,0.029170781
two thousand thirty,ninety,0.035898197,0.03724846,0.038099956,0.03832441
two thousand thirty,hundred,0.033445533,0.03277603,0.032500666,0.03216161
two thousand thirty,thousand,0.029927233,0.03045408,0.03045448,0.03034311
two thousand thirty,<unk>,0.027398426,0.027837072,0.028378874,0.028589291
two thousand thirty,<start>,0.03204811,0.032194544,0.032632723,0.032979064
two thousand thirty,<end>,0.027579874,0.030046238,0.031258468,0.031904798
