,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.028555337,0.030290855,0.030891748,
twenty one,one,0.03230041,0.029679084,0.028157244,
twenty one,two,0.033822212,0.03603874,0.037184805,
twenty one,three,0.032042656,0.03068839,0.029679682,
twenty one,four,0.025118422,0.02504227,0.024185466,
twenty one,five,0.036797184,0.036326796,0.03599133,
twenty one,six,0.03616594,0.038371414,0.04056312,
twenty one,seven,0.037899975,0.033550665,0.032134704,
twenty one,eight,0.024694938,0.026564807,0.027529083,
twenty one,nine,0.023256706,0.023657136,0.02368464,
twenty one,ten,0.029088842,0.029615475,0.03068729,
twenty one,eleven,0.027308924,0.025592102,0.024545867,
twenty one,twelve,0.03155188,0.03075114,0.030441057,
twenty one,thirteen,0.024642304,0.023502138,0.02310056,
twenty one,fourteen,0.032167416,0.032399565,0.03219333,
twenty one,fifteen,0.032760017,0.031430103,0.030887213,
twenty one,sixteen,0.033467725,0.03356522,0.03364135,
twenty one,seventeen,0.036100768,0.032005165,0.029445857,
twenty one,eighteen,0.031789824,0.029640721,0.028849173,
twenty one,nineteen,0.03636529,0.035421833,0.035023287,
twenty one,twenty,0.028565746,0.027032826,0.026047142,
twenty one,thirty,0.033999708,0.03966345,0.041555192,
twenty one,forty,0.025074981,0.02478479,0.024652913,
twenty one,fifty,0.028217642,0.02556071,0.02347939,
twenty one,sixty,0.023612602,0.02233408,0.021591334,
twenty one,seventy,0.029452376,0.032790508,0.033763345,
twenty one,eighty,0.022424022,0.022103673,0.022220546,
twenty one,ninety,0.035377543,0.035039626,0.034789685,
twenty one,hundred,0.028507024,0.030914348,0.03194824,
twenty one,thousand,0.031219076,0.028850289,0.02831892,
twenty one,<unk>,0.028241232,0.031270202,0.033311583,
twenty one,<start>,0.031791497,0.033972323,0.035508815,
twenty one,<end>,0.027619807,0.03154951,0.033996068,
two hundred one,<pad>,0.03189254,0.033826202,0.034595996,0.03485954
two hundred one,one,0.031274546,0.028619993,0.027661705,0.027143316
two hundred one,two,0.028407784,0.032107666,0.033741433,0.03442161
two hundred one,three,0.030498682,0.028419103,0.026997527,0.026262918
two hundred one,four,0.025980193,0.027082508,0.027140992,0.02709867
two hundred one,five,0.03884392,0.039558455,0.039775733,0.039750356
two hundred one,six,0.032192085,0.033490192,0.034715127,0.03552625
two hundred one,seven,0.034918815,0.031586774,0.03057996,0.030220501
two hundred one,eight,0.025160534,0.025783626,0.026156122,0.026308747
two hundred one,nine,0.026344964,0.026498178,0.026404759,0.02637501
two hundred one,ten,0.03017174,0.030624712,0.031253528,0.031769723
two hundred one,eleven,0.03106925,0.027617672,0.026070781,0.025281988
two hundred one,twelve,0.028197939,0.028640825,0.028854122,0.02876652
two hundred one,thirteen,0.025026435,0.02459344,0.024137825,0.02380288
two hundred one,fourteen,0.030698137,0.030269645,0.030260606,0.030440468
two hundred one,fifteen,0.037279367,0.033870894,0.03268439,0.03237598
two hundred one,sixteen,0.031337086,0.032238875,0.032656845,0.03284285
two hundred one,seventeen,0.035543777,0.03105408,0.028582921,0.027326845
two hundred one,eighteen,0.02918644,0.02645213,0.02535068,0.024894366
two hundred one,nineteen,0.035946656,0.03489395,0.034233,0.033911042
two hundred one,twenty,0.029386288,0.02833048,0.027526703,0.026990192
two hundred one,thirty,0.030767795,0.03445694,0.03555131,0.035900123
two hundred one,forty,0.02822712,0.027609417,0.027295407,0.027117908
two hundred one,fifty,0.029273208,0.026856413,0.02496244,0.023830658
two hundred one,sixty,0.025293242,0.02423035,0.02341842,0.022947324
two hundred one,seventy,0.031761304,0.03423144,0.03529339,0.035627697
two hundred one,eighty,0.024295297,0.023942204,0.023801614,0.023802303
two hundred one,ninety,0.033751316,0.033861425,0.033797957,0.033662375
two hundred one,hundred,0.029372467,0.030923922,0.031198643,0.031286944
two hundred one,thousand,0.028857911,0.027847948,0.027522469,0.027328067
two hundred one,<unk>,0.027680686,0.03184233,0.03454998,0.0361418
two hundred one,<start>,0.031664222,0.036240358,0.038853265,0.040234607
two hundred one,<end>,0.029698242,0.032398008,0.03437446,0.03575038
