,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.031358466,0.03266594,0.03316887,
thirty five,one,0.030113187,0.027084563,0.02583213,
thirty five,two,0.03318314,0.036173146,0.03770769,
thirty five,three,0.0322996,0.03049474,0.028879913,
thirty five,four,0.024514576,0.024541453,0.02395051,
thirty five,five,0.041325554,0.04244939,0.041967798,
thirty five,six,0.03704078,0.03873105,0.040622514,
thirty five,seven,0.032789204,0.027509596,0.025868576,
thirty five,eight,0.02569821,0.026407696,0.026881702,
thirty five,nine,0.025018627,0.026157523,0.026427485,
thirty five,ten,0.029954938,0.028497333,0.02836263,
thirty five,eleven,0.02896299,0.027670546,0.026970005,
thirty five,twelve,0.02858151,0.029685043,0.030279675,
thirty five,thirteen,0.02376347,0.022714391,0.021937339,
thirty five,fourteen,0.032273944,0.033998553,0.03486632,
thirty five,fifteen,0.032515194,0.030767567,0.030632881,
thirty five,sixteen,0.0337745,0.033962894,0.033846155,
thirty five,seventeen,0.03569461,0.029873252,0.026660914,
thirty five,eighteen,0.03072588,0.030381015,0.03010371,
thirty five,nineteen,0.039419625,0.0385106,0.03770906,
thirty five,twenty,0.026062522,0.024430234,0.023661321,
thirty five,thirty,0.030691203,0.032902785,0.033326272,
thirty five,forty,0.028368363,0.027138028,0.026497219,
thirty five,fifty,0.028673748,0.02652143,0.02471428,
thirty five,sixty,0.023762388,0.022357954,0.021411382,
thirty five,seventy,0.029493596,0.03184572,0.032685515,
thirty five,eighty,0.02473671,0.025420094,0.025852153,
thirty five,ninety,0.034823585,0.03341626,0.032849982,
thirty five,hundred,0.02575161,0.029012136,0.03038208,
thirty five,thousand,0.030300668,0.02775489,0.026889548,
thirty five,<unk>,0.030081887,0.03349778,0.035865713,
thirty five,<start>,0.029880352,0.034282126,0.03716027,
thirty five,<end>,0.028365402,0.03314415,0.036028408,
three hundred five,<pad>,0.03312742,0.035119757,0.03592639,0.036299527
three hundred five,one,0.030235386,0.027455041,0.026368132,0.025845747
three hundred five,two,0.031730615,0.03430283,0.035645444,0.036213387
three hundred five,three,0.030713161,0.02830082,0.026848022,0.026121387
three hundred five,four,0.026479552,0.027105896,0.026852125,0.026638424
three hundred five,five,0.039539922,0.04009866,0.03993357,0.03955142
three hundred five,six,0.032566197,0.03381729,0.035108536,0.035868198
three hundred five,seven,0.034787554,0.029674139,0.028118996,0.027579503
three hundred five,eight,0.026684422,0.027496386,0.027792469,0.027852202
three hundred five,nine,0.026193786,0.027179038,0.027439184,0.027596582
three hundred five,ten,0.028869744,0.02879684,0.02935694,0.029881408
three hundred five,eleven,0.030738037,0.029601686,0.029161843,0.028864563
three hundred five,twelve,0.02977004,0.030935295,0.03176813,0.032058127
three hundred five,thirteen,0.02430455,0.023302695,0.022425992,0.021907251
three hundred five,fourteen,0.030217908,0.031454634,0.032236796,0.032858044
three hundred five,fifteen,0.034008496,0.03224092,0.03192815,0.032097157
three hundred five,sixteen,0.03256003,0.033542484,0.033841614,0.033842586
three hundred five,seventeen,0.03589664,0.031529926,0.02900873,0.027666183
three hundred five,eighteen,0.030051263,0.029046526,0.028612075,0.028454991
three hundred five,nineteen,0.036377996,0.035251558,0.03476247,0.0346023
three hundred five,twenty,0.028468492,0.027118301,0.02637638,0.025906755
three hundred five,thirty,0.027866224,0.03056401,0.031226503,0.031349525
three hundred five,forty,0.028032927,0.026772603,0.026004642,0.025588885
three hundred five,fifty,0.02966429,0.027267031,0.025376135,0.024351612
three hundred five,sixty,0.026699135,0.025177756,0.024130745,0.023529958
three hundred five,seventy,0.030561015,0.03295641,0.034136984,0.03454437
three hundred five,eighty,0.027291805,0.027194748,0.027091099,0.027136436
three hundred five,ninety,0.034130223,0.033075042,0.03247754,0.03198194
three hundred five,hundred,0.026072899,0.028047768,0.028611045,0.028882025
three hundred five,thousand,0.028588898,0.026189325,0.025245424,0.024808543
three hundred five,<unk>,0.029126966,0.033844374,0.03675612,0.038457632
three hundred five,<start>,0.030417982,0.03419216,0.036304418,0.037350588
three hundred five,<end>,0.028226381,0.031348057,0.033127263,0.034312695
