,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.027093245,0.026890902,0.026727786,
forty two,one,0.030935524,0.028887007,0.027036255,
forty two,two,0.033291522,0.036030542,0.037738327,
forty two,three,0.031995166,0.028941533,0.027319051,
forty two,four,0.024190985,0.02363854,0.022469537,
forty two,five,0.03692541,0.037949413,0.03889767,
forty two,six,0.03983628,0.043744564,0.046398975,
forty two,seven,0.036595322,0.031945724,0.030870052,
forty two,eight,0.024810394,0.02679136,0.027435599,
forty two,nine,0.02106532,0.021213945,0.0211232,
forty two,ten,0.028502211,0.029299738,0.030441128,
forty two,eleven,0.028170306,0.026050815,0.024640905,
forty two,twelve,0.034096174,0.03196891,0.030895263,
forty two,thirteen,0.024299586,0.021777976,0.020673983,
forty two,fourteen,0.032025114,0.033831555,0.033957805,
forty two,fifteen,0.03210891,0.028985549,0.027996643,
forty two,sixteen,0.034617666,0.035463408,0.03612,
forty two,seventeen,0.035000607,0.032220364,0.030000241,
forty two,eighteen,0.031108594,0.029716251,0.02948714,
forty two,nineteen,0.03993185,0.04044492,0.0405582,
forty two,twenty,0.029781224,0.027423644,0.026555832,
forty two,thirty,0.032223936,0.03852909,0.040518817,
forty two,forty,0.022806479,0.023037916,0.023009256,
forty two,fifty,0.03096448,0.028065821,0.025556607,
forty two,sixty,0.022492822,0.021153102,0.020612,
forty two,seventy,0.029984389,0.03480392,0.035956625,
forty two,eighty,0.023078281,0.021781981,0.021337502,
forty two,ninety,0.035743628,0.034781024,0.0338628,
forty two,hundred,0.028218653,0.030113803,0.030590205,
forty two,thousand,0.032024197,0.028082874,0.027315019,
forty two,<unk>,0.028258147,0.0326448,0.035908774,
forty two,<start>,0.03107787,0.03210072,0.033136867,
forty two,<end>,0.026745846,0.03168841,0.034851804,
four hundred two,<pad>,0.03163376,0.032655206,0.033052973,0.03319751
four hundred two,one,0.0317445,0.029455561,0.028281529,0.027580483
four hundred two,two,0.028934315,0.031550165,0.03273428,0.033141963
four hundred two,three,0.030542493,0.027525911,0.025880989,0.02508361
four hundred two,four,0.025597766,0.026194133,0.025848815,0.025520911
four hundred two,five,0.03897296,0.03986132,0.04043007,0.040615927
four hundred two,six,0.032302484,0.03450155,0.036249716,0.03738616
four hundred two,seven,0.035957824,0.032270305,0.03132363,0.031063283
four hundred two,eight,0.025894638,0.027343825,0.027888559,0.028044017
four hundred two,nine,0.024446102,0.02483243,0.024910145,0.0249661
four hundred two,ten,0.02986591,0.030421106,0.030976836,0.03141425
four hundred two,eleven,0.031580504,0.029091923,0.027845271,0.027147263
four hundred two,twelve,0.029706124,0.02952672,0.029492212,0.029258326
four hundred two,thirteen,0.025183653,0.023926403,0.023212526,0.022836113
four hundred two,fourteen,0.03028295,0.030459968,0.030429656,0.030542843
four hundred two,fifteen,0.03592381,0.03281626,0.03195918,0.03192236
four hundred two,sixteen,0.03215711,0.032653123,0.032889657,0.03294556
four hundred two,seventeen,0.03431949,0.030847717,0.028554717,0.02733241
four hundred two,eighteen,0.028466534,0.026212828,0.02537107,0.025017837
four hundred two,nineteen,0.036412906,0.035456914,0.03502354,0.034887515
four hundred two,twenty,0.030510643,0.02938386,0.028767122,0.028333297
four hundred two,thirty,0.029480308,0.033638984,0.03484163,0.035229765
four hundred two,forty,0.024960628,0.024565551,0.024195628,0.023991747
four hundred two,fifty,0.031451516,0.029264137,0.027339624,0.026181942
four hundred two,sixty,0.024732891,0.02328064,0.022332298,0.021792859
four hundred two,seventy,0.03173718,0.035678256,0.037344802,0.03804624
four hundred two,eighty,0.024673479,0.023807954,0.023430934,0.023331271
four hundred two,ninety,0.034480378,0.034077432,0.033642147,0.033246838
four hundred two,hundred,0.029904027,0.031617135,0.03191087,0.03197247
four hundred two,thousand,0.029331869,0.026795851,0.026027743,0.025686081
four hundred two,<unk>,0.027695574,0.032548696,0.03570592,0.037546787
four hundred two,<start>,0.032487977,0.03556841,0.037439253,0.03836802
four hundred two,<end>,0.028627641,0.03216979,0.03466668,0.036368255
