,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.035549723,0.038811434,0.040579308,
eighty five,one,0.035055354,0.03568384,0.035771847,
eighty five,two,0.02918574,0.029896254,0.030395117,
eighty five,three,0.03800334,0.03916664,0.040123403,
eighty five,four,0.023627674,0.023951361,0.023855358,
eighty five,five,0.02212112,0.024174927,0.02536297,
eighty five,six,0.024555646,0.029725589,0.032721926,
eighty five,seven,0.023093507,0.024130499,0.024534095,
eighty five,eight,0.032996573,0.029516175,0.027344601,
eighty five,nine,0.033634763,0.032114457,0.030872013,
eighty five,ten,0.03319395,0.03213116,0.031364784,
eighty five,eleven,0.021351485,0.025294,0.027293542,
eighty five,twelve,0.04048114,0.03597302,0.0336926,
eighty five,thirteen,0.030968843,0.030938223,0.031481314,
eighty five,fourteen,0.031893734,0.03132862,0.03167898,
eighty five,fifteen,0.024332961,0.021986846,0.02107795,
eighty five,sixteen,0.029239153,0.02511088,0.022969108,
eighty five,seventeen,0.02526133,0.027359528,0.027535906,
eighty five,eighteen,0.033783678,0.03338216,0.03314402,
eighty five,nineteen,0.03339288,0.03713635,0.039971605,
eighty five,twenty,0.027006937,0.02765358,0.027411923,
eighty five,thirty,0.02521342,0.024066517,0.023579344,
eighty five,forty,0.037284568,0.036612853,0.036157403,
eighty five,fifty,0.03412318,0.035239927,0.034858298,
eighty five,sixty,0.034080677,0.030081749,0.027951762,
eighty five,seventy,0.022456639,0.021364916,0.020635651,
eighty five,eighty,0.03220887,0.028058399,0.026252149,
eighty five,ninety,0.034082916,0.03495756,0.03548109,
eighty five,hundred,0.03174195,0.031988136,0.032401588,
eighty five,thousand,0.031306583,0.029266546,0.027975395,
eighty five,<unk>,0.025793005,0.02576562,0.02624086,
eighty five,<start>,0.033619795,0.034340393,0.03511051,
eighty five,<end>,0.029358879,0.03279185,0.034173615,
eight hundred fifty,<pad>,0.034239847,0.038743906,0.04096201,0.04211174
eight hundred fifty,one,0.033868756,0.034913495,0.035135906,0.035360783
eight hundred fifty,two,0.02637442,0.027319636,0.027991787,0.028486855
eight hundred fifty,three,0.036966316,0.039719783,0.041868005,0.043233
eight hundred fifty,four,0.025257498,0.026419614,0.026744023,0.026881328
eight hundred fifty,five,0.022284213,0.025608677,0.027349273,0.028301252
eight hundred fifty,six,0.02681629,0.03053383,0.03259132,0.03361556
eight hundred fifty,seven,0.024807988,0.025365612,0.025233585,0.025159977
eight hundred fifty,eight,0.03311782,0.029586188,0.027596842,0.026494604
eight hundred fifty,nine,0.035634004,0.03349696,0.032023296,0.031443622
eight hundred fifty,ten,0.032961924,0.03106684,0.029918598,0.029224275
eight hundred fifty,eleven,0.022229774,0.025575444,0.027186895,0.027826201
eight hundred fifty,twelve,0.039548434,0.035861317,0.034092758,0.03325446
eight hundred fifty,thirteen,0.030470705,0.030697988,0.031466458,0.031971257
eight hundred fifty,fourteen,0.034414962,0.03186794,0.031060962,0.030848313
eight hundred fifty,fifteen,0.02389392,0.022009904,0.02123203,0.02078451
eight hundred fifty,sixteen,0.02758354,0.023282388,0.021216512,0.020200638
eight hundred fifty,seventeen,0.026679391,0.028938567,0.029168716,0.028916411
eight hundred fifty,eighteen,0.03206245,0.031040315,0.030693628,0.030588916
eight hundred fifty,nineteen,0.03339266,0.03667498,0.03916749,0.04068002
eight hundred fifty,twenty,0.027830282,0.028078701,0.027952155,0.027855854
eight hundred fifty,thirty,0.025787264,0.02390965,0.0228625,0.022466643
eight hundred fifty,forty,0.036766313,0.036646813,0.036665868,0.0367143
eight hundred fifty,fifty,0.032298993,0.03208934,0.031167263,0.030451933
eight hundred fifty,sixty,0.034658924,0.03185019,0.030193917,0.029201506
eight hundred fifty,seventy,0.024238665,0.022947317,0.02201685,0.021465272
eight hundred fifty,eighty,0.03231008,0.029255562,0.027838806,0.027285097
eight hundred fifty,ninety,0.03641792,0.037960008,0.038962215,0.039271217
eight hundred fifty,hundred,0.03106937,0.030891586,0.03082109,0.030595597
eight hundred fifty,thousand,0.029853597,0.028903557,0.028057873,0.027498126
eight hundred fifty,<unk>,0.027443605,0.027480152,0.027946288,0.028132813
eight hundred fifty,<start>,0.031483106,0.031207494,0.031382523,0.031512957
eight hundred fifty,<end>,0.027237002,0.03005601,0.031432513,0.032164752
