,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.030994877,0.02991725,0.028295312,
twenty seven,one,0.027076242,0.027059194,0.026934046,
twenty seven,two,0.027265254,0.024136813,0.02276972,
twenty seven,three,0.032676693,0.030069657,0.028327689,
twenty seven,four,0.026785007,0.025609866,0.024649367,
twenty seven,five,0.032756787,0.029936172,0.028386308,
twenty seven,six,0.030937752,0.03297298,0.03458488,
twenty seven,seven,0.0343086,0.038775146,0.042003684,
twenty seven,eight,0.036374293,0.03533447,0.03568745,
twenty seven,nine,0.029364172,0.024472602,0.022308154,
twenty seven,ten,0.025879294,0.024206216,0.023408659,
twenty seven,eleven,0.033821277,0.033320356,0.03308302,
twenty seven,twelve,0.031910922,0.029108947,0.027770659,
twenty seven,thirteen,0.027805503,0.031129515,0.033316292,
twenty seven,fourteen,0.026516229,0.026782135,0.02672984,
twenty seven,fifteen,0.033813808,0.03229049,0.031233944,
twenty seven,sixteen,0.034195382,0.034124203,0.033903513,
twenty seven,seventeen,0.024512548,0.02557229,0.026436254,
twenty seven,eighteen,0.031098558,0.032977372,0.033464845,
twenty seven,nineteen,0.031237,0.030747173,0.03073363,
twenty seven,twenty,0.034124106,0.04100204,0.045047656,
twenty seven,thirty,0.029939167,0.035803728,0.03899737,
twenty seven,forty,0.028781636,0.027716272,0.027319858,
twenty seven,fifty,0.029630214,0.02816929,0.027307732,
twenty seven,sixty,0.027830565,0.028326977,0.02826704,
twenty seven,seventy,0.025191208,0.028374013,0.03001729,
twenty seven,eighty,0.031099716,0.03250299,0.03243797,
twenty seven,ninety,0.029027544,0.028507765,0.02769839,
twenty seven,hundred,0.026758678,0.024975775,0.024301644,
twenty seven,thousand,0.03004039,0.029422743,0.028051969,
twenty seven,<unk>,0.02806736,0.030034356,0.030929128,
twenty seven,<start>,0.036858123,0.03498678,0.03434023,
twenty seven,<end>,0.033321068,0.03163428,0.031256553,
two hundred seven,<pad>,0.030243136,0.029887337,0.02899507,0.028238486
two hundred seven,one,0.026334353,0.027771754,0.028296238,0.028434822
two hundred seven,two,0.028074576,0.026165467,0.025167668,0.02463409
two hundred seven,three,0.03491831,0.03200583,0.030344509,0.029489286
two hundred seven,four,0.029679963,0.027936488,0.027054155,0.026600735
two hundred seven,five,0.0316109,0.029461857,0.028344719,0.027880525
two hundred seven,six,0.03033887,0.032438014,0.03349031,0.03416891
two hundred seven,seven,0.031738777,0.033787403,0.035652492,0.036903616
two hundred seven,eight,0.03466231,0.03276839,0.03229052,0.032273803
two hundred seven,nine,0.02906261,0.024852723,0.023081128,0.02232203
two hundred seven,ten,0.027293023,0.02507303,0.02413935,0.023821814
two hundred seven,eleven,0.031778917,0.032331526,0.03251022,0.032641042
two hundred seven,twelve,0.031857356,0.029287415,0.028061742,0.02734062
two hundred seven,thirteen,0.027353832,0.029034479,0.03019552,0.030786144
two hundred seven,fourteen,0.027727878,0.028230045,0.028200906,0.027962618
two hundred seven,fifteen,0.03343164,0.03138765,0.030021446,0.02934025
two hundred seven,sixteen,0.032940798,0.034139108,0.0346126,0.034704994
two hundred seven,seventeen,0.025104258,0.026278416,0.027381795,0.028054027
two hundred seven,eighteen,0.02973339,0.031049192,0.031606376,0.03184124
two hundred seven,nineteen,0.03094993,0.030560924,0.030559553,0.030534219
two hundred seven,twenty,0.03278141,0.03711103,0.03972797,0.041220553
two hundred seven,thirty,0.031109298,0.036671635,0.039744906,0.041195
two hundred seven,forty,0.027605247,0.026762588,0.02657483,0.026610816
two hundred seven,fifty,0.028953578,0.027435955,0.026549038,0.026092993
two hundred seven,sixty,0.028179005,0.02887109,0.028995682,0.029016664
two hundred seven,seventy,0.027093783,0.030902315,0.0328394,0.033663943
two hundred seven,eighty,0.030693773,0.032723967,0.033170644,0.03312556
two hundred seven,ninety,0.029066049,0.028932355,0.028527783,0.028318897
two hundred seven,hundred,0.027362488,0.025475238,0.024828069,0.024606798
two hundred seven,thousand,0.030833758,0.03011161,0.029055685,0.028281832
two hundred seven,<unk>,0.03079158,0.03194757,0.03237257,0.032615304
two hundred seven,<start>,0.038015693,0.03600853,0.035085358,0.03469123
two hundred seven,<end>,0.03267944,0.032599103,0.032521803,0.032587107
