,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.027327266,0.027450241,0.027437326,0.027495548
three hundred five,one,0.03171596,0.0343244,0.03546369,0.036063932
three hundred five,two,0.033647347,0.033978388,0.03438008,0.034742147
three hundred five,three,0.034751665,0.035402108,0.035664763,0.035550553
three hundred five,four,0.032198545,0.029037038,0.027934479,0.027576156
three hundred five,five,0.028702045,0.027956104,0.02780381,0.027737865
three hundred five,six,0.029342392,0.030133076,0.030203605,0.029961277
three hundred five,seven,0.028062778,0.029860444,0.030052718,0.029916607
three hundred five,eight,0.03191985,0.034897227,0.03648013,0.037376348
three hundred five,nine,0.042176776,0.04157374,0.040381704,0.03938699
three hundred five,ten,0.025494663,0.020788772,0.019196,0.018584568
three hundred five,eleven,0.026978487,0.023976134,0.022504497,0.021738313
three hundred five,twelve,0.030753918,0.03196247,0.03146991,0.03081473
three hundred five,thirteen,0.02160719,0.021976791,0.021888575,0.021780564
three hundred five,fourteen,0.033064973,0.03270723,0.031992078,0.031459834
three hundred five,fifteen,0.03247956,0.029696371,0.028292753,0.027748777
three hundred five,sixteen,0.028939608,0.032114863,0.033917837,0.03474526
three hundred five,seventeen,0.026370294,0.026321849,0.02636016,0.026427131
three hundred five,eighteen,0.033749282,0.036555935,0.03781041,0.038477886
three hundred five,nineteen,0.0288444,0.024670504,0.022643378,0.021694992
three hundred five,twenty,0.03479526,0.035791487,0.036327478,0.036724027
three hundred five,thirty,0.03509164,0.03731239,0.038637146,0.03926591
three hundred five,forty,0.028630529,0.027090708,0.026461948,0.0261594
three hundred five,fifty,0.024700455,0.023985509,0.023634186,0.023475174
three hundred five,sixty,0.03689477,0.03389199,0.03231605,0.031483147
three hundred five,seventy,0.030013792,0.031454254,0.03248245,0.033231396
three hundred five,eighty,0.029808056,0.030960055,0.03195416,0.032718558
three hundred five,ninety,0.029713364,0.029620389,0.029890636,0.030067418
three hundred five,hundred,0.030587815,0.030535683,0.030744007,0.03092981
three hundred five,thousand,0.028304584,0.029768879,0.030680116,0.031179367
three hundred five,<unk>,0.02738814,0.0298539,0.031042248,0.0318855
three hundred five,<start>,0.025090035,0.023920184,0.023714568,0.023737745
three hundred five,<end>,0.030854508,0.030430935,0.030236997,0.029862965
three hundred fifty,<pad>,0.027654279,0.027789673,0.027796013,0.02787033
three hundred fifty,one,0.031765494,0.034010205,0.03495353,0.035426676
three hundred fifty,two,0.03446617,0.034208413,0.03438563,0.034670435
three hundred fifty,three,0.034155093,0.034795925,0.03510232,0.035041142
three hundred fifty,four,0.033537548,0.03000818,0.028809419,0.028429374
three hundred fifty,five,0.029755773,0.028500067,0.028213097,0.02810469
three hundred fifty,six,0.029481275,0.030166056,0.030116957,0.02980261
three hundred fifty,seven,0.027739579,0.029460695,0.029642474,0.029512247
three hundred fifty,eight,0.03231381,0.035265807,0.036790393,0.037667353
three hundred fifty,nine,0.04303134,0.04234876,0.041119277,0.040061735
three hundred fifty,ten,0.025284147,0.02063815,0.019057015,0.018449403
three hundred fifty,eleven,0.026495555,0.023379618,0.021903437,0.021143286
three hundred fifty,twelve,0.031236185,0.032010496,0.031280227,0.03045976
three hundred fifty,thirteen,0.021101158,0.021511722,0.02140217,0.02128574
three hundred fifty,fourteen,0.032543305,0.03268352,0.032224726,0.031815235
three hundred fifty,fifteen,0.031730168,0.029443044,0.02821509,0.027713044
three hundred fifty,sixteen,0.028588247,0.03176442,0.033485077,0.034250442
three hundred fifty,seventeen,0.026919972,0.026915617,0.026876269,0.026875455
three hundred fifty,eighteen,0.034267537,0.037402015,0.03887143,0.039642673
three hundred fifty,nineteen,0.02785457,0.023555009,0.021462517,0.020473186
three hundred fifty,twenty,0.034045454,0.035670117,0.036453575,0.03695819
three hundred fifty,thirty,0.03459725,0.036785197,0.03805754,0.038690444
three hundred fifty,forty,0.028308868,0.026903138,0.026365511,0.02614856
three hundred fifty,fifty,0.024225852,0.023439547,0.023082666,0.022946227
three hundred fifty,sixty,0.036519147,0.03359969,0.032188985,0.03149596
three hundred fifty,seventy,0.031142686,0.032435805,0.033405915,0.034153916
three hundred fifty,eighty,0.0291107,0.030179478,0.031103192,0.03182854
three hundred fifty,ninety,0.028981479,0.02926356,0.029672803,0.029890899
three hundred fifty,hundred,0.03145334,0.03151551,0.031778738,0.031979974
three hundred fifty,thousand,0.028807027,0.03072463,0.031725615,0.032227743
three hundred fifty,<unk>,0.027447011,0.030007573,0.03126806,0.032147408
three hundred fifty,<start>,0.02482436,0.023301868,0.022943754,0.022889985
three hundred fifty,<end>,0.030615713,0.03031654,0.030246621,0.029947462
