,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.027753063,0.02801296,,
nineteen,one,0.034994293,0.03541058,,
nineteen,two,0.039253,0.036956005,,
nineteen,three,0.03803166,0.039919965,,
nineteen,four,0.033187155,0.029155534,,
nineteen,five,0.028487919,0.027248219,,
nineteen,six,0.025770504,0.025894042,,
nineteen,seven,0.032109164,0.031630512,,
nineteen,eight,0.036485914,0.04336869,,
nineteen,nine,0.04829186,0.04658327,,
nineteen,ten,0.028706886,0.023158852,,
nineteen,eleven,0.02642005,0.02416907,,
nineteen,twelve,0.026982157,0.02745386,,
nineteen,thirteen,0.021849653,0.02277218,,
nineteen,fourteen,0.035063505,0.033419974,,
nineteen,fifteen,0.029298518,0.026516495,,
nineteen,sixteen,0.026439989,0.030799383,,
nineteen,seventeen,0.0258459,0.025212826,,
nineteen,eighteen,0.028831244,0.031994026,,
nineteen,nineteen,0.027813176,0.022932127,,
nineteen,twenty,0.03447948,0.036090966,,
nineteen,thirty,0.034466594,0.037582,,
nineteen,forty,0.026355568,0.025107468,,
nineteen,fifty,0.024935866,0.0225387,,
nineteen,sixty,0.0364099,0.034151983,,
nineteen,seventy,0.026683493,0.028719034,,
nineteen,eighty,0.03070465,0.033037808,,
nineteen,ninety,0.026606316,0.02732567,,
nineteen,hundred,0.029207231,0.031815726,,
nineteen,thousand,0.030415164,0.03135474,,
nineteen,<unk>,0.02472819,0.02582457,,
nineteen,<start>,0.025126902,0.022420865,,
nineteen,<end>,0.028264917,0.031421896,,
one hundred nine,<pad>,0.028570358,0.029132375,0.02929891,0.02936873
one hundred nine,one,0.032889716,0.034282517,0.035019405,0.03543041
one hundred nine,two,0.03738873,0.036741782,0.036487795,0.036436345
one hundred nine,three,0.035564438,0.0364709,0.03690223,0.03687995
one hundred nine,four,0.03405668,0.030423872,0.029165197,0.028761368
one hundred nine,five,0.029616067,0.029148048,0.029089116,0.029132897
one hundred nine,six,0.027278367,0.02745276,0.027047368,0.026551794
one hundred nine,seven,0.029843539,0.030689534,0.030533956,0.030257612
one hundred nine,eight,0.031716928,0.035670467,0.037865765,0.03921162
one hundred nine,nine,0.037933484,0.037700202,0.037219696,0.0368093
one hundred nine,ten,0.025913745,0.022141468,0.020852942,0.020383857
one hundred nine,eleven,0.026009778,0.023849603,0.022638883,0.02192906
one hundred nine,twelve,0.031535115,0.03160812,0.030780787,0.030013308
one hundred nine,thirteen,0.023552502,0.024043689,0.023969686,0.02382845
one hundred nine,fourteen,0.034198537,0.033099137,0.032047883,0.03136631
one hundred nine,fifteen,0.030963507,0.029259421,0.02835891,0.027993228
one hundred nine,sixteen,0.028232824,0.03170056,0.03368687,0.03466484
one hundred nine,seventeen,0.025273439,0.025853211,0.026222654,0.026492603
one hundred nine,eighteen,0.033723667,0.036167692,0.037287842,0.037910514
one hundred nine,nineteen,0.02660205,0.022733452,0.021010427,0.020241618
one hundred nine,twenty,0.030525371,0.032481633,0.03330804,0.03377851
one hundred nine,thirty,0.03533426,0.03723825,0.038531482,0.039198555
one hundred nine,forty,0.02965561,0.02782839,0.026980268,0.026530022
one hundred nine,fifty,0.025627194,0.025216274,0.025138788,0.02517995
one hundred nine,sixty,0.035600048,0.034318447,0.033632804,0.033251014
one hundred nine,seventy,0.030826962,0.030842021,0.031222789,0.031597294
one hundred nine,eighty,0.030523567,0.031009523,0.03156107,0.032056406
one hundred nine,ninety,0.028359871,0.028391568,0.028496223,0.02850354
one hundred nine,hundred,0.028198633,0.02879363,0.029158922,0.029378196
one hundred nine,thousand,0.030894928,0.03199807,0.03248189,0.032744166
one hundred nine,<unk>,0.028066093,0.029898064,0.030901,0.031596757
one hundred nine,<start>,0.025756074,0.02365564,0.0228901,0.022581117
one hundred nine,<end>,0.029767934,0.030159593,0.030210258,0.029940704
