,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,0.027820367,0.02787299,0.027426207,
twenty four,one,0.034966096,0.03569164,0.035999425,
twenty four,two,0.040063944,0.03720949,0.03606846,
twenty four,three,0.036047474,0.03834557,0.0392599,
twenty four,four,0.029204763,0.026912855,0.026006427,
twenty four,five,0.026486654,0.025768898,0.025358124,
twenty four,six,0.02501462,0.025976937,0.026339015,
twenty four,seven,0.03259785,0.030890763,0.029025633,
twenty four,eight,0.031574287,0.03701467,0.040318467,
twenty four,nine,0.04536452,0.041533113,0.03949195,
twenty four,ten,0.029924208,0.024876248,0.023569802,
twenty four,eleven,0.027069634,0.024735495,0.023294944,
twenty four,twelve,0.027988033,0.02903493,0.028940411,
twenty four,thirteen,0.022872584,0.023478514,0.023316441,
twenty four,fourteen,0.03561421,0.034449883,0.033369742,
twenty four,fifteen,0.0335809,0.031404197,0.030261327,
twenty four,sixteen,0.02837641,0.032704588,0.03475993,
twenty four,seventeen,0.027105812,0.028459817,0.028898261,
twenty four,eighteen,0.028506042,0.030818395,0.03206491,
twenty four,nineteen,0.026347298,0.021831062,0.020061,
twenty four,twenty,0.036839124,0.038000688,0.03850056,
twenty four,thirty,0.03357736,0.038362365,0.040445782,
twenty four,forty,0.027804647,0.026847856,0.026377454,
twenty four,fifty,0.028161218,0.02568931,0.024506176,
twenty four,sixty,0.038723562,0.036779344,0.03587123,
twenty four,seventy,0.02451981,0.026405,0.028657017,
twenty four,eighty,0.026371725,0.0281487,0.029760104,
twenty four,ninety,0.02684961,0.025892543,0.02517374,
twenty four,hundred,0.025523193,0.026707813,0.026892541,
twenty four,thousand,0.029580306,0.03135262,0.032024916,
twenty four,<unk>,0.027804082,0.029899225,0.03133278,
twenty four,<start>,0.02863051,0.026177406,0.025478266,
twenty four,<end>,0.029089177,0.03072717,0.031149067,
two hundred four,<pad>,0.027423609,0.027098937,0.026655283,0.026364405
two hundred four,one,0.033790745,0.035574254,0.036484845,0.036965296
two hundred four,two,0.037242696,0.036400177,0.036263023,0.03639927
two hundred four,three,0.03669178,0.037970316,0.03832944,0.038262606
two hundred four,four,0.032580953,0.02973449,0.028636446,0.028343575
two hundred four,five,0.02782982,0.027098794,0.026887752,0.026837327
two hundred four,six,0.025398081,0.025978463,0.025955705,0.025714945
two hundred four,seven,0.029106952,0.029394884,0.028755253,0.028184587
two hundred four,eight,0.030337224,0.034581665,0.037000015,0.038472716
two hundred four,nine,0.038792167,0.037514854,0.036587823,0.035923142
two hundred four,ten,0.026753604,0.02293659,0.021642605,0.02116512
two hundred four,eleven,0.02728481,0.025184248,0.02407552,0.023439087
two hundred four,twelve,0.030446744,0.030854521,0.030049155,0.029197656
two hundred four,thirteen,0.024122594,0.024012819,0.023659416,0.023405043
two hundred four,fourteen,0.036501866,0.0356226,0.034779657,0.03424998
two hundred four,fifteen,0.033774696,0.0318783,0.030775392,0.030349102
two hundred four,sixteen,0.028655842,0.032020986,0.03373799,0.034464274
two hundred four,seventeen,0.025652714,0.026862213,0.027511006,0.027831906
two hundred four,eighteen,0.032158338,0.034488197,0.035769064,0.03652256
two hundred four,nineteen,0.027510725,0.023800194,0.022182984,0.021469872
two hundred four,twenty,0.032592338,0.034252983,0.035108794,0.035677478
two hundred four,thirty,0.0349697,0.037501335,0.038772732,0.039274864
two hundred four,forty,0.029306892,0.028410109,0.027996302,0.027781114
two hundred four,fifty,0.026677921,0.025720298,0.025395269,0.025265263
two hundred four,sixty,0.03858195,0.0365654,0.03546438,0.034905687
two hundred four,seventy,0.02834443,0.028827291,0.029777043,0.03060296
two hundred four,eighty,0.028999759,0.030448599,0.03153385,0.032354202
two hundred four,ninety,0.027711801,0.026965339,0.026508544,0.026179984
two hundred four,hundred,0.026017323,0.026409686,0.026651027,0.026753442
two hundred four,thousand,0.028612409,0.029927883,0.030312747,0.03035619
two hundred four,<unk>,0.028806627,0.03038487,0.03165426,0.032603778
two hundred four,<start>,0.028228622,0.026624804,0.026287964,0.02628385
two hundred four,<end>,0.029094383,0.028954018,0.02879873,0.028398689
