,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.02989458,0.029337311,0.029229572,
seventy six,one,0.039129745,0.04315339,0.045111142,
seventy six,two,0.033773817,0.0307662,0.029718932,
seventy six,three,0.027227549,0.026209563,0.02529767,
seventy six,four,0.03353224,0.029735312,0.027947074,
seventy six,five,0.03425059,0.033198275,0.033519283,
seventy six,six,0.026464997,0.03155005,0.033778373,
seventy six,seven,0.026421966,0.028134216,0.028740803,
seventy six,eight,0.026463263,0.027825069,0.028413704,
seventy six,nine,0.026914988,0.027895128,0.028168557,
seventy six,ten,0.031492125,0.03317154,0.03362402,
seventy six,eleven,0.0385481,0.038412113,0.039053146,
seventy six,twelve,0.028912637,0.029849622,0.030105917,
seventy six,thirteen,0.023433747,0.022827337,0.022566779,
seventy six,fourteen,0.026252624,0.031098599,0.034208167,
seventy six,fifteen,0.033120282,0.034023985,0.034460783,
seventy six,sixteen,0.029868396,0.027369676,0.026592625,
seventy six,seventeen,0.03465173,0.03536678,0.035371557,
seventy six,eighteen,0.024155393,0.023026053,0.022291483,
seventy six,nineteen,0.026393844,0.026772978,0.02692736,
seventy six,twenty,0.02576047,0.027749011,0.028424043,
seventy six,thirty,0.029147577,0.032003056,0.03269819,
seventy six,forty,0.024461001,0.02509385,0.025253592,
seventy six,fifty,0.027933005,0.026663478,0.026574746,
seventy six,sixty,0.033475794,0.032514796,0.031164043,
seventy six,seventy,0.036945984,0.03791685,0.0381042,
seventy six,eighty,0.034344472,0.030492725,0.029119544,
seventy six,ninety,0.028733775,0.0316149,0.032489546,
seventy six,hundred,0.035307437,0.03204253,0.030434143,
seventy six,thousand,0.028560285,0.025686467,0.024189072,
seventy six,<unk>,0.03258864,0.03242357,0.032630984,
seventy six,<start>,0.033599723,0.031141108,0.030339645,
seventy six,<end>,0.02823923,0.024934648,0.0234514,
seven hundred sixty,<pad>,0.029286984,0.029610531,0.029658148,0.029627735
seven hundred sixty,one,0.037827075,0.040639795,0.041968346,0.04278312
seven hundred sixty,two,0.033702243,0.030927548,0.029993245,0.029641101
seven hundred sixty,three,0.028313939,0.027589738,0.026821187,0.026201772
seven hundred sixty,four,0.03260191,0.029519059,0.027812518,0.026903199
seven hundred sixty,five,0.032935865,0.03172898,0.0318058,0.032082368
seven hundred sixty,six,0.027220244,0.03033114,0.03160914,0.032216087
seven hundred sixty,seven,0.028035851,0.029138181,0.02933354,0.02932647
seven hundred sixty,eight,0.028367221,0.030555278,0.03162676,0.03204727
seven hundred sixty,nine,0.028250176,0.030280536,0.031294186,0.031787697
seven hundred sixty,ten,0.030161072,0.031716164,0.032308623,0.032473322
seven hundred sixty,eleven,0.035467844,0.035844907,0.036327165,0.03657752
seven hundred sixty,twelve,0.029846758,0.031012263,0.031731058,0.032085318
seven hundred sixty,thirteen,0.025012825,0.024818597,0.0246548,0.02455004
seven hundred sixty,fourteen,0.027067523,0.031444594,0.034436937,0.036416538
seven hundred sixty,fifteen,0.031848054,0.032793887,0.03303673,0.03306565
seven hundred sixty,sixteen,0.029414188,0.026205845,0.02514565,0.024715997
seven hundred sixty,seventeen,0.035952847,0.036719006,0.036953114,0.037038572
seven hundred sixty,eighteen,0.02627349,0.025107024,0.024334306,0.0238376
seven hundred sixty,nineteen,0.029455027,0.028943924,0.028637042,0.028549995
seven hundred sixty,twenty,0.025886202,0.027867274,0.02860477,0.028794521
seven hundred sixty,thirty,0.028294792,0.03136024,0.032647945,0.033172
seven hundred sixty,forty,0.025268964,0.0257216,0.025834827,0.0258608
seven hundred sixty,fifty,0.029401725,0.028539333,0.02844124,0.028439619
seven hundred sixty,sixty,0.034031205,0.03198639,0.030432973,0.02960923
seven hundred sixty,seventy,0.03555394,0.03810521,0.038951956,0.039337847
seven hundred sixty,eighty,0.031422,0.028465902,0.027222961,0.026704641
seven hundred sixty,ninety,0.029938757,0.03185392,0.032425113,0.03265651
seven hundred sixty,hundred,0.034045424,0.030399023,0.028498529,0.027497463
seven hundred sixty,thousand,0.027829064,0.025722548,0.024740933,0.024368254
seven hundred sixty,<unk>,0.03299185,0.031481974,0.030978177,0.030779459
seven hundred sixty,<start>,0.030868614,0.029391358,0.02905292,0.029012447
seven hundred sixty,<end>,0.027426312,0.024178121,0.022679254,0.021839835
