,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.028538248,0.026645802,,
nineteen,one,0.030072343,0.026258068,,
nineteen,two,0.031524137,0.037054546,,
nineteen,three,0.030145593,0.029924933,,
nineteen,four,0.027388144,0.027376758,,
nineteen,five,0.026413914,0.021834616,,
nineteen,six,0.032655764,0.03571069,,
nineteen,seven,0.03324573,0.026774304,,
nineteen,eight,0.0229905,0.027367825,,
nineteen,nine,0.031122565,0.030242672,,
nineteen,ten,0.019652322,0.020182598,,
nineteen,eleven,0.030401029,0.033375844,,
nineteen,twelve,0.02442102,0.028783496,,
nineteen,thirteen,0.031407893,0.031941287,,
nineteen,fourteen,0.033954192,0.034559786,,
nineteen,fifteen,0.02717752,0.02797962,,
nineteen,sixteen,0.03091228,0.029758079,,
nineteen,seventeen,0.040386654,0.04253236,,
nineteen,eighteen,0.028775968,0.027692256,,
nineteen,nineteen,0.03473975,0.037219767,,
nineteen,twenty,0.03487514,0.03937487,,
nineteen,thirty,0.033615954,0.034588985,,
nineteen,forty,0.036401965,0.036536157,,
nineteen,fifty,0.029369831,0.033361167,,
nineteen,sixty,0.034079812,0.031885333,,
nineteen,seventy,0.035080038,0.036832426,,
nineteen,eighty,0.024237817,0.023802709,,
nineteen,ninety,0.026030337,0.022792745,,
nineteen,hundred,0.023034977,0.017866123,,
nineteen,thousand,0.02808682,0.023652487,,
nineteen,<unk>,0.027993577,0.029583026,,
nineteen,<start>,0.03844562,0.035314705,,
nineteen,<end>,0.03282253,0.031193987,,
one hundred nine,<pad>,0.030647945,0.02876908,0.027363544,0.026391404
one hundred nine,one,0.031170268,0.027357772,0.026273843,0.026016679
one hundred nine,two,0.030415053,0.03390104,0.035725337,0.036576018
one hundred nine,three,0.026094818,0.027818702,0.028216215,0.02820916
one hundred nine,four,0.027230892,0.027798742,0.02780655,0.027634025
one hundred nine,five,0.026490306,0.023056783,0.021756534,0.021142572
one hundred nine,six,0.030507365,0.032211605,0.033046495,0.033492222
one hundred nine,seven,0.032653626,0.028513797,0.02625162,0.025055932
one hundred nine,eight,0.026496798,0.02867578,0.029391106,0.029645605
one hundred nine,nine,0.03211698,0.032867983,0.033126697,0.033216726
one hundred nine,ten,0.023513224,0.023867926,0.02486828,0.025672734
one hundred nine,eleven,0.030482255,0.03264648,0.033860523,0.034605924
one hundred nine,twelve,0.024816262,0.027925888,0.02954539,0.0302757
one hundred nine,thirteen,0.029525524,0.030656297,0.030924536,0.030952286
one hundred nine,fourteen,0.03172152,0.0309612,0.030668583,0.030818136
one hundred nine,fifteen,0.027493134,0.02888525,0.02939997,0.029799182
one hundred nine,sixteen,0.031955697,0.03219341,0.032457612,0.032560285
one hundred nine,seventeen,0.039210826,0.041135028,0.041276444,0.04121077
one hundred nine,eighteen,0.029543202,0.028707393,0.02837415,0.028267354
one hundred nine,nineteen,0.03372173,0.034506854,0.034686185,0.034639537
one hundred nine,twenty,0.034844417,0.038479164,0.040067308,0.040756058
one hundred nine,thirty,0.03404193,0.03375475,0.03331652,0.033071663
one hundred nine,forty,0.03624542,0.034250777,0.03359218,0.03328476
one hundred nine,fifty,0.030441025,0.03380442,0.035396945,0.036087085
one hundred nine,sixty,0.03297935,0.032791745,0.033052493,0.033201903
one hundred nine,seventy,0.035875797,0.03857311,0.039793767,0.040372267
one hundred nine,eighty,0.028360724,0.026775446,0.025950363,0.025547935
one hundred nine,ninety,0.0252637,0.022570414,0.02137903,0.020815674
one hundred nine,hundred,0.026076883,0.02017311,0.018075863,0.017258182
one hundred nine,thousand,0.026296712,0.023696916,0.02258418,0.022098178
one hundred nine,<unk>,0.029459033,0.0303834,0.031141141,0.03152702
one hundred nine,<start>,0.034122497,0.032336973,0.030873785,0.030075794
one hundred nine,<end>,0.030185033,0.029952828,0.029756866,0.029721249
