,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,0.03157684,0.02847983,0.02619507,
twenty four,one,0.0297422,0.02654193,0.02565045,
twenty four,two,0.03208382,0.037998512,0.041002214,
twenty four,three,0.030728253,0.030761564,0.030415893,
twenty four,four,0.026908284,0.026809651,0.026628476,
twenty four,five,0.02812002,0.025061747,0.023903422,
twenty four,six,0.032407388,0.03741789,0.04045556,
twenty four,seven,0.03364557,0.028411767,0.025226537,
twenty four,eight,0.024305703,0.030004712,0.03241839,
twenty four,nine,0.03182882,0.029926054,0.02901666,
twenty four,ten,0.021330813,0.02036916,0.020310445,
twenty four,eleven,0.029011944,0.032179743,0.034092218,
twenty four,twelve,0.026470935,0.031071143,0.034161698,
twenty four,thirteen,0.030989045,0.030269722,0.029788144,
twenty four,fourteen,0.033047814,0.032718774,0.03301122,
twenty four,fifteen,0.02969477,0.0292769,0.028869096,
twenty four,sixteen,0.031266965,0.031333398,0.031592112,
twenty four,seventeen,0.036383096,0.0359547,0.034116328,
twenty four,eighteen,0.028289557,0.026418945,0.02554708,
twenty four,nineteen,0.030158473,0.031800225,0.032675486,
twenty four,twenty,0.03434096,0.040028896,0.042462453,
twenty four,thirty,0.034336135,0.036714803,0.03775671,
twenty four,forty,0.03436856,0.033895135,0.03359986,
twenty four,fifty,0.030801851,0.03594815,0.038394462,
twenty four,sixty,0.031116808,0.029009365,0.028362324,
twenty four,seventy,0.038566574,0.037123024,0.036685415,
twenty four,eighty,0.02398885,0.023868864,0.023669207,
twenty four,ninety,0.023413172,0.021108862,0.020097136,
twenty four,hundred,0.025305834,0.019759644,0.017879691,
twenty four,thousand,0.02511474,0.022465885,0.02153777,
twenty four,<unk>,0.027292302,0.027247889,0.02715652,
twenty four,<start>,0.040548455,0.03874012,0.037047498,
twenty four,<end>,0.032815542,0.031282965,0.030274503,
two hundred four,<pad>,0.031448845,0.02973335,0.02835515,0.02737354
two hundred four,one,0.030454652,0.026354406,0.025081135,0.024752744
two hundred four,two,0.030954126,0.03653646,0.039470423,0.040837508
two hundred four,three,0.027953763,0.028958244,0.028994992,0.028777672
two hundred four,four,0.02793536,0.02861328,0.028810503,0.02871552
two hundred four,five,0.026617665,0.02398366,0.02301271,0.022563552
two hundred four,six,0.031555198,0.034698248,0.036414042,0.037295647
two hundred four,seven,0.034175534,0.030023115,0.027388047,0.025940845
two hundred four,eight,0.025846468,0.029329045,0.030735562,0.031322017
two hundred four,nine,0.031621274,0.03140394,0.031254336,0.031173196
two hundred four,ten,0.023017291,0.022509906,0.022878937,0.023284752
two hundred four,eleven,0.029336993,0.032058444,0.033579122,0.034460567
two hundred four,twelve,0.025317445,0.029471094,0.031900167,0.033164725
two hundred four,thirteen,0.030938972,0.030627126,0.030147957,0.029792031
two hundred four,fourteen,0.032261517,0.030606637,0.03017952,0.03038904
two hundred four,fifteen,0.027653351,0.028224442,0.028365506,0.028594902
two hundred four,sixteen,0.03255322,0.03314,0.033646815,0.03391148
two hundred four,seventeen,0.038706046,0.038455535,0.03717151,0.036310602
two hundred four,eighteen,0.02951102,0.028197862,0.027530422,0.027217265
two hundred four,nineteen,0.029926488,0.030503988,0.030818138,0.030886974
two hundred four,twenty,0.03428686,0.038925644,0.041154083,0.04222546
two hundred four,thirty,0.035715755,0.036318354,0.036422186,0.036518965
two hundred four,forty,0.03499966,0.033962116,0.03362367,0.033406295
two hundred four,fifty,0.030919392,0.034970116,0.036923006,0.037799634
two hundred four,sixty,0.033013493,0.032534458,0.03255859,0.03258064
two hundred four,seventy,0.03684542,0.037339948,0.037396315,0.03741613
two hundred four,eighty,0.02805249,0.026680797,0.025920572,0.02554651
two hundred four,ninety,0.02446379,0.02199666,0.0209776,0.020483552
two hundred four,hundred,0.025977828,0.020276017,0.018232552,0.017436901
two hundred four,thousand,0.02436919,0.02254184,0.02193023,0.02173509
two hundred four,<unk>,0.027880672,0.027989091,0.028187027,0.02828073
two hundred four,<start>,0.035583038,0.033861693,0.032357104,0.031529445
two hundred four,<end>,0.030107217,0.029174536,0.028582094,0.028276077
