,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.028936544,0.026669752,0.024790492,
sixty two,one,0.028528385,0.024751391,0.023862427,
sixty two,two,0.029770175,0.035319984,0.038318135,
sixty two,three,0.026433347,0.027211623,0.02744529,
sixty two,four,0.027901584,0.02760517,0.027286096,
sixty two,five,0.027421404,0.023488734,0.022043537,
sixty two,six,0.033014104,0.03561462,0.037455864,
sixty two,seven,0.031867612,0.027236545,0.024618134,
sixty two,eight,0.023821479,0.026168918,0.026758684,
sixty two,nine,0.032561086,0.032284737,0.032279868,
sixty two,ten,0.020106645,0.0213648,0.022727573,
sixty two,eleven,0.03135953,0.033353254,0.03478146,
sixty two,twelve,0.024270061,0.027764669,0.029759564,
sixty two,thirteen,0.029586932,0.030284226,0.03066548,
sixty two,fourteen,0.033366498,0.033224836,0.033422284,
sixty two,fifteen,0.02963397,0.030680628,0.031015279,
sixty two,sixteen,0.029821703,0.030149817,0.030318113,
sixty two,seventeen,0.04231851,0.045006126,0.044881612,
sixty two,eighteen,0.030144528,0.029552765,0.02965612,
sixty two,nineteen,0.033923484,0.03589919,0.036388453,
sixty two,twenty,0.034473654,0.037575956,0.038545486,
sixty two,thirty,0.036823165,0.03658382,0.036108837,
sixty two,forty,0.03556309,0.03480177,0.034326635,
sixty two,fifty,0.030214647,0.034437537,0.03610528,
sixty two,sixty,0.032642443,0.032148313,0.03253475,
sixty two,seventy,0.032961197,0.035964284,0.03736519,
sixty two,eighty,0.027322449,0.025172295,0.024169762,
sixty two,ninety,0.024978103,0.022139244,0.020802185,
sixty two,hundred,0.02595502,0.019059708,0.016692756,
sixty two,thousand,0.026362415,0.023930442,0.022828823,
sixty two,<unk>,0.028222127,0.030789247,0.032240827,
sixty two,<start>,0.03767424,0.03354831,0.030622443,
sixty two,<end>,0.032020044,0.030217292,0.029182535,
six hundred two,<pad>,0.029931819,0.02871348,0.027632998,0.026801642
six hundred two,one,0.029673785,0.025846023,0.02477484,0.024533926
six hundred two,two,0.03029086,0.034388326,0.03661238,0.037686825
six hundred two,three,0.026142249,0.027867254,0.028462067,0.028638894
six hundred two,four,0.028334348,0.02884628,0.028693935,0.028356977
six hundred two,five,0.027086044,0.023955615,0.022763416,0.022228
six hundred two,six,0.03179849,0.033282224,0.03408344,0.034517545
six hundred two,seven,0.032700963,0.028891696,0.026682502,0.02547422
six hundred two,eight,0.0256392,0.027221508,0.027613748,0.027682994
six hundred two,nine,0.03222825,0.032876324,0.033094123,0.033192333
six hundred two,ten,0.023408657,0.024029955,0.025178518,0.02609007
six hundred two,eleven,0.03050574,0.032544732,0.03381552,0.034587402
six hundred two,twelve,0.024782058,0.028194137,0.029915886,0.030668022
six hundred two,thirteen,0.029596401,0.031014826,0.031547513,0.031726122
six hundred two,fourteen,0.030969873,0.02956712,0.029052675,0.029071867
six hundred two,fifteen,0.027864603,0.029357933,0.030043602,0.030585825
six hundred two,sixteen,0.03136939,0.032382395,0.032851387,0.032991953
six hundred two,seventeen,0.040327925,0.04285342,0.0432984,0.043406054
six hundred two,eighteen,0.031228753,0.030573484,0.030394504,0.03041136
six hundred two,nineteen,0.032759517,0.0334409,0.033581004,0.03353704
six hundred two,twenty,0.033894654,0.037364386,0.03901045,0.0397795
six hundred two,thirty,0.03519686,0.03459076,0.034052845,0.033748675
six hundred two,forty,0.036270194,0.033756606,0.032800213,0.032349523
six hundred two,fifty,0.031453848,0.034285285,0.03539571,0.035695482
six hundred two,sixty,0.03241135,0.032751814,0.033320073,0.033728782
six hundred two,seventy,0.034579173,0.037034884,0.03797361,0.038353644
six hundred two,eighty,0.029764688,0.027411746,0.026227508,0.025669094
six hundred two,ninety,0.02487656,0.022230566,0.021161696,0.020684509
six hundred two,hundred,0.027300294,0.020639349,0.018242873,0.017267017
six hundred two,thousand,0.025815487,0.023968244,0.023187373,0.02288782
six hundred two,<unk>,0.027962817,0.028901113,0.02953118,0.02983668
six hundred two,<start>,0.034447685,0.03259518,0.030809274,0.02976778
six hundred two,<end>,0.029387461,0.028622396,0.028194664,0.028042192
