,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.0297407,0.027584478,0.026028888,
thirty five,one,0.03298361,0.029551934,0.028471744,
thirty five,two,0.028503878,0.03465173,0.03782039,
thirty five,three,0.026716378,0.027904049,0.028249059,
thirty five,four,0.030810263,0.03094519,0.030989839,
thirty five,five,0.024590453,0.022243295,0.021277232,
thirty five,six,0.03250546,0.03328583,0.033703484,
thirty five,seven,0.031469658,0.026912212,0.024223307,
thirty five,eight,0.024838082,0.02791046,0.02891153,
thirty five,nine,0.031087464,0.030437373,0.029886143,
thirty five,ten,0.021578988,0.022094429,0.023078093,
thirty five,eleven,0.03009574,0.03380636,0.036035623,
thirty five,twelve,0.023378065,0.027835924,0.03044542,
thirty five,thirteen,0.03243211,0.03320211,0.033461776,
thirty five,fourteen,0.03281672,0.032324437,0.032255337,
thirty five,fifteen,0.03015916,0.031523485,0.032104343,
thirty five,sixteen,0.0303785,0.02938827,0.028906409,
thirty five,seventeen,0.040933896,0.042249084,0.041271504,
thirty five,eighteen,0.02970903,0.028264476,0.027772741,
thirty five,nineteen,0.029964563,0.031437393,0.031827018,
thirty five,twenty,0.032972053,0.03679845,0.038608316,
thirty five,thirty,0.033876844,0.034993373,0.035208974,
thirty five,forty,0.037843723,0.037801675,0.0382345,
thirty five,fifty,0.029427234,0.032326844,0.03351992,
thirty five,sixty,0.035114482,0.03505937,0.03530452,
thirty five,seventy,0.034614142,0.035820108,0.036894616,
thirty five,eighty,0.026380882,0.024059901,0.022969028,
thirty five,ninety,0.023873577,0.020766918,0.019602789,
thirty five,hundred,0.025507826,0.020687696,0.018798957,
thirty five,thousand,0.026229935,0.023357915,0.022062207,
thirty five,<unk>,0.027234636,0.027894285,0.028498013,
thirty five,<start>,0.040392462,0.03725096,0.03507777,
thirty five,<end>,0.031839456,0.029630026,0.028500402,
three hundred five,<pad>,0.029712861,0.029028354,0.02813092,0.027345812
three hundred five,one,0.03444297,0.02995035,0.028558908,0.028178655
three hundred five,two,0.028853746,0.033259336,0.035592742,0.03670957
three hundred five,three,0.026331212,0.027762175,0.028060632,0.02805269
three hundred five,four,0.03049633,0.03180419,0.03222762,0.032207254
three hundred five,five,0.025316643,0.022456627,0.021304777,0.020803574
three hundred five,six,0.031976882,0.032714065,0.03303424,0.033139266
three hundred five,seven,0.031389643,0.028218735,0.026125755,0.024884079
three hundred five,eight,0.026722694,0.028788457,0.029314814,0.02941293
three hundred five,nine,0.030654905,0.031297922,0.031306665,0.031205617
three hundred five,ten,0.022747073,0.02263798,0.023356259,0.024011163
three hundred five,eleven,0.030002879,0.032861017,0.034486085,0.035580017
three hundred five,twelve,0.023711724,0.026885869,0.028480079,0.029122176
three hundred five,thirteen,0.031155426,0.032508526,0.032932308,0.03300434
three hundred five,fourteen,0.03041992,0.028849171,0.028138211,0.028159175
three hundred five,fifteen,0.028132638,0.030579455,0.0317573,0.032567147
three hundred five,sixteen,0.031419013,0.031164188,0.031169426,0.031143466
three hundred five,seventeen,0.041945074,0.044090584,0.04392095,0.04346151
three hundred five,eighteen,0.03025749,0.02845325,0.027731903,0.02745615
three hundred five,nineteen,0.03012481,0.030946651,0.031115882,0.031040395
three hundred five,twenty,0.033253755,0.0375331,0.039743107,0.0408026
three hundred five,thirty,0.03447251,0.034360025,0.034075655,0.033901818
three hundred five,forty,0.035392996,0.03293475,0.032283127,0.032052327
three hundred five,fifty,0.030124484,0.03221695,0.033321433,0.03381345
three hundred five,sixty,0.03309979,0.033297002,0.033709798,0.033915162
three hundred five,seventy,0.03589062,0.03789705,0.03900915,0.039658416
three hundred five,eighty,0.02930166,0.02718006,0.02613261,0.025649615
three hundred five,ninety,0.024204835,0.021284746,0.020313835,0.019941086
three hundred five,hundred,0.02572335,0.02053105,0.018524228,0.017724553
three hundred five,thousand,0.026084425,0.023574395,0.022489514,0.02201405
three hundred five,<unk>,0.02941226,0.03029953,0.030982153,0.031338584
three hundred five,<start>,0.036930658,0.035588756,0.034211837,0.03343636
three hundred five,<end>,0.030294718,0.02904574,0.028458107,0.02826699
