,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,0.029291244,0.027000125,,
sixteen,one,0.027802607,0.024627363,,
sixteen,two,0.032419298,0.038796388,,
sixteen,three,0.029728841,0.030081034,,
sixteen,four,0.027970497,0.027625443,,
sixteen,five,0.02565176,0.021523481,,
sixteen,six,0.032408983,0.035881825,,
sixteen,seven,0.033603888,0.027979856,,
sixteen,eight,0.022200312,0.026099961,,
sixteen,nine,0.03030201,0.029595317,,
sixteen,ten,0.019069422,0.019986916,,
sixteen,eleven,0.030526841,0.033366535,,
sixteen,twelve,0.024441974,0.028582284,,
sixteen,thirteen,0.031292886,0.03221605,,
sixteen,fourteen,0.033316437,0.033740133,,
sixteen,fifteen,0.027567402,0.028322697,,
sixteen,sixteen,0.02940409,0.02880387,,
sixteen,seventeen,0.04108938,0.042229187,,
sixteen,eighteen,0.029865768,0.029493345,,
sixteen,nineteen,0.03412783,0.03671578,,
sixteen,twenty,0.035632394,0.039430626,,
sixteen,thirty,0.03470082,0.03527585,,
sixteen,forty,0.036716856,0.036617875,,
sixteen,fifty,0.0287698,0.0332953,,
sixteen,sixty,0.035308458,0.033196583,,
sixteen,seventy,0.0348128,0.036322244,,
sixteen,eighty,0.024623452,0.024059957,,
sixteen,ninety,0.027323665,0.023842262,,
sixteen,hundred,0.023514124,0.017899584,,
sixteen,thousand,0.026943216,0.022802759,,
sixteen,<unk>,0.027983582,0.02941358,,
sixteen,<start>,0.038292788,0.03368868,,
sixteen,<end>,0.033296544,0.03148701,,
one hundred six,<pad>,0.03135661,0.02954704,0.028097086,0.027067095
one hundred six,one,0.030912247,0.026975436,0.02583566,0.025551636
one hundred six,two,0.030879373,0.034766704,0.036797315,0.037730522
one hundred six,three,0.025928954,0.027507808,0.027869802,0.027852854
one hundred six,four,0.028040733,0.028427495,0.028312068,0.02805408
one hundred six,five,0.026387082,0.023047635,0.0218444,0.021292
one hundred six,six,0.031184165,0.033279236,0.034466557,0.03512996
one hundred six,seven,0.033152044,0.02915867,0.026820596,0.025553022
one hundred six,eight,0.026363652,0.028455185,0.029090555,0.029298382
one hundred six,nine,0.031026272,0.031725455,0.032069456,0.03224958
one hundred six,ten,0.023417316,0.023582818,0.024514798,0.025298126
one hundred six,eleven,0.030547036,0.03298638,0.034357697,0.03517565
one hundred six,twelve,0.025098218,0.028417422,0.030092385,0.030814173
one hundred six,thirteen,0.029580355,0.030475123,0.030630201,0.030620992
one hundred six,fourteen,0.031938475,0.030934982,0.03059412,0.030761968
one hundred six,fifteen,0.027523283,0.02884672,0.029437784,0.029928392
one hundred six,sixteen,0.031999,0.032444276,0.032700505,0.032739118
one hundred six,seventeen,0.038745806,0.04036443,0.040573645,0.040587574
one hundred six,eighteen,0.03015485,0.029647706,0.029514197,0.029547079
one hundred six,nineteen,0.032724075,0.03341092,0.03352393,0.033447985
one hundred six,twenty,0.033515204,0.037049,0.038586438,0.039234843
one hundred six,thirty,0.0347606,0.03449166,0.034012128,0.033710282
one hundred six,forty,0.036490925,0.034525707,0.03389857,0.03361822
one hundred six,fifty,0.03104518,0.03439513,0.035889845,0.036500815
one hundred six,sixty,0.033108406,0.03317152,0.033574846,0.0338282
one hundred six,seventy,0.034775916,0.037525352,0.03862045,0.039091922
one hundred six,eighty,0.028450029,0.026655689,0.025736118,0.025300572
one hundred six,ninety,0.025760677,0.023017453,0.021821862,0.02124949
one hundred six,hundred,0.026207088,0.020011138,0.017756682,0.016853886
one hundred six,thousand,0.025675353,0.023470912,0.02250118,0.022078695
one hundred six,<unk>,0.028564544,0.029572902,0.030344538,0.030737696
one hundred six,<start>,0.033950757,0.031662907,0.02985341,0.028850792
one hundred six,<end>,0.030735765,0.03044925,0.030261224,0.030244362
