,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.03046705,0.028430425,0.027549954,
twenty seven,one,0.040168524,0.044453375,0.04657674,
twenty seven,two,0.03462247,0.032722805,0.032325078,
twenty seven,three,0.029949447,0.02815944,0.026568254,
twenty seven,four,0.03230424,0.029210366,0.027680188,
twenty seven,five,0.034826886,0.03416287,0.034708,
twenty seven,six,0.027974932,0.03395514,0.036701426,
twenty seven,seven,0.023727769,0.02593361,0.026997913,
twenty seven,eight,0.025781656,0.02654975,0.027098572,
twenty seven,nine,0.028813332,0.031951413,0.033383057,
twenty seven,ten,0.030094072,0.032033794,0.03265194,
twenty seven,eleven,0.03674153,0.035501666,0.035374995,
twenty seven,twelve,0.029209875,0.028707402,0.028423367,
twenty seven,thirteen,0.023291001,0.021431163,0.020558966,
twenty seven,fourteen,0.026716974,0.030410556,0.032769404,
twenty seven,fifteen,0.033860587,0.033709094,0.033559475,
twenty seven,sixteen,0.029333334,0.02618829,0.024901137,
twenty seven,seventeen,0.033184886,0.034819555,0.035627082,
twenty seven,eighteen,0.025689362,0.02551957,0.025396856,
twenty seven,nineteen,0.026859941,0.02755821,0.02760221,
twenty seven,twenty,0.024501832,0.025866669,0.026050054,
twenty seven,thirty,0.027586896,0.028981872,0.029090174,
twenty seven,forty,0.027262298,0.028772911,0.029145237,
twenty seven,fifty,0.027977604,0.027273653,0.027366143,
twenty seven,sixty,0.03527281,0.03392618,0.03256477,
twenty seven,seventy,0.038754314,0.040265225,0.040781043,
twenty seven,eighty,0.030835455,0.028097505,0.02736496,
twenty seven,ninety,0.0277279,0.030101,0.030683912,
twenty seven,hundred,0.034842037,0.031097466,0.029350625,
twenty seven,thousand,0.027404344,0.024889998,0.023532217,
twenty seven,<unk>,0.032492734,0.03309543,0.033619482,
twenty seven,<start>,0.032468844,0.030277062,0.029490879,
twenty seven,<end>,0.029255139,0.025946498,0.024505967,
two hundred seven,<pad>,0.028059533,0.028187321,0.028163344,0.028065784
two hundred seven,one,0.037932254,0.04090269,0.04237492,0.043286946
two hundred seven,two,0.03461,0.032057356,0.03116826,0.030817753
two hundred seven,three,0.028682379,0.027994711,0.027332844,0.026814397
two hundred seven,four,0.032979935,0.029846258,0.028216114,0.027364107
two hundred seven,five,0.03522316,0.034016892,0.034070436,0.0343522
two hundred seven,six,0.028012792,0.030887412,0.03202123,0.03252691
two hundred seven,seven,0.027757267,0.029240744,0.029788548,0.030014463
two hundred seven,eight,0.026959889,0.029095275,0.030248757,0.030760165
two hundred seven,nine,0.028927019,0.0308322,0.03174573,0.03216526
two hundred seven,ten,0.029843207,0.0314037,0.03202044,0.03223357
two hundred seven,eleven,0.034224257,0.034399748,0.034866598,0.035144854
two hundred seven,twelve,0.030546743,0.030991957,0.031363197,0.031521067
two hundred seven,thirteen,0.024185829,0.024051422,0.023874417,0.023742273
two hundred seven,fourteen,0.027343458,0.031254753,0.033941224,0.035692897
two hundred seven,fifteen,0.032262836,0.03245379,0.032428995,0.032348305
two hundred seven,sixteen,0.029146371,0.025913361,0.024763586,0.02425042
two hundred seven,seventeen,0.035885677,0.037515737,0.03800432,0.038143855
two hundred seven,eighteen,0.025892518,0.02439767,0.023536928,0.023019582
two hundred seven,nineteen,0.029705357,0.02955669,0.029398687,0.029386401
two hundred seven,twenty,0.026218051,0.028182926,0.028765835,0.028832823
two hundred seven,thirty,0.028487623,0.031144131,0.032199897,0.0325537
two hundred seven,forty,0.026217574,0.026259622,0.026200956,0.026187748
two hundred seven,fifty,0.028976077,0.027574548,0.02720811,0.027045183
two hundred seven,sixty,0.03380258,0.031947006,0.030507127,0.029749017
two hundred seven,seventy,0.034312133,0.03677479,0.03782116,0.03837645
two hundred seven,eighty,0.031348024,0.02904646,0.02798215,0.027570872
two hundred seven,ninety,0.02841188,0.030013986,0.030398853,0.03051777
two hundred seven,hundred,0.034273073,0.03070504,0.028864698,0.027915794
two hundred seven,thousand,0.027979866,0.025994563,0.024976304,0.024558956
two hundred seven,<unk>,0.032945607,0.032719243,0.03276136,0.032881632
two hundred seven,<start>,0.030530397,0.029010167,0.028639648,0.028562725
two hundred seven,<end>,0.028316678,0.025627851,0.024345325,0.02359614
