,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.02432189,0.023468392,0.022836413,
twenty five,one,0.03589074,0.03907651,0.039417963,
twenty five,two,0.03509156,0.03285043,0.031236505,
twenty five,three,0.029469261,0.034799796,0.037615377,
twenty five,four,0.026178852,0.025549704,0.025620563,
twenty five,five,0.02727115,0.024922486,0.024083927,
twenty five,six,0.032558564,0.03440283,0.03501697,
twenty five,seven,0.031139696,0.033840217,0.035082314,
twenty five,eight,0.026199164,0.027220214,0.028461771,
twenty five,nine,0.030733725,0.031287275,0.031403933,
twenty five,ten,0.02997061,0.02705911,0.025821818,
twenty five,eleven,0.023924382,0.023570964,0.023665484,
twenty five,twelve,0.02994969,0.032591037,0.033701707,
twenty five,thirteen,0.029060408,0.028415369,0.027654214,
twenty five,fourteen,0.027239788,0.02395048,0.0220547,
twenty five,fifteen,0.028135683,0.03190266,0.034289185,
twenty five,sixteen,0.024612995,0.020968478,0.019697824,
twenty five,seventeen,0.03890098,0.035677284,0.033622947,
twenty five,eighteen,0.03878222,0.041592363,0.042546723,
twenty five,nineteen,0.028178914,0.023728421,0.021838818,
twenty five,twenty,0.025658967,0.02663231,0.027126161,
twenty five,thirty,0.028135968,0.03018748,0.030816846,
twenty five,forty,0.03589004,0.03363738,0.033669706,
twenty five,fifty,0.034017492,0.031227462,0.029260559,
twenty five,sixty,0.024681218,0.02788688,0.028644318,
twenty five,seventy,0.033211745,0.031224614,0.030060755,
twenty five,eighty,0.029113868,0.030093266,0.031170387,
twenty five,ninety,0.034266155,0.028800376,0.026449261,
twenty five,hundred,0.029917698,0.028937425,0.02826372,
twenty five,thousand,0.03180568,0.03377313,0.034883615,
twenty five,<unk>,0.027772918,0.028644638,0.029503066,
twenty five,<start>,0.031918634,0.03103083,0.031173596,
twenty five,<end>,0.035999402,0.041050266,0.043308686,
four hundred five,<pad>,0.024514671,0.024084816,0.023626637,0.023339787
four hundred five,one,0.037400246,0.038623385,0.03815625,0.03748811
four hundred five,two,0.034910947,0.034479667,0.033934698,0.033610057
four hundred five,three,0.02980347,0.032523286,0.033917334,0.034651764
four hundred five,four,0.02741008,0.026984418,0.026979767,0.027247628
four hundred five,five,0.027022224,0.024334101,0.023458606,0.023090845
four hundred five,six,0.03094383,0.031420205,0.031658407,0.03177554
four hundred five,seven,0.030554315,0.03188966,0.032576438,0.032914016
four hundred five,eight,0.025871899,0.02775546,0.02939993,0.030508101
four hundred five,nine,0.029274795,0.030367848,0.03050908,0.030476386
four hundred five,ten,0.029094918,0.026867768,0.025925938,0.025489183
four hundred five,eleven,0.025532661,0.024075875,0.023693288,0.02367677
four hundred five,twelve,0.031408392,0.031701148,0.0313282,0.030849816
four hundred five,thirteen,0.029488312,0.029604182,0.029315533,0.029190222
four hundred five,fourteen,0.027641159,0.026230263,0.025376698,0.02496756
four hundred five,fifteen,0.029142084,0.031716328,0.033064112,0.03374332
four hundred five,sixteen,0.0256441,0.022781642,0.021873886,0.021593256
four hundred five,seventeen,0.036169115,0.034225482,0.03336767,0.03279727
four hundred five,eighteen,0.03595799,0.03764858,0.03833723,0.038713947
four hundred five,nineteen,0.02903066,0.02462864,0.022863697,0.022190023
four hundred five,twenty,0.024932703,0.026239624,0.02683656,0.02707689
four hundred five,thirty,0.02897073,0.030591903,0.031431425,0.031793952
four hundred five,forty,0.03486694,0.03413637,0.03481995,0.035568032
four hundred five,fifty,0.031337265,0.028629491,0.02689617,0.025997763
four hundred five,sixty,0.025405442,0.026909586,0.026891349,0.026758965
four hundred five,seventy,0.030784773,0.028584389,0.027616987,0.02713453
four hundred five,eighty,0.029844947,0.030947182,0.03175459,0.03210454
four hundred five,ninety,0.03484138,0.032231785,0.030226778,0.028939832
four hundred five,hundred,0.03005627,0.03032945,0.030251518,0.029935483
four hundred five,thousand,0.031823047,0.034003597,0.035222083,0.03588783
four hundred five,<unk>,0.030530812,0.03143522,0.03234142,0.03294142
four hundred five,<start>,0.0325133,0.03138712,0.031081626,0.030969827
four hundred five,<end>,0.037276637,0.042631574,0.04526627,0.04657713
