,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.36667317,-0.306359,
five hundred eight,one,-0.33329776,-0.30025947,
five hundred eight,two,4.6215396,-0.20854336,
five hundred eight,three,-0.006531292,-0.29447597,
five hundred eight,four,0.24928986,-0.30086267,
five hundred eight,five,-0.049920525,-0.27326393,
five hundred eight,six,2.403469,-0.14325948,
five hundred eight,seven,-0.36615446,-0.30750093,
five hundred eight,eight,-0.0770982,-0.29743186,
five hundred eight,nine,-0.2198577,-0.29762116,
five hundred eight,ten,-0.35971653,-0.30431184,
five hundred eight,eleven,-0.3681558,-0.30731273,
five hundred eight,twelve,-0.368795,-0.3080342,
five hundred eight,thirteen,-0.3687782,-0.30827066,
five hundred eight,fourteen,-0.36667314,-0.3078035,
five hundred eight,fifteen,-0.36951658,-0.30717114,
five hundred eight,sixteen,-0.32730713,-0.2971034,
five hundred eight,seventeen,-0.3724547,-0.3064406,
five hundred eight,eighteen,-0.35375792,-0.3052424,
five hundred eight,nineteen,-0.32036692,-0.30665952,
five hundred eight,twenty,-0.360115,-0.30780545,
five hundred eight,thirty,-0.35354844,-0.30406606,
five hundred eight,forty,-0.33049595,-0.28528267,
five hundred eight,fifty,-0.36698934,-0.3066365,
five hundred eight,sixty,-0.23643163,0.22864214,
five hundred eight,seventy,-0.20070468,-0.28972545,
five hundred eight,eighty,1.6603012,-0.2549754,
five hundred eight,ninety,-0.3665695,-0.3070049,
five hundred eight,hundred,-0.3029082,3.2399387,
five hundred eight,thousand,-0.3195589,0.55393785,
five hundred eight,<unk>,-0.36651754,-0.3050031,
five hundred eight,<start>,-0.3682032,-0.3062528,
five hundred eight,<end>,-0.36750236,4.4321613,
five hundred eighty,<pad>,-0.24835782,-0.19050093,-0.27973464
five hundred eighty,one,-0.22687738,-0.18964384,-0.23538516
five hundred eighty,two,5.5795503,-0.17785488,-0.20593627
five hundred eighty,three,0.09937402,-0.18779747,-0.26162627
five hundred eighty,four,0.038224116,-0.18941967,-0.26631978
five hundred eighty,five,-0.0375234,-0.18536936,-0.22623698
five hundred eighty,six,0.60568076,-0.14369306,-0.08177099
five hundred eighty,seven,-0.24731454,-0.19098929,-0.28066778
five hundred eighty,eight,-0.10955832,-0.18963431,-0.2702634
five hundred eighty,nine,-0.20792112,-0.19050127,-0.27614203
five hundred eighty,ten,-0.24658604,-0.19073273,-0.28025162
five hundred eighty,eleven,-0.2516496,-0.1909405,-0.28147933
five hundred eighty,twelve,-0.2510144,-0.19107054,-0.28234038
five hundred eighty,thirteen,-0.24994703,-0.1910608,-0.28420818
five hundred eighty,fourteen,-0.24914888,-0.19070241,-0.28220835
five hundred eighty,fifteen,-0.24896523,-0.19064076,-0.2788664
five hundred eighty,sixteen,-0.23835294,-0.1900776,-0.27974966
five hundred eighty,seventeen,-0.25292417,-0.19081727,-0.2821456
five hundred eighty,eighteen,-0.24184038,-0.19052295,-0.28139046
five hundred eighty,nineteen,-0.18979822,-0.19033726,-0.2823061
five hundred eighty,twenty,-0.22821088,-0.18934825,0.22089337
five hundred eighty,thirty,-0.24323441,-0.1899336,-0.27455214
five hundred eighty,forty,-0.24286383,-0.18919635,-0.27043304
five hundred eighty,fifty,-0.25010028,-0.19060034,-0.25823116
five hundred eighty,sixty,-0.21853518,-0.12934935,2.9627326
five hundred eighty,seventy,-0.19144015,-0.18871313,-0.24912672
five hundred eighty,eighty,0.0035536506,-0.18784544,-0.2605454
five hundred eighty,ninety,-0.24976043,-0.19095421,-0.28226933
five hundred eighty,hundred,-0.22575445,5.648935,-0.24210626
five hundred eighty,thousand,-0.22548872,0.11342656,-0.2787967
five hundred eighty,<unk>,-0.24956064,-0.19056468,-0.28269032
five hundred eighty,<start>,-0.2501611,-0.19084656,-0.28251827
five hundred eighty,<end>,-0.25349262,-0.18270268,4.6966724
