,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.20064405,-0.17819388,-0.2624854,-0.18141766
two thousand three,one,-0.16722615,-0.1779498,-0.23958574,-0.18020906
two thousand three,two,5.6333785,-0.15878603,5.499496,-0.057976414
two thousand three,three,0.3279315,-0.17719817,-0.22433485,-0.18056291
two thousand three,four,-0.15626946,-0.1781717,-0.26556367,-0.18163577
two thousand three,five,-0.16305329,-0.17567651,0.1469104,-0.17853175
two thousand three,six,-0.17467645,-0.1759829,0.20382224,-0.17923884
two thousand three,seven,-0.20001735,-0.17819643,-0.26553705,-0.18151599
two thousand three,eight,-0.19664715,-0.17819852,-0.26469043,-0.18164064
two thousand three,nine,-0.19904032,-0.17819946,-0.2651196,-0.18153755
two thousand three,ten,-0.20066231,-0.1782102,-0.26611012,-0.18157373
two thousand three,eleven,-0.20073901,-0.1782107,-0.26589876,-0.18158345
two thousand three,twelve,-0.20090456,-0.178221,-0.26635182,-0.181542
two thousand three,thirteen,-0.20079711,-0.17821573,-0.2673063,-0.18162006
two thousand three,fourteen,-0.20034263,-0.17817768,-0.26543698,-0.18154742
two thousand three,fifteen,-0.20010729,-0.17817724,-0.2635325,-0.18130682
two thousand three,sixteen,-0.2002251,-0.17815176,-0.26196998,-0.18141262
two thousand three,seventeen,-0.20108142,-0.17819932,-0.2660128,-0.18153858
two thousand three,eighteen,-0.1991416,-0.17812978,-0.2625152,-0.18160282
two thousand three,nineteen,-0.19711421,-0.17819275,-0.26671925,-0.18162157
two thousand three,twenty,-0.19945417,-0.17813186,-0.1563399,-0.17796871
two thousand three,thirty,-0.20050171,-0.17817605,-0.2626076,-0.18149555
two thousand three,forty,-0.20018227,-0.17807542,-0.24809371,-0.1811171
two thousand three,fifty,-0.2006039,-0.17818618,-0.2606856,-0.18134926
two thousand three,sixty,-0.19978155,-0.17777872,-0.16374339,-0.17803743
two thousand three,seventy,-0.19366743,-0.1780833,-0.21999896,-0.18062781
two thousand three,eighty,-0.19435798,-0.17806785,-0.25453022,-0.18121953
two thousand three,ninety,-0.20026854,-0.17820291,-0.26520893,-0.1815168
two thousand three,hundred,-0.20044854,-0.15920906,-0.13977544,-0.17388669
two thousand three,thousand,-0.111151986,5.6567955,0.95896447,-0.17572822
two thousand three,<unk>,-0.20032556,-0.17815514,-0.26562044,-0.18151435
two thousand three,<start>,-0.20069171,-0.17819442,-0.26582918,-0.18151972
two thousand three,<end>,-0.20118488,-0.17809528,0.1324105,5.6555967
two thousand thirty,<pad>,-0.2497147,-0.17838354,-0.39722618,-0.2802815
two thousand thirty,one,-0.22270927,-0.17827897,-0.3757887,-0.2681547
two thousand thirty,two,5.3089356,-0.17089002,2.8210757,1.4916811
two thousand thirty,three,1.762611,-0.17724767,-0.32829034,-0.26285937
two thousand thirty,four,0.024050625,-0.17831272,-0.39552578,-0.28438285
two thousand thirty,five,-0.14744063,-0.17285138,2.02553,-0.14624773
two thousand thirty,six,-0.12582327,-0.17273797,3.580123,-0.088959694
two thousand thirty,seven,-0.24880406,-0.17838903,-0.4014039,-0.28365234
two thousand thirty,eight,-0.23733866,-0.17838307,-0.39864913,-0.28516054
two thousand thirty,nine,-0.24511898,-0.17837527,-0.39823982,-0.28396502
two thousand thirty,ten,-0.24937524,-0.17839926,-0.4027114,-0.284665
two thousand thirty,eleven,-0.24961749,-0.178399,-0.40296823,-0.28517878
two thousand thirty,twelve,-0.24985904,-0.17840604,-0.40323406,-0.2844014
two thousand thirty,thirteen,-0.24972829,-0.1784037,-0.4044168,-0.28551003
two thousand thirty,fourteen,-0.24892399,-0.17836365,-0.4004223,-0.28295428
two thousand thirty,fifteen,-0.24892966,-0.17836392,-0.4000507,-0.28184286
two thousand thirty,sixteen,-0.24955079,-0.17836925,-0.39909267,-0.28334966
two thousand thirty,seventeen,-0.25037614,-0.17838903,-0.40148035,-0.28394428
two thousand thirty,eighteen,-0.24727696,-0.17830949,-0.39103797,-0.28267545
two thousand thirty,nineteen,-0.24479914,-0.17838274,-0.40278244,-0.28501618
two thousand thirty,twenty,-0.24815531,-0.1783568,-0.27443972,-0.17089507
two thousand thirty,thirty,-0.24885651,-0.17834878,-0.39466593,-0.28326747
two thousand thirty,forty,-0.24891809,-0.17826454,-0.3705427,-0.27182037
two thousand thirty,fifty,-0.24883199,-0.17834397,-0.38752103,-0.27891135
two thousand thirty,sixty,-0.24857484,-0.17811263,-0.28725538,-0.24302493
two thousand thirty,seventy,-0.24073969,-0.1782959,-0.33998773,-0.2657264
two thousand thirty,eighty,-0.23709397,-0.17829975,-0.3872516,-0.27924934
two thousand thirty,ninety,-0.24876045,-0.17839317,-0.40186957,-0.28404835
two thousand thirty,hundred,-0.24917835,-0.14759824,0.2878411,1.1220489
two thousand thirty,thousand,-0.16136213,5.6567698,1.9800215,-0.1796396
two thousand thirty,<unk>,-0.24964099,-0.17836535,-0.40278807,-0.28423107
two thousand thirty,<start>,-0.24953566,-0.17838292,-0.40203744,-0.28368425
two thousand thirty,<end>,-0.25056377,-0.17837197,-0.34291142,5.23397
